 63.065,-168.06,-260.07, 513.06, 139.89,-158.56,-140.68,-126.55, 23.069,-775.79,-856.41,-1406.1,-356.61, 70.486,-338.29,-219.3,-57.481,-107.89, 27.623
 63.075,-169,-258.24, 515.67, 140.59,-159.52,-139.83,-125.21, 23.546,-775.29,-855.88,-1406.6,-352.64, 72.477,-338.46,-219.49,-58.036,-106.43, 28.113
 63.085,-163.5,-249.99, 524.96, 144.96,-157.21,-134.91,-118.46, 26.398,-765.14,-844.06,-1394,-338.45, 80.954,-335.97,-216.42,-53.806,-100.12, 30.604
 63.095,-156.27,-239.46, 537.13, 151.35,-154.08,-128.5,-109.34, 30.613,-753.12,-828.86,-1376.1,-320.34, 93.715,-332.83,-212.41,-47.913,-91.596, 34.313
 63.105,-151.8,-231.2, 547.53, 157.39,-152.31,-123.44,-101.4, 34.666,-746.14,-818.18,-1362.1,-305.31, 106.77,-330.62,-209.65,-43.963,-83.938, 38.025
 63.115,-151.77,-228.13, 552.33, 160.7,-152.51,-121.5,-97.431, 36.973,-745.83,-815.65,-1357.3,-298.61, 115.35,-329.54,-208.95,-44.218,-79.586, 40.372
 63.125,-153.9,-229.96, 550.38, 160.03,-153.26,-122.47,-98.069, 36.638,-747.51,-818.4,-1360.8,-301.25, 116.02,-328.24,-209.26,-48.217,-79.217, 40.442
 63.135,-153.48,-233.25, 544.27, 156.21,-152.04,-124.19,-101.2, 34.098,-743.64,-819.08,-1365.2,-308.66, 108.98,-324.85,-208.4,-52.967,-81.114, 38.439
 63.145,-146.47,-233.43, 539.07, 151.86,-147.01,-123.84,-103.05, 31.032,-728.96,-810.62,-1361.6,-312.71, 98.244,-318.31,-204.54,-54.746,-81.987, 35.743
 63.155,-132.16,-227.63, 539.3, 149.95,-138.21,-119.7,-100.53, 29.445,-703.79,-790.67,-1345.2,-306.62, 89.465,-309.2,-197.38,-51.378,-79.08, 34.168
 63.165,-113.83,-216.45, 546.03, 152.14,-127.69,-112.25,-93.308, 30.566,-673.89,-763.16,-1318.4,-289.45, 86.749,-299.51,-188.47,-43.476,-72.066, 34.94
 63.175,-96.901,-203.57, 556.49, 158.05,-118.43,-103.89,-83.94, 34.314,-646.93,-735.84,-1289.5,-266.57, 90.831,-291.57,-180.25,-33.996,-63.249, 38.136
 63.185,-85.843,-193.2, 566.2, 165.9,-112.66,-97.334,-76.027, 39.642,-628.17,-715.63,-1267.6,-245.54, 99.391,-286.84,-174.7,-26.281,-55.918, 42.912
 63.195,-81.755,-187.36, 572.32, 174.01,-110.76,-93.863,-71.725, 45.454,-617.96,-704.73,-1256.6,-230.65, 109.17,-285.22,-172.26,-21.973,-52.066, 48.285
 63.205,-82.048,-184.71, 575.35, 181.87,-111.25,-92.615,-70.438, 51.327,-611.88,-699.66,-1254,-220.25, 118.22,-285.31,-171.67,-20.17,-51.169, 53.791
 63.215,-82.299,-181.74, 578.49, 190.21,-111.82,-91.332,-69.497, 57.593,-604.04,-693.95,-1252.3,-208.69, 126.8,-285.35,-170.96,-18.171,-50.822, 59.602
 63.225,-79.316,-175.32, 585.14, 200.13,-110.92,-88.006,-66.114, 64.855,-591.43,-682.81,-1244.8,-190.76, 136.76,-284.41,-168.74,-13.502,-48.472, 66.17
 63.235,-73.385,-165.11, 596.35, 211.88,-108.79,-82.364,-59.401, 73.247,-576.32,-666.85,-1230.2,-165.81, 149.7,-282.99,-165.3,-5.8628,-43.195, 73.635
 63.245,-68.014,-154.11, 609.56, 224.11,-107.21,-76.218,-51.236, 81.901,-564.92,-651.91,-1213.7,-139.02, 164.89,-282.5,-162.33, 2.3665,-36.512, 81.333
 63.255,-67.362,-146.94, 619.68, 234.12,-108.12,-72.41,-45.339, 89.059,-562.73,-645.22,-1204.4,-118.89, 178.56,-284.07,-161.74, 7.4157,-31.606, 87.824
 63.265,-73.222,-147.02, 622.05, 239.09,-112.07,-73.01,-45.022, 92.864,-570.52,-650.4,-1208.6,-112.36, 185.53,-287.52,-164.26, 6.5014,-31.394, 91.487
 63.275,-83.43,-154.2, 615.33, 237.71,-117.64,-77.885,-51.007, 92.381,-583.11,-664.63,-1225.9,-120.54, 182.28,-291.25,-168.75,-.3091,-36.558, 91.414
 63.285,-92.708,-164.49, 602.7, 231.1,-122.01,-84.527,-60.688, 88.246,-591.81,-679.58,-1248.1,-137.45, 169.41,-292.95,-172.72,-9.8943,-44.825, 88.034
 63.295,-95.57,-172.07, 590.42, 222.47,-122.59,-89.324,-69.362, 82.509,-589.22,-685.89,-1263.9,-152.96, 151.91,-291,-173.64,-17.624,-52.05, 83.053
 63.305,-89.554,-172.46, 584.49, 215.63,-118.52,-89.562,-72.811, 77.713,-573.46,-678.4,-1264.9,-158.13, 136.73,-285.44,-170.43,-19.866,-54.538, 78.691
 63.315,-76.834,-165.05, 587.34, 213.15,-111.38,-84.992,-69.721, 75.703,-549.32,-659.23,-1251,-150.01, 129.27,-278.13,-164.18,-15.986,-51.228, 76.643
 63.325,-63.456,-153.55, 596.59, 215.33,-104.58,-78.046,-62.424, 76.88,-526.09,-637.01,-1230.5,-133.05, 130.85,-271.96,-157.64,-8.7148,-44.368, 77.379
 63.335,-56.518,-143.96, 606.61, 220.33,-101.77,-72.574,-55.589, 80.235,-513.33,-622.64,-1216.1,-116.46, 138.63,-269.57,-154.01,-2.6318,-38.293, 80.114
 63.345,-60.554,-141.38, 611.69, 225.47,-105.11,-71.768,-53.613, 84.089,-516.2,-623.68,-1217.7,-108.95, 147.7,-272.15,-155.27,-1.6366,-37.023, 83.42
 63.355,-75.184,-147.24, 609.22, 228.74,-114.08,-76.462,-58.254, 87.049,-532.94,-640.48,-1237.9,-113.87, 153.8,-278.93,-161.23,-6.8753,-42.084, 86.056
 63.365,-95.496,-158.77, 600.81, 229.7,-125.93,-84.814,-67.812, 88.633,-556.59,-666.45,-1269.9,-127.81, 155.36,-287.66,-169.74,-16.223,-51.783, 87.528
 63.375,-114.68,-170.82, 591.02, 229.28,-137,-93.452,-78.302, 89.23,-578.58,-691.76,-1301.9,-143.09, 153.65,-295.75,-177.87,-25.698,-62.293, 88.106
 63.385,-127.12,-178.78, 584.27, 228.75,-144.33,-99.329,-85.879, 89.485,-592.22,-708.09,-1323.6,-152.71, 151.02,-301.22,-183.2,-31.701,-69.925, 88.312
 63.395,-130.48,-180.75, 582.29, 228.64,-146.63,-101.16,-88.889, 89.671,-594.74,-711.91,-1330.3,-154.17, 148.7,-303.19,-184.72,-32.726,-73.077, 88.363
 63.405,-125.8,-177.94, 583.67, 228.54,-144.33,-99.659,-88.271, 89.547,-586.87,-704.73,-1324.2,-149.7, 145.94,-301.8,-182.81,-29.7,-72.614, 88.059
 63.415,-115.98,-172.98, 585.55, 227.73,-138.86,-96.51,-86.286, 88.768,-571.17,-690.66,-1311.2,-143.5, 141.04,-297.8,-178.61,-24.704,-70.728, 87.103
 63.425,-103.74,-167.85, 586.2, 226.28,-131.69,-93.038,-84.561, 87.507,-550.34,-673.43,-1296.5,-138.16, 133.77,-292.09,-173.2,-19.369,-69.064, 85.684
 63.435,-90.726,-162.61, 586.39, 225.5,-123.92,-89.436,-82.965, 86.755,-526.68,-654.84,-1281.6,-132.56, 126.6,-285.55,-167.24,-13.968,-67.62, 84.73
 63.445,-77.648,-155.99, 588.79, 227.48,-116.3,-85.031,-79.985, 87.978,-502.45,-635.07,-1265,-123.13, 123.79,-279.11,-161.06,-7.5771,-65.135, 85.571
 63.455,-64.948,-146.66, 595.99, 233.99,-109.4,-79.109,-74.101, 92.377,-479.55,-614.03,-1245,-106.63, 129.29,-273.61,-154.9, .75876,-60.27, 89.31
 63.465,-53.294,-134.42, 608.78, 245.46,-103.74,-71.619,-64.966, 100.27,-459.62,-592.34,-1221.3,-82.647, 144.68,-269.73,-149.15, 11.243,-52.738, 96.226
 63.475,-43.959,-120.61, 625.73, 260.79,-99.984,-63.417,-53.68, 110.91,-444.68,-572.09,-1196.1,-54.101, 168.56,-268.05,-144.46, 22.986,-43.555, 105.63
 63.485,-38.725,-107.83, 643.71, 277.62,-98.867,-56.064,-42.41, 122.69,-437.33,-556.81,-1173.8,-26.021, 196.99,-268.96,-141.74, 33.931,-34.553, 116.1
 63.495,-39.074,-99.065, 658.79, 292.83,-100.81,-51.292,-33.719, 133.46,-439.4,-550.16,-1159.6,-4.0212, 224.41,-272.36,-141.72, 41.482,-27.778, 125.8
 63.505,-44.915,-96.355, 667.53, 303.41,-105.35,-50.216,-29.631, 141.1,-449.94,-553.64,-1157.1, 7.4788, 245.09,-277.33,-144.38, 43.655,-24.746, 132.89
 63.515,-53.792,-99.619, 668.42, 307.38,-110.82,-52.647,-30.665, 144.2,-464.46,-564.76,-1165.5, 6.8594, 255.02,-282.1,-148.58, 40.342,-25.75, 136.06
 63.525,-61.494,-106.44, 662.73, 304.62,-114.82,-56.978,-35.377, 142.52,-476.46,-577.55,-1178.8,-3.7887, 253.39,-284.65,-152.34, 33.622,-29.528, 134.96
 63.535,-63.939,-113.13, 653.97, 296.79,-115.27,-60.878,-40.92, 137.11,-480.23,-585.26,-1189.3,-19.148, 242.76,-283.5,-153.72, 26.648,-33.644, 130.36
 63.545,-59.157,-116.58, 646.13, 286.63,-111.39,-62.43,-44.448, 129.81,-473.45,-583.76,-1190.8,-32.949, 227.71,-278.34,-151.74, 21.949,-35.632, 123.86
 63.555,-48.199,-115.64, 641.78, 276.81,-104.08,-61.03,-44.515, 122.5,-458.12,-573.32,-1182.4,-40.831, 212.69,-270.2,-146.81, 20.372,-34.283, 117.22
 63.565,-34.683,-111.45, 641.23, 269.14,-95.568,-57.546,-41.539, 116.57,-439.82,-558.31,-1167.8,-42.226, 200.96,-261.11,-140.55, 21.034,-30.117, 111.79
 63.575,-23.116,-106.44, 643.12, 264.36,-88.46,-53.681,-37.201, 112.72,-424.87,-544.75,-1153.1,-39.756, 194.43,-253.26,-135, 22.064,-24.803, 108.3
 63.585,-16.809,-102.87, 645.68, 262.44,-84.608,-50.959,-33.3, 111.07,-417.49,-537.25,-1143.9,-36.888, 193.62,-248.2,-131.66, 21.884,-20.132, 106.89
 63.595,-16.686,-101.58, 647.97, 263,-84.525,-49.987,-30.737, 111.4,-418.52,-537.11,-1142,-35.527, 197.87,-246.38,-130.94, 20.125,-17.108, 107.3
 63.605,-21.615,-102.08, 650.2, 265.63,-87.594,-50.439,-29.301, 113.36,-426.31,-542.84,-1146.1,-35.351, 205.89,-247.43,-132.38, 17.507,-15.662, 109.13
 63.615,-29.831,-103.58, 652.82, 269.63,-92.805,-51.729,-28.405, 116.39,-438.92,-552.29,-1153.5,-35.527, 216.02,-250.74,-135.33, 14.943,-15.255, 111.75
 63.625,-40.235,-106.21, 655.16, 273.61,-99.405,-53.812,-28.172, 119.41,-455.75,-564.72,-1162.8,-36.973, 225.78,-255.81,-139.44, 12.484,-15.826, 114.23
 63.635,-52.596,-111.38, 654.97, 275.37,-106.98,-57.403,-29.863, 120.86,-477.06,-581.18,-1175.4,-43.104, 231.82,-262.21,-144.81, 8.957,-18.179, 115.24
 63.645,-66.725,-120.73, 649.43, 272.57,-115.08,-63.386,-35.129, 119.09,-502.55,-602.9,-1194,-57.835, 230.28,-269.31,-151.49, 2.8298,-23.464, 113.43
 63.655,-81.692,-134.85, 636.94, 263.75,-122.96,-72.017,-44.745, 113.07,-530.69,-629.53,-1218.8,-82.731, 217.93,-276.25,-159.09,-6.4897,-32.227, 107.89
 63.665,-96.049,-152.86, 618.03, 248.95,-129.76,-82.684,-58.034, 102.78,-559.56,-659.23,-1248,-116.14, 193.86,-282.22,-166.92,-18.376,-43.86, 98.554
 63.675,-108.73,-173.21, 594.64, 229.45,-135.01,-94.397,-73.475, 89.076,-587.88,-689.98,-1278.6,-154.66, 159.76,-286.82,-174.37,-31.718,-57.051, 86.15
 63.685,-119.65,-194.59, 568.78, 207.06,-138.83,-106.4,-89.723, 73.24,-615.41,-720.7,-1308.8,-195.21, 118.89,-290.16,-181.26,-45.665,-70.678, 71.827
 63.695,-129.49,-216.22, 542.01, 183.7,-141.81,-118.34,-105.97, 56.66,-642.75,-751.34,-1338.2,-235.71, 75.045,-292.76,-187.79,-59.796,-84.115, 56.868
 63.705,-139.4,-237.57, 515.77, 161.24,-144.83,-130.04,-121.61, 40.723,-671.38,-782.49,-1367.2,-274.38, 32.188,-295.45,-194.4,-73.89,-96.916, 42.574
 63.715,-150.52,-258.16, 491.51, 141.35,-148.72,-141.32,-136.01, 26.637,-702.58,-814.53,-1395.4,-309.57,-6.0177,-298.98,-201.51,-87.73,-108.58, 30.077
 63.725,-162.96,-277.28, 470.41, 125.1,-153.67,-151.84,-148.62, 15.171,-735.52,-846.48,-1422.2,-340.07,-37.06,-303.45,-209.01,-100.9,-118.67, 20.083
 63.735,-175.29,-293.75, 453.39, 112.98,-158.95,-160.91,-158.86, 6.6454,-766.93,-875.52,-1445.3,-364.66,-60.017,-308.18,-216.14,-112.51,-126.75, 12.836
 63.745,-185.47,-306.09, 441.49, 105.18,-163.46,-167.64,-165.91, 1.1584,-793.41,-898.45,-1461.9,-381.55,-74.863,-312.21,-221.91,-121.53,-132.1, 8.3621
 63.755,-192.01,-313.26, 435.55, 101.68,-166.39,-171.35,-169.02,-1.3778,-812.75,-913.28,-1470.1,-388.97,-82.013,-314.75,-225.62,-127.39,-133.95, 6.5713
 63.765,-194.25,-315.05, 435.45, 101.92,-167.31,-171.87,-168.07,-1.3686,-823.61,-919.35,-1469.9,-386.9,-82.539,-315.31,-226.93,-130.13,-132.15, 7.0842
 63.775,-192.35,-312.17, 440.06, 104.94,-166.23,-169.62,-163.75, .52186,-826.13,-917.38,-1462.4,-377.49,-77.968,-313.79,-225.94,-130.18,-127.31, 9.2446
 63.785,-187.6,-306.08, 447.79, 109.67,-163.76,-165.48,-157.12, 3.5778,-822.71,-909.7,-1449.8,-363.8,-69.903,-310.75,-223.29,-128.37,-120.46, 12.355
 63.795,-182.26,-298.89, 456.75, 114.97,-161.06,-160.73,-149.55, 7.0514,-817.55,-900.27,-1435.5,-348.97,-60.23,-307.2,-220.14,-126.1,-112.84, 15.756
 63.805,-178.82,-293.09, 464.57, 119.48,-159.34,-156.87,-142.79, 10.03,-814.85,-893.6,-1424.3,-336.35,-51.39,-304.11,-217.72,-125.29,-105.89, 18.715
 63.815,-178.6,-290.74, 468.76, 121.64,-159.14,-155.13,-138.61, 11.481,-816.45,-892.55,-1419.9,-329.43,-46.134,-301.78,-216.76,-127.51,-101.07, 20.389
 63.825,-180.73,-292.33, 467.92, 120.38,-159.83,-155.77,-137.92, 10.63,-820.62,-896.5,-1422.8,-330.17,-46.687,-299.71,-216.95,-132.9,-99.184, 20.059
 63.835,-182.39,-296.31, 462.81, 115.73,-159.83,-157.8,-139.96, 7.4339,-822.89,-901.26,-1428.8,-337.37,-53.568,-296.85,-217.05,-139.7,-99.725, 17.553
 63.845,-180.49,-299.91, 456.16, 108.98,-157.61,-159.46,-142.62, 2.6906,-819.24,-901.73,-1431.6,-346.9,-64.963,-292.36,-215.72,-145.23,-100.94, 13.448
 63.855,-173.61,-300.95, 450.86, 101.95,-152.59,-159.39,-143.82,-2.4218,-808.57,-895.11,-1426.6,-354.28,-77.944,-286.18,-212.33,-147.57,-101.06, 8.7557
 63.865,-162.79,-299.25, 447.83, 95.843,-145.49,-157.54,-143.13,-7.0326,-792.79,-882.41,-1414.1,-357.66,-90.517,-279,-207.33,-146.66,-99.668, 4.3337
 63.875,-150.68,-296.45, 445.82, 90.941,-137.78,-155,-141.82,-10.819,-775.45,-867.53,-1398.8,-358.33,-102.18,-271.91,-201.94,-144.17,-97.841, .63734
 63.885,-140.06,-294.36, 443.22, 87.28,-130.98,-153.05,-141.42,-13.616,-759.86,-854.56,-1386,-358.17,-112.84,-265.89,-197.36,-141.98,-96.909,-2.0349
 63.895,-132.48,-293.45, 440.02, 85.438,-126.01,-152.07,-142.19,-14.939,-747.97,-845.37,-1377.6,-357.18,-121.29,-261.62,-194.23,-140.73,-97.151,-3.1996
 63.905,-127.91,-292.59, 438, 86.586,-123.04,-151.42,-142.95,-13.971,-740.02,-839.24,-1372.2,-352.85,-125.2,-259.28,-192.47,-139.77,-97.538,-2.1402
 63.915,-125.44,-290.11, 439.39, 91.846,-121.74,-150.1,-142.05,-9.9742,-734.99,-834.17,-1366.9,-342.13,-122.29,-258.68,-191.59,-137.92,-96.636, 1.7542
 63.925,-124.4,-285.12, 445.28, 101.56,-121.81,-147.53,-138.61,-2.7504,-731.95,-828.79,-1359.6,-323.66,-111.73,-259.5,-191.2,-134.63,-93.648, 8.62
 63.935,-124.72,-278.05, 454.96, 114.92,-123.09,-143.96,-133.06, 7.1304,-730.37,-823.17,-1351.2,-298.77,-94.631,-261.36,-191.2,-130.47,-88.84, 17.964
 63.945,-126.24,-270.02, 466.5, 130.31,-125.28,-140,-126.57, 18.527,-729.2,-817.71,-1343.3,-270.69,-73.34,-263.65,-191.5,-126.51,-83.127, 28.796
 63.955,-127.95,-261.57, 478.43, 146.07,-127.58,-135.91,-119.96, 30.265,-726.24,-811.56,-1336.2,-242.39,-50.101,-265.42,-191.6,-123.27,-77.117, 40.044
 63.965,-127.79,-252.07, 490.65, 161.26,-128.73,-131.17,-112.93, 41.577,-718.32,-802.03,-1327.5,-214.59,-26.392,-265.52,-190.51,-120.09,-70.515, 50.927
 63.975,-123.22,-240.1, 504.12, 175.57,-127.3,-124.82,-104.44, 52.152,-702.17,-785.68,-1313.2,-186.01,-3.0553,-262.82,-187.1,-115.57,-62.434, 61.036
 63.985,-112.56,-224.61, 519.68, 189.01,-122.36,-116.11,-93.665, 61.92,-676.04,-760.36,-1290.4,-155.26, 19.518,-256.66,-180.61,-108.71,-52.144, 70.231
 63.995,-96.032,-205.81, 537.2, 201.54,-114.06,-105.17,-80.657, 70.839,-640.78,-726.68,-1259.5,-122.31, 40.968,-247.2,-171.18,-99.541,-39.691, 78.477
 64.005,-75.473,-185.17, 555.42, 212.92,-103.37,-92.906,-66.475, 78.788,-599.17,-687.59,-1223.6,-88.865, 60.734,-235.24,-159.67,-89.145,-26.015, 85.725
 64.015,-53.241,-164.48, 572.75, 222.87,-91.584,-80.493,-52.546, 85.677,-554.42,-646.68,-1186.9,-57.14, 78.149,-221.89,-147.22,-78.794,-12.458, 91.948
 64.025,-31.124,-144.9, 588.25, 231.51,-79.713,-68.735,-39.829, 91.65,-508.55,-606.32,-1152.5,-28.447, 93.072,-208.17,-134.73,-69.096,-.042333, 97.274
 64.035,-10.017,-126.58, 602.17, 239.44,-68.383,-57.805,-28.425, 97.172,-462.76,-567.28,-1120.9,-2.6442, 106.32,-194.98,-122.68,-59.701, 10.902, 102.05
 64.045, 9.636,-109.13, 615.4, 247.51,-57.995,-47.534,-17.95, 102.84,-418.04,-529.66,-1091.5, 21.311, 119.37,-183.05,-111.37,-49.9, 20.542, 106.77
 64.055, 27.69,-92.192, 628.58, 256.35,-48.754,-37.765,-8.2176, 109.08,-374.28,-493.14,-1064, 44.197, 133.27,-172.8,-100.9,-39.162, 28.925, 111.8
 64.065, 44.062,-75.632, 641.87, 266.28,-40.808,-28.495, .61194, 116.14,-331.4,-457.57,-1038.6, 66.273, 148.3,-164.54,-91.346,-27.135, 35.768, 117.32
 64.075, 57.833,-59.782, 655.28, 277.49,-34.759,-19.999, 8.2755, 124.18,-291.06,-424.18,-1016.2, 87.802, 164.59,-158.89,-83.18,-14.044, 40.788, 123.52
 64.085, 67.003,-45.718, 668.38, 289.92,-31.76,-12.984, 14.215, 133.17,-257.17,-396.19,-999.66, 108.42, 182.09,-156.8,-77.365,-1.0002, 43.6, 130.48
 64.095, 69.317,-35.088, 679.9, 302.87,-33.005,-8.489, 17.384, 142.7,-234,-377.65,-992.73, 126.35, 200.19,-159.14,-75.015, 10.247, 43.486, 137.99
 64.105, 63.253,-29.409, 688.26, 315.31,-39.226,-7.4447, 16.698, 152.07,-224.42,-371.67,-998.76, 139.08, 217.62,-166.34,-76.903, 18.147, 39.647, 145.54
 64.115, 48.191,-29.577, 692.45, 326.25,-50.643,-10.341, 11.698, 160.63,-230.52,-380.08,-1018.9, 144.94, 232.93,-178.48,-83.373, 21.836, 31.774, 152.52
 64.125, 24.143,-36.056, 691.94, 334.77,-67.091,-17.324, 2.4415, 167.68,-253.23,-403.64,-1053.3, 143.15, 244.68,-195.2,-94.413, 20.689, 20.108, 158.35
 64.135,-7.9124,-49.103, 685.91, 339.7,-87.777,-28.367,-11.09, 172.35,-290.77,-441.46,-1101.3, 132.44, 250.94,-215.42,-109.47, 14.28, 4.8237, 162.24
 64.145,-45.412,-68.351, 673.47, 339.73,-110.97,-43.05,-28.908, 173.66,-338.37,-490.26,-1160.6, 111.31, 249.43,-237.3,-127.24, 2.8461,-13.962, 163.25
 64.155,-84.145,-92.101, 654.82, 334.14,-134.1,-60.144,-50.221, 170.99,-388.81,-544.17,-1226.2, 80.272, 238.7,-258.41,-145.7,-12.334,-35.407, 160.78
 64.165,-118.82,-117.03, 632.18, 323.46,-154.15,-77.439,-72.858, 164.57,-433.48,-595.15,-1290.3, 42.87, 219.57,-276.16,-162.33,-28.713,-57.454, 154.94
 64.175,-143.94,-138.6, 609.7, 309.57,-168.23,-92.034,-93.467, 155.53,-463.45,-634.07,-1343.3, 5.4974, 195.15,-288.29,-174.51,-42.703,-77.094, 146.64
 64.185,-155.28,-152.27, 592.18, 295.31,-174.32,-101.14,-108.5, 145.72,-472.12,-653.1,-1376.2,-24.415, 169.92,-293.55,-180.21,-50.503,-91.346, 137.39
 64.195,-152.06,-155.47, 583.36, 283.66,-172.42,-103.3,-115.59, 137.23,-459.41,-649.78,-1384.5,-41.373, 148.76,-292.55,-179.14,-49.74,-98.416, 128.95
 64.205,-138.78,-149.42, 584.1, 276.68,-165.37,-99.477,-114.86, 131.61,-433.47,-629.87,-1372,-44.376, 135.48,-288.02,-173.39,-41.293,-98.649, 122.77
 64.215,-124.16,-139.33, 591.24, 274.47,-158.09,-93.114,-109.55, 129.2,-407.87,-606.22,-1351.6,-38.471, 130.99,-283.93,-166.97,-29.613,-94.985, 119.42
 64.225,-117.46,-132.34, 598.61, 275.05,-155.5,-88.847,-105.02, 128.95,-395.57,-593.2,-1339.6,-33.568, 132.9,-283.77,-164.07,-20.764,-92.17, 118.23
 64.235,-124.02,-133.92, 600.21, 275.55,-160.23,-90.185,-106.05, 129.08,-402.6,-599.43,-1347.8,-39.507, 137.01,-289.07,-167,-19.154,-94.518, 117.73
 64.245,-142.78,-144.84, 593.91, 274.01,-171.49,-97.613,-114.11, 128.23,-426.36,-624,-1376.9,-59.707, 139.88,-298.98,-175.32,-25.23,-103.34, 116.66
 64.255,-167.77,-161.12, 582.61, 270.37,-186.01,-108.55,-126.51, 126.16,-459.15,-658.61,-1417.5,-88.803, 140.67,-311.14,-186.5,-35.821,-116.04, 114.69
 64.265,-191.71,-176.96, 571.7, 265.79,-199.93,-119.19,-138.51, 123.36,-492.48,-692.79,-1456.4,-117.07, 140.36,-322.95,-197.44,-46.476,-128.07, 112.18
 64.275,-209.04,-188.17, 564.86, 261.05,-210.21,-126.69,-146.69, 120.14,-519.39,-718.56,-1484.1,-137.69, 139.33,-332.25,-205.75,-53.916,-136.13, 109.33
 64.285,-217.63,-193.99, 561.9, 255.72,-215.52,-130.46,-150.69, 116.14,-536.32,-733.09,-1498,-150.58, 136.18,-337.92,-210.45,-57.315,-139.9, 105.72
 64.295,-219.06,-196.64, 559.86, 248.72,-216.48,-131.86,-152.57, 110.72,-544,-738.79,-1502.2,-160.53, 128.68,-340.14,-212.1,-58.065,-141.41, 100.71
 64.305,-217.14,-199.4, 555.51, 239.39,-215.03,-132.97,-154.89, 103.58,-546.48,-741.01,-1503.6,-172.84, 115.49,-340.14,-212.26,-58.477,-143.23, 94.037
 64.315,-215.79,-204.6, 547.45, 228.16,-213.39,-135.34,-159.15, 95.176,-549.05,-745.21,-1508,-189.66, 97.512,-339.58,-212.62,-60.492,-146.79, 86.199
 64.325,-217.69,-212.84, 536.44, 216.4,-213.28,-139.5,-165.3, 86.535,-556.47,-754.94,-1518.2,-209.61, 77.564,-339.98,-214.43,-64.922,-151.97, 78.277
 64.335,-223.71,-223.38, 524.4, 205.68,-215.43,-145.09,-172.36, 78.757,-571.08,-770.96,-1533.7,-229.79, 58.952,-342.22,-218.17,-71.433,-157.85, 71.364
 64.345,-232.81,-234.74, 513.16, 197.01,-219.47,-151.26,-179.22, 72.522,-591.62,-791.23,-1551.9,-247.87, 44.068,-346.26,-223.42,-78.901,-163.43, 66.07
 64.355,-242.67,-245.16, 504.02, 190.76,-224.17,-156.95,-184.93, 68.026,-614.04,-811.76,-1569,-262.68, 33.923,-351.24,-229.1,-85.716,-167.99, 62.453
 64.365,-250.74,-253.06, 497.92, 186.91,-228.14,-161.18,-188.7, 65.19,-633.7,-828.29,-1580.9,-273.5, 28.456,-356.06,-234,-90.327,-170.99, 60.273
 64.375,-255.45,-257.56, 495.33, 185.26,-230.49,-163.38,-190.06, 63.821,-647.73,-838.32,-1585.6,-279.67, 26.834,-359.94,-237.32,-91.937,-172.14, 59.248
 64.385,-257.09,-259.02, 495.88, 185.4,-231.37,-163.75,-189.22, 63.625,-656.79,-842.59,-1583.9,-281.31, 27.88,-362.85,-239.19,-91.014,-171.58, 59.117
 64.395,-257.84,-259.23, 498.15, 186.52,-231.89,-163.38,-187.25, 64.089,-664.63,-844.97,-1579.6,-280.36, 30.455,-365.42,-240.59,-89.382,-170.06, 59.549
 64.405,-260.31,-260.63, 499.75, 187.36,-233.33,-163.76,-185.88, 64.403,-675.41,-850.13,-1578,-280.73, 33.271,-368.33,-242.68,-89.373,-168.91, 59.97
 64.415,-265.66,-264.89, 498.57, 186.61,-236.14,-165.92,-186.54, 63.702,-690.77,-860.55,-1582.2,-286.01, 34.768,-371.66,-245.99,-92.52,-169.26, 59.675
 64.425,-272.82,-271.84, 494.16, 183.6,-239.61,-169.67,-189.3, 61.509,-709.16,-875.14,-1591.5,-296.83, 33.774,-374.71,-250.02,-98.71,-171.1, 58.211
 64.435,-279.2,-279.59, 488.03, 178.63,-242.32,-173.8,-192.71, 57.946,-727.03,-890.03,-1601.3,-310.29, 30.08,-376.39,-253.59,-106.39,-173.13, 55.598
 64.445,-282.02,-285.79, 482.41, 172.54,-242.81,-176.75,-194.83, 53.499,-740.57,-900.87,-1606.4,-322.26, 24.282,-375.67,-255.44,-113.63,-173.64, 52.186
 64.455,-279.63,-288.96, 478.72, 166.11,-240.22,-177.57,-194.46, 48.653,-747.5,-904.9,-1603.4,-329.99, 17.123,-371.99,-254.82,-119.15,-171.54, 48.368
 64.465,-272.16,-289.04, 477.06, 159.79,-234.62,-176.21,-191.57, 43.734,-747.68,-902.08,-1592.6,-333.11, 9.2254,-365.49,-251.8,-122.86,-166.83, 44.451
 64.475,-261.26,-287.08, 476.67, 153.76,-226.93,-173.39,-186.93, 38.945,-742.88,-894.47,-1576.4,-332.97, 1.0751,-356.88,-247.06,-125.47,-160.28, 40.653
 64.485,-248.91,-284.33, 476.61, 148.17,-218.26,-169.95,-181.53, 34.461,-735.28,-884.56,-1558,-331.24,-6.9591,-347.05,-241.45,-127.8,-152.88, 37.142
 64.495,-236.26,-281.42, 476.44, 143.21,-209.31,-166.38,-175.97, 30.484,-726.02,-873.7,-1539.1,-328.92,-14.366,-336.67,-235.48,-130.14,-145.32, 34.091
 64.505,-223.56,-278.21, 476.51, 139.27,-200.33,-162.67,-170.23, 27.297,-715.74,-862.06,-1519.6,-325.77,-20.358,-326.15,-229.34,-132.14,-137.71, 31.727
