 26.58,-3374.3,-3309,-2816.2,-2725.6,-13392,-13336,-12363,-12282,-49979,-49905,-48774,-48593,-48800,-23174,-23135,-23148,-23160,-23079
 26.6,-3955.4,-3890.1,-3377.1,-3286.5,-13521,-13464,-12511,-12429,-50088,-50014,-48870,-48735,-48892,-23327,-23288,-23301,-23311,-23229
 26.62,-4600.8,-4535.5,-4003.9,-3913.3,-13693,-13636,-12700,-12619,-50109,-50035,-48880,-48787,-48895,-23452,-23414,-23429,-23435,-23354
 26.64,-5282.1,-5216.8,-4665.1,-4574.5,-13894,-13837,-12921,-12839,-50081,-50007,-48852,-48793,-48858,-23558,-23519,-23542,-23541,-23459
 26.66,-5976.1,-5910.8,-5337,-5246.4,-14104,-14047,-13155,-13073,-50048,-49974,-48828,-48798,-48820,-23655,-23616,-23652,-23639,-23558
 26.68,-6680.4,-6615,-6015.7,-5925.1,-14311,-14254,-13390,-13308,-50029,-49955,-48820,-48819,-48798,-23753,-23714,-23764,-23738,-23656
 26.7,-7411.7,-7346.4,-6715.6,-6625,-14520,-14463,-13629,-13548,-50006,-49932,-48808,-48839,-48771,-23846,-23807,-23873,-23829,-23748
 26.72,-8177.5,-8112.2,-7446.8,-7356.2,-14745,-14688,-13885,-13803,-49949,-49875,-48766,-48824,-48712,-23925,-23886,-23971,-23907,-23825
 26.74,-8958.4,-8893.1,-8199.1,-8108.4,-14995,-14938,-14162,-14080,-49843,-49769,-48675,-48755,-48606,-23982,-23943,-24046,-23963,-23882
 26.76,-9734.9,-9669.6,-8956.7,-8866.1,-15269,-15212,-14457,-14376,-49677,-49603,-48520,-48617,-48439,-24012,-23973,-24090,-23992,-23911
 26.78,-10513,-10447,-9721.1,-9630.5,-15567,-15510,-14771,-14689,-49450,-49376,-48299,-48412,-48209,-24015,-23976,-24104,-23994,-23913
 26.8,-11315,-11249,-10512,-10422,-15894,-15837,-15111,-15029,-49165,-49092,-48026,-48148,-47925,-23993,-23954,-24096,-23972,-23891
 26.82,-12143,-12077,-11332,-11242,-16233,-16176,-15465,-15383,-48846,-48772,-47719,-47851,-47607,-23956,-23917,-24077,-23938,-23857
 26.84,-12957,-12892,-12142,-12051,-16571,-16514,-15819,-15737,-48511,-48437,-47401,-47542,-47275,-23913,-23875,-24056,-23899,-23818
 26.86,-13729,-13663,-12917,-12826,-16899,-16842,-16168,-16086,-48157,-48084,-47075,-47218,-46932,-23858,-23819,-24028,-23850,-23768
 26.88,-14452,-14387,-13655,-13565,-17203,-17146,-16499,-16418,-47773,-47699,-46732,-46865,-46569,-23780,-23741,-23981,-23779,-23697
 26.9,-15112,-15047,-14345,-14255,-17475,-17418,-16804,-16722,-47345,-47271,-46352,-46467,-46170,-23668,-23630,-23899,-23670,-23589
 26.92,-15699,-15633,-14976,-14886,-17709,-17652,-17072,-16991,-46868,-46795,-45924,-46011,-45725,-23521,-23483,-23778,-23519,-23438
 26.94,-16222,-16156,-15551,-15461,-17918,-17861,-17312,-17230,-46339,-46266,-45440,-45486,-45228,-23343,-23304,-23618,-23329,-23247
 26.96,-16703,-16638,-16082,-15991,-18124,-18067,-17541,-17460,-45747,-45673,-44886,-44885,-44667,-23140,-23101,-23428,-23107,-23026
 26.98,-17167,-17102,-16583,-16492,-18348,-18290,-17780,-17698,-45090,-45016,-44260,-44210,-44039,-22922,-22883,-23222,-22868,-22787
 27,-17630,-17564,-17066,-16975,-18601,-18543,-18039,-17958,-44376,-44302,-43562,-43472,-43345,-22703,-22664,-23012,-22627,-22545
 27.02,-18082,-18017,-17523,-17433,-18876,-18818,-18317,-18236,-43618,-43544,-42813,-42690,-42602,-22495,-22456,-22811,-22399,-22318
 27.04,-18492,-18427,-17926,-17835,-19155,-19097,-18601,-18519,-42842,-42768,-42047,-41892,-41844,-22297,-22258,-22619,-22183,-22101
 27.06,-18824,-18758,-18244,-18153,-19408,-19351,-18864,-18782,-42058,-41984,-41278,-41092,-41082,-22118,-22079,-22444,-21986,-21905
 27.08,-19088,-19022,-18491,-18401,-19631,-19574,-19097,-19015,-41250,-41176,-40485,-40270,-40297,-21946,-21907,-22273,-21794,-21713
 27.1,-19318,-19253,-18711,-18621,-19834,-19777,-19308,-19227,-40404,-40330,-39648,-39409,-39468,-21744,-21705,-22069,-21573,-21491
 27.12,-19547,-19482,-18945,-18854,-20034,-19977,-19511,-19430,-39502,-39428,-38747,-38483,-38577,-21521,-21482,-21839,-21332,-21250
 27.14,-19791,-19725,-19209,-19118,-20245,-20189,-19719,-19638,-38537,-38463,-37772,-37488,-37616,-21287,-21249,-21594,-21083,-21001
 27.16,-20044,-19979,-19481,-19390,-20462,-20406,-19929,-19847,-37541,-37467,-36758,-36454,-36620,-21037,-20998,-21323,-20815,-20734
 27.18,-20295,-20230,-19740,-19650,-20678,-20621,-20135,-20054,-36558,-36484,-35754,-35435,-35636,-20789,-20750,-21049,-20547,-20465
 27.2,-20570,-20505,-20013,-19922,-20884,-20827,-20333,-20252,-35642,-35568,-34813,-34488,-34717,-20577,-20538,-20810,-20315,-20233
 27.22,-20890,-20825,-20313,-20222,-21076,-21020,-20521,-20440,-34814,-34740,-33961,-33636,-33886,-20413,-20374,-20624,-20137,-20055
 27.24,-21238,-21173,-20629,-20539,-21264,-21207,-20707,-20626,-34056,-33982,-33181,-32858,-33123,-20293,-20254,-20485,-20009,-19927
 27.26,-21585,-21520,-20944,-20854,-21444,-21388,-20887,-20806,-33342,-33268,-32446,-32124,-32402,-20203,-20164,-20373,-19912,-19831
 27.28,-21917,-21852,-21253,-21162,-21610,-21554,-21057,-20975,-32658,-32584,-31746,-31422,-31716,-20126,-20087,-20271,-19831,-19750
 27.3,-22245,-22179,-21569,-21478,-21739,-21682,-21191,-21110,-32023,-31949,-31097,-30772,-31078,-20068,-20029,-20186,-19769,-19688
 27.32,-22591,-22525,-21911,-21821,-21813,-21756,-21272,-21190,-31469,-31395,-30524,-30204,-30517,-20031,-19992,-20119,-19727,-19645
 27.34,-22983,-22918,-22299,-22208,-21858,-21801,-21321,-21239,-30985,-30911,-30015,-29711,-30019,-20002,-19963,-20061,-19692,-19610
 27.36,-23420,-23354,-22723,-22632,-21898,-21842,-21363,-21282,-30534,-30460,-29535,-29259,-29550,-19993,-19954,-20026,-19677,-19596
 27.38,-23883,-23818,-23165,-23075,-21950,-21893,-21414,-21333,-30094,-30020,-29067,-28828,-29090,-19994,-19955,-20008,-19676,-19594
 27.4,-24346,-24281,-23604,-23513,-22010,-21953,-21474,-21393,-29650,-29577,-28600,-28400,-28625,-19990,-19951,-19991,-19673,-19591
 27.42,-24791,-24726,-24031,-23940,-22073,-22017,-21540,-21458,-29188,-29114,-28118,-27960,-28140,-19975,-19936,-19964,-19661,-19579
 27.44,-25197,-25131,-24427,-24337,-22135,-22079,-21607,-21526,-28699,-28625,-27612,-27500,-27628,-19933,-19895,-19908,-19621,-19540
 27.46,-25562,-25497,-24789,-24698,-22197,-22140,-21676,-21595,-28181,-28108,-27079,-27014,-27088,-19866,-19827,-19825,-19554,-19473
 27.48,-25927,-25862,-25152,-25061,-22281,-22224,-21768,-21687,-27624,-27550,-26506,-26491,-26509,-19777,-19738,-19719,-19465,-19384
 27.5,-26320,-26255,-25540,-25450,-22400,-22343,-21893,-21811,-27028,-26954,-25893,-25929,-25888,-19672,-19634,-19601,-19361,-19280
 27.52,-26761,-26696,-25973,-25882,-22564,-22508,-22058,-21976,-26365,-26291,-25210,-25300,-25196,-19545,-19506,-19462,-19235,-19154
 27.54,-27234,-27169,-26433,-26342,-22773,-22716,-22263,-22181,-25629,-25556,-24453,-24595,-24429,-19391,-19352,-19300,-19084,-19002
 27.56,-27726,-27661,-26909,-26818,-23008,-22952,-22492,-22410,-24852,-24778,-23654,-23846,-23622,-19218,-19179,-19121,-18914,-18832
 27.58,-28247,-28182,-27413,-27322,-23257,-23200,-22732,-22650,-24046,-23972,-22823,-23065,-22785,-19031,-18992,-18928,-18729,-18647
 27.6,-28786,-28721,-27937,-27846,-23503,-23447,-22969,-22888,-23249,-23175,-22001,-22288,-21955,-18824,-18785,-18716,-18523,-18442
 27.62,-29302,-29237,-28445,-28354,-23670,-23613,-23127,-23046,-22512,-22438,-21248,-21568,-21190,-18633,-18594,-18524,-18334,-18253
 27.64,-29783,-29718,-28925,-28835,-23784,-23728,-23234,-23152,-21808,-21734,-20535,-20875,-20464,-18457,-18418,-18349,-18161,-18079
 27.66,-30239,-30174,-29388,-29297,-23914,-23858,-23352,-23271,-21124,-21050,-19840,-20194,-19759,-18275,-18236,-18164,-17979,-17897
 27.68,-30697,-30631,-29854,-29764,-24041,-23985,-23462,-23381,-20484,-20411,-19186,-19546,-19099,-18108,-18069,-17990,-17809,-17728
 27.7,-31188,-31123,-30352,-30262,-24175,-24118,-23573,-23492,-19896,-19823,-18575,-18940,-18488,-17952,-17914,-17822,-17650,-17568
 27.72,-31713,-31648,-30875,-30785,-24314,-24257,-23687,-23606,-19384,-19311,-18039,-18402,-17956,-17834,-17796,-17691,-17530,-17449
 27.74,-32257,-32192,-31405,-31314,-24451,-24395,-23802,-23720,-18989,-18915,-17622,-17981,-17545,-17777,-17738,-17620,-17475,-17393
 27.76,-32803,-32738,-31925,-31835,-24558,-24502,-23894,-23812,-18757,-18683,-17377,-17731,-17306,-17782,-17744,-17618,-17488,-17406
 27.78,-33323,-33258,-32417,-32326,-24605,-24549,-23939,-23857,-18702,-18628,-17325,-17670,-17255,-17842,-17803,-17676,-17557,-17475
 27.8,-33781,-33716,-32854,-32763,-24582,-24526,-23927,-23846,-18795,-18721,-17430,-17769,-17363,-17938,-17900,-17770,-17662,-17580
 27.82,-34171,-34106,-33238,-33148,-24495,-24438,-23860,-23778,-18990,-18916,-17641,-17975,-17577,-18054,-18016,-17882,-17782,-17701
 27.84,-34533,-34468,-33610,-33519,-24368,-24312,-23753,-23672,-19233,-19159,-17898,-18229,-17838,-18175,-18136,-17999,-17905,-17823
 27.86,-34914,-34849,-34015,-33925,-24235,-24179,-23637,-23556,-19476,-19402,-18154,-18476,-18098,-18293,-18254,-18118,-18027,-17945
 27.88,-35331,-35266,-34460,-34370,-24108,-24052,-23523,-23442,-19707,-19634,-18402,-18704,-18345,-18397,-18358,-18228,-18134,-18053
 27.9,-35767,-35702,-34915,-34825,-23986,-23929,-23411,-23330,-19936,-19862,-18646,-18928,-18586,-18483,-18444,-18321,-18219,-18137
 27.92,-36190,-36124,-35344,-35253,-23874,-23817,-23309,-23227,-20173,-20099,-18895,-19164,-18837,-18553,-18514,-18398,-18284,-18202
 27.94,-36601,-36535,-35748,-35657,-23781,-23724,-23228,-23146,-20400,-20326,-19135,-19393,-19081,-18608,-18569,-18461,-18333,-18251
 27.96,-37022,-36957,-36153,-36062,-23730,-23673,-23189,-23107,-20587,-20513,-19333,-19587,-19282,-18662,-18623,-18525,-18381,-18300
 27.98,-37451,-37386,-36564,-36473,-23722,-23665,-23192,-23110,-20707,-20634,-19460,-19716,-19411,-18706,-18667,-18579,-18419,-18338
 28,-37858,-37793,-36959,-36869,-23751,-23695,-23236,-23154,-20755,-20681,-19517,-19772,-19466,-18727,-18689,-18610,-18435,-18354
 28.02,-38240,-38175,-37340,-37249,-23815,-23758,-23317,-23235,-20732,-20658,-19516,-19758,-19458,-18716,-18677,-18611,-18419,-18337
 28.04,-38627,-38562,-37732,-37642,-23904,-23847,-23424,-23342,-20618,-20544,-19434,-19653,-19365,-18656,-18617,-18566,-18355,-18274
 28.06,-39056,-38991,-38173,-38082,-24028,-23971,-23560,-23478,-20420,-20347,-19266,-19459,-19188,-18556,-18517,-18483,-18253,-18171
 28.08,-39561,-39496,-38692,-38601,-24189,-24133,-23723,-23642,-20146,-20072,-19007,-19183,-18922,-18433,-18394,-18379,-18128,-18047
 28.1,-40140,-40074,-39283,-39192,-24397,-24340,-23925,-23844,-19800,-19727,-18667,-18833,-18577,-18292,-18253,-18261,-17989,-17907
 28.12,-40748,-40683,-39902,-39811,-24634,-24577,-24153,-24072,-19413,-19339,-18287,-18437,-18190,-18137,-18098,-18129,-17837,-17756
 28.14,-41333,-41268,-40495,-40404,-24867,-24810,-24380,-24298,-19032,-18959,-17920,-18047,-17816,-17980,-17941,-17995,-17686,-17604
 28.16,-41858,-41793,-41025,-40935,-25076,-25019,-24587,-24505,-18707,-18633,-17614,-17715,-17503,-17833,-17794,-17866,-17543,-17462
 28.18,-42338,-42273,-41507,-41416,-25249,-25192,-24762,-24680,-18457,-18383,-17384,-17462,-17267,-17701,-17662,-17750,-17415,-17333
 28.2,-42819,-42754,-41986,-41895,-25384,-25327,-24901,-24820,-18270,-18196,-17212,-17275,-17092,-17592,-17553,-17655,-17309,-17228
 28.22,-43310,-43245,-42476,-42386,-25490,-25432,-25010,-24929,-18126,-18052,-17077,-17130,-16953,-17508,-17469,-17581,-17229,-17148
 28.24,-43790,-43725,-42958,-42867,-25569,-25512,-25092,-25010,-18011,-17937,-16966,-17014,-16840,-17446,-17407,-17525,-17171,-17089
 28.26,-44251,-44186,-43415,-43324,-25627,-25570,-25150,-25069,-17928,-17854,-16883,-16930,-16755,-17419,-17380,-17502,-17146,-17064
 28.28,-44717,-44652,-43864,-43773,-25686,-25629,-25210,-25129,-17888,-17814,-16846,-16896,-16714,-17422,-17383,-17511,-17152,-17070
 28.3,-45209,-45144,-44329,-44239,-25755,-25698,-25283,-25202,-17889,-17816,-16857,-16911,-16716,-17450,-17411,-17555,-17189,-17108
 28.32,-45706,-45641,-44798,-44708,-25811,-25754,-25345,-25264,-17932,-17859,-16910,-16971,-16757,-17505,-17466,-17628,-17256,-17175
 28.34,-46175,-46109,-45243,-45153,-25841,-25783,-25383,-25301,-17993,-17919,-16976,-17047,-16811,-17567,-17529,-17704,-17329,-17248
 28.36,-46602,-46537,-45653,-45562,-25855,-25797,-25405,-25324,-18038,-17964,-17025,-17106,-16851,-17621,-17583,-17765,-17390,-17309
 28.38,-47005,-46939,-46043,-45952,-25861,-25803,-25419,-25337,-18061,-17987,-17055,-17141,-16874,-17665,-17626,-17810,-17440,-17359
 28.4,-47406,-47341,-46434,-46344,-25867,-25809,-25431,-25350,-18068,-17994,-17065,-17157,-16879,-17706,-17667,-17850,-17488,-17406
 28.42,-47818,-47753,-46836,-46746,-25876,-25819,-25444,-25362,-18069,-17995,-17057,-17165,-16869,-17752,-17714,-17889,-17538,-17456
 28.44,-48228,-48163,-47230,-47139,-25896,-25838,-25467,-25386,-18063,-17990,-17037,-17168,-16850,-17803,-17765,-17932,-17591,-17510
 28.46,-48626,-48560,-47605,-47514,-25934,-25876,-25510,-25429,-18041,-17967,-17007,-17158,-16819,-17852,-17813,-17975,-17644,-17562
 28.48,-49007,-48942,-47958,-47867,-25995,-25937,-25577,-25495,-17985,-17911,-16946,-17118,-16757,-17893,-17854,-18012,-17690,-17609
 28.5,-49382,-49317,-48305,-48214,-26084,-26027,-25669,-25588,-17877,-17804,-16827,-17026,-16636,-17922,-17883,-18037,-17725,-17643
 28.52,-49776,-49710,-48673,-48583,-26208,-26150,-25791,-25710,-17700,-17626,-16631,-16861,-16439,-17931,-17893,-18041,-17738,-17657
 28.54,-50167,-50102,-49043,-48953,-26361,-26304,-25942,-25860,-17448,-17374,-16361,-16620,-16168,-17914,-17876,-18020,-17727,-17645
 28.56,-50535,-50470,-49393,-49303,-26532,-26474,-26108,-26027,-17138,-17064,-16037,-16320,-15842,-17870,-17831,-17972,-17688,-17606
 28.58,-50879,-50814,-49725,-49635,-26706,-26648,-26277,-26196,-16794,-16720,-15677,-15980,-15480,-17803,-17764,-17899,-17624,-17542
 28.6,-51209,-51144,-50049,-49959,-26882,-26824,-26447,-26366,-16439,-16365,-15300,-15627,-15105,-17727,-17688,-17813,-17547,-17466
 28.62,-51520,-51455,-50356,-50265,-27054,-26996,-26614,-26533,-16099,-16025,-14936,-15288,-14745,-17648,-17610,-17720,-17465,-17384
 28.64,-51807,-51741,-50635,-50544,-27199,-27141,-26755,-26674,-15826,-15752,-14639,-15017,-14455,-17558,-17520,-17614,-17371,-17290
 28.66,-52077,-52011,-50892,-50801,-27307,-27249,-26861,-26779,-15594,-15520,-14386,-14787,-14206,-17505,-17466,-17547,-17314,-17232
 28.68,-52341,-52275,-51139,-51048,-27413,-27355,-26963,-26881,-15372,-15298,-14141,-14569,-13965,-17489,-17451,-17520,-17295,-17214
 28.7,-52594,-52529,-51372,-51281,-27526,-27468,-27072,-26990,-15182,-15108,-13933,-14382,-13755,-17478,-17439,-17501,-17284,-17202
 28.72,-52827,-52761,-51583,-51492,-27635,-27577,-27176,-27095,-15016,-14942,-13756,-14219,-13574,-17480,-17441,-17499,-17287,-17205
 28.74,-53029,-52963,-51770,-51680,-27733,-27676,-27271,-27190,-14882,-14808,-13611,-14086,-13428,-17484,-17446,-17495,-17291,-17209
 28.76,-53199,-53134,-51935,-51845,-27816,-27758,-27351,-27269,-14781,-14707,-13498,-13982,-13314,-17491,-17452,-17489,-17293,-17212
 28.78,-53351,-53285,-52089,-51998,-27872,-27814,-27405,-27324,-14725,-14651,-13432,-13923,-13248,-17503,-17464,-17486,-17299,-17218
 28.8,-53497,-53432,-52240,-52150,-27894,-27836,-27431,-27350,-14728,-14654,-13431,-13926,-13247,-17522,-17483,-17491,-17313,-17232
 28.82,-53642,-53577,-52392,-52301,-27893,-27835,-27439,-27358,-14785,-14711,-13492,-13987,-13308,-17541,-17502,-17500,-17329,-17248
 28.84,-53780,-53715,-52538,-52448,-27870,-27812,-27428,-27347,-14877,-14803,-13591,-14084,-13408,-17572,-17533,-17522,-17357,-17275
 28.86,-53917,-53852,-52684,-52593,-27832,-27774,-27402,-27320,-14978,-14904,-13697,-14191,-13516,-17610,-17571,-17552,-17390,-17309
 28.88,-54070,-54005,-52847,-52756,-27796,-27739,-27374,-27293,-15067,-14993,-13788,-14283,-13609,-17640,-17601,-17574,-17414,-17333
 28.9,-54244,-54178,-53032,-52941,-27761,-27703,-27347,-27266,-15139,-15066,-13864,-14358,-13686,-17670,-17631,-17600,-17439,-17358
 28.92,-54427,-54362,-53226,-53135,-27726,-27668,-27325,-27243,-15207,-15134,-13937,-14432,-13759,-17701,-17662,-17628,-17464,-17382
 28.94,-54594,-54529,-53399,-53308,-27694,-27636,-27311,-27230,-15275,-15201,-14014,-14510,-13836,-17730,-17692,-17659,-17486,-17405
 28.96,-54748,-54683,-53554,-53463,-27678,-27620,-27318,-27236,-15332,-15258,-14083,-14583,-13905,-17756,-17717,-17687,-17503,-17422
 28.98,-54919,-54854,-53723,-53633,-27693,-27635,-27354,-27273,-15348,-15274,-14112,-14618,-13934,-17765,-17727,-17701,-17505,-17424
 29,-55128,-55062,-53932,-53841,-27747,-27689,-27426,-27344,-15312,-15238,-14085,-14599,-13904,-17748,-17709,-17691,-17482,-17400
 29.02,-55368,-55303,-54176,-54085,-27806,-27748,-27494,-27413,-15251,-15177,-14029,-14553,-13844,-17706,-17667,-17656,-17435,-17354
 29.04,-55592,-55526,-54406,-54315,-27852,-27794,-27546,-27464,-15166,-15092,-13946,-14480,-13757,-17692,-17653,-17649,-17418,-17337
 29.06,-55800,-55735,-54623,-54532,-27903,-27845,-27601,-27520,-15042,-14968,-13829,-14369,-13634,-17685,-17646,-17652,-17410,-17329
 29.08,-55999,-55933,-54831,-54740,-27959,-27901,-27664,-27582,-14900,-14826,-13701,-14245,-13497,-17657,-17618,-17636,-17382,-17301
 29.1,-56173,-56108,-55015,-54925,-28013,-27955,-27725,-27644,-14755,-14681,-13569,-14118,-13356,-17624,-17585,-17614,-17349,-17267
 29.12,-56328,-56262,-55182,-55091,-28050,-27992,-27771,-27690,-14607,-14533,-13429,-13988,-13209,-17583,-17544,-17581,-17304,-17222
 29.14,-56454,-56388,-55317,-55227,-28076,-28018,-27806,-27725,-14449,-14375,-13277,-13848,-13051,-17541,-17502,-17547,-17257,-17176
 29.16,-56560,-56494,-55426,-55335,-28103,-28045,-27841,-27759,-14276,-14202,-13110,-13692,-12879,-17499,-17460,-17513,-17210,-17129
 29.18,-56666,-56600,-55526,-55435,-28139,-28081,-27883,-27801,-14079,-14006,-12918,-13513,-12683,-17456,-17417,-17482,-17165,-17084
 29.2,-56778,-56713,-55627,-55537,-28183,-28125,-27933,-27851,-13856,-13782,-12697,-13305,-12459,-17412,-17373,-17450,-17120,-17038
 29.22,-56889,-56823,-55723,-55633,-28231,-28173,-27986,-27904,-13608,-13534,-12446,-13066,-12207,-17367,-17328,-17415,-17072,-16990
 29.24,-56989,-56923,-55808,-55717,-28274,-28215,-28033,-27952,-13343,-13269,-12174,-12805,-11937,-17318,-17280,-17373,-17018,-16937
 29.26,-57074,-57009,-55877,-55786,-28309,-28251,-28075,-27993,-13068,-12994,-11897,-12532,-11660,-17269,-17230,-17329,-16961,-16880
 29.28,-57154,-57089,-55941,-55850,-28338,-28280,-28112,-28031,-12800,-12726,-11629,-12264,-11391,-17224,-17185,-17289,-16908,-16827
 29.3,-57233,-57168,-56002,-55912,-28359,-28301,-28144,-28063,-12553,-12479,-11379,-12017,-11144,-17192,-17153,-17259,-16866,-16784
 29.32,-57301,-57236,-56050,-55959,-28370,-28311,-28167,-28086,-12344,-12270,-11166,-11806,-10932,-17176,-17137,-17245,-16838,-16756
 29.34,-57352,-57287,-56074,-55983,-28368,-28310,-28180,-28099,-12183,-12110,-11001,-11645,-10767,-17181,-17142,-17250,-16828,-16746
 29.36,-57386,-57320,-56073,-55982,-28359,-28301,-28189,-28108,-12069,-11995,-10881,-11535,-10647,-17209,-17170,-17278,-16842,-16761
 29.38,-57415,-57350,-56060,-55969,-28348,-28289,-28197,-28116,-12006,-11932,-10814,-11486,-10577,-17267,-17228,-17341,-16890,-16809
 29.4,-57457,-57392,-56051,-55960,-28337,-28278,-28207,-28125,-12007,-11933,-10814,-11510,-10570,-17360,-17321,-17443,-16980,-16898
 29.42,-57505,-57440,-56040,-55949,-28328,-28270,-28220,-28139,-12081,-12007,-10894,-11609,-10640,-17478,-17440,-17573,-17099,-17018
 29.44,-57532,-57466,-56007,-55916,-28310,-28252,-28225,-28144,-12213,-12139,-11039,-11765,-10776,-17612,-17574,-17718,-17237,-17156
 29.46,-57509,-57444,-55933,-55843,-28272,-28214,-28212,-28131,-12378,-12304,-11219,-11949,-10946,-17746,-17707,-17858,-17374,-17292
 29.48,-57423,-57358,-55811,-55720,-28209,-28150,-28174,-28093,-12570,-12496,-11424,-12153,-11143,-17869,-17830,-17981,-17497,-17416
 29.5,-57261,-57196,-55623,-55533,-28113,-28054,-28101,-28020,-12785,-12711,-11649,-12375,-11365,-17979,-17941,-18087,-17607,-17526
 29.52,-57041,-56975,-55392,-55301,-27989,-27931,-27998,-27917,-13011,-12937,-11886,-12602,-11602,-18073,-18034,-18174,-17699,-17617
 29.54,-56788,-56723,-55139,-55048,-27847,-27788,-27871,-27789,-13243,-13170,-12125,-12831,-11845,-18148,-18109,-18241,-17768,-17687
 29.56,-56521,-56455,-54874,-54784,-27692,-27634,-27726,-27645,-13479,-13405,-12361,-13056,-12089,-18206,-18167,-18290,-17817,-17735
 29.58,-56251,-56185,-54608,-54518,-27533,-27475,-27572,-27490,-13708,-13634,-12589,-13269,-12327,-18254,-18215,-18330,-17854,-17773
 29.6,-55969,-55904,-54329,-54238,-27377,-27318,-27417,-27336,-13929,-13855,-12811,-13471,-12559,-18293,-18254,-18366,-17884,-17802
 29.62,-55675,-55610,-54036,-53945,-27227,-27168,-27266,-27184,-14141,-14068,-13028,-13663,-12783,-18325,-18286,-18399,-17908,-17826
 29.64,-55360,-55294,-53722,-53632,-27083,-27024,-27119,-27037,-14344,-14270,-13234,-13845,-12998,-18350,-18312,-18427,-17925,-17844
 29.66,-55017,-54952,-53388,-53297,-26947,-26889,-26978,-26897,-14531,-14458,-13427,-14010,-13197,-18369,-18330,-18448,-17937,-17855
 29.68,-54655,-54589,-53042,-52951,-26825,-26767,-26850,-26769,-14699,-14625,-13603,-14157,-13377,-18376,-18337,-18459,-17939,-17858
 29.7,-54284,-54219,-52697,-52607,-26720,-26662,-26738,-26656,-14841,-14768,-13761,-14281,-13537,-18368,-18330,-18456,-17930,-17849
 29.72,-53918,-53853,-52364,-52274,-26630,-26572,-26637,-26556,-14961,-14887,-13896,-14381,-13675,-18347,-18308,-18441,-17910,-17829
 29.74,-53566,-53500,-52050,-51960,-26555,-26497,-26545,-26464,-15062,-14988,-14009,-14460,-13790,-18315,-18277,-18414,-17881,-17799
 29.76,-53238,-53172,-51765,-51675,-26492,-26434,-26461,-26380,-15151,-15077,-14107,-14523,-13891,-18277,-18238,-18380,-17845,-17764
 29.78,-52937,-52872,-51508,-51418,-26442,-26384,-26385,-26304,-15237,-15163,-14200,-14580,-13987,-18235,-18196,-18343,-17807,-17726
 29.8,-52658,-52593,-51271,-51180,-26405,-26347,-26319,-26238,-15325,-15251,-14295,-14635,-14086,-18191,-18152,-18305,-17769,-17688
 29.82,-52397,-52332,-51051,-50960,-26379,-26321,-26263,-26182,-15418,-15344,-14396,-14695,-14191,-18146,-18108,-18267,-17733,-17652
 29.84,-52149,-52084,-50845,-50754,-26361,-26303,-26213,-26132,-15518,-15444,-14506,-14760,-14306,-18107,-18068,-18235,-17706,-17624
 29.86,-51916,-51850,-50655,-50564,-26347,-26289,-26169,-26087,-15629,-15555,-14627,-14835,-14431,-18072,-18034,-18207,-17684,-17603
 29.88,-51698,-51633,-50482,-50392,-26336,-26278,-26126,-26045,-15754,-15680,-14760,-14923,-14569,-18042,-18003,-18182,-17667,-17585
 29.9,-51488,-51423,-50318,-50227,-26324,-26266,-26082,-26001,-15901,-15827,-14916,-15032,-14730,-18017,-17978,-18162,-17655,-17573
 29.92,-51282,-51217,-50157,-50066,-26306,-26249,-26033,-25951,-16075,-16001,-15097,-15169,-14917,-18003,-17964,-18152,-17653,-17572
 29.94,-51085,-51019,-50004,-49914,-26283,-26225,-25978,-25896,-16276,-16203,-15308,-15336,-15132,-18001,-17962,-18155,-17666,-17585
 29.96,-50896,-50831,-49861,-49770,-26250,-26192,-25915,-25834,-16502,-16428,-15545,-15529,-15373,-18011,-17972,-18171,-17691,-17610
 29.98,-50700,-50635,-49710,-49620,-26198,-26141,-25836,-25754,-16753,-16680,-15806,-15749,-15639,-18032,-17994,-18198,-17729,-17647
 30,-50484,-50418,-49541,-49450,-26122,-26064,-25731,-25650,-17035,-16961,-16093,-16000,-15932,-18069,-18030,-18237,-17778,-17697
 30.02,-50249,-50183,-49352,-49261,-26021,-25963,-25604,-25523,-17349,-17276,-16410,-16284,-16257,-18119,-18080,-18287,-17839,-17758
 30.04,-49997,-49931,-49143,-49052,-25900,-25842,-25460,-25378,-17700,-17626,-16766,-16608,-16621,-18182,-18143,-18350,-17913,-17832
 30.06,-49723,-49658,-48909,-48818,-25760,-25703,-25299,-25218,-18092,-18019,-17164,-16978,-17026,-18260,-18221,-18429,-18002,-17921
 30.08,-49422,-49356,-48642,-48551,-25603,-25546,-25124,-25042,-18528,-18454,-17603,-17393,-17473,-18354,-18315,-18521,-18105,-18023
 30.1,-49087,-49022,-48338,-48248,-25430,-25372,-24932,-24851,-19000,-18926,-18077,-17847,-17955,-18461,-18422,-18626,-18220,-18138
 30.12,-48721,-48656,-48001,-47910,-25240,-25183,-24726,-24644,-19497,-19423,-18575,-18324,-18461,-18578,-18539,-18741,-18343,-18262
 30.14,-48321,-48256,-47628,-47538,-25034,-24976,-24503,-24421,-20007,-19933,-19086,-18816,-18978,-18700,-18661,-18859,-18471,-18390
 30.16,-47881,-47816,-47216,-47125,-24805,-24747,-24260,-24178,-20530,-20456,-19608,-19323,-19506,-18826,-18787,-18978,-18601,-18519
