 8.22, 1910, 1041.3, 563.77, 180.47, 783.43, 827.44, 589.55,-1.9286, 1607.9, 1481.6, 870.18,-277.5, 260.99, 1653.7, 1060.4,-438.29, 532.01,-52.072
 8.24, 1956.4, 1026.3, 540.43, 114.64, 858.49, 866.49, 638.45,-64.073, 1839.2, 1701.4, 1106.8,-200.37, 129.42, 1739.7, 1158.9,-306.22, 568.82,-137.18
 8.26, 2045, 1099.7, 633.86, 136.64, 943.66, 940.52, 741.13,-65.56, 2023.4, 1866.2, 1270.8,-92.06,-3.7319, 1812.1, 1249,-171.14, 622.26,-169.16
 8.28, 2103.3, 1196.1, 764.59, 226.51, 1002.3, 1017.7, 861.6,-6.9267, 2119.9, 1968, 1384.5, 42.633,-72.92, 1848.3, 1312.3,-40.425, 674.87,-139.69
 8.3, 2107.6, 1267.9, 866.02, 332.75, 1032.3, 1083.2, 973.22, 83.735, 2155.1, 2056, 1524.5, 206.38,-67.117, 1855.1, 1360, 108.14, 714.29,-70.797
 8.32, 2075.2, 1302.7, 920.17, 407.4, 1041.1, 1127.7, 1055, 166.49, 2160.9, 2136.8, 1673.7, 372.47,-32.183, 1844.5, 1395.7, 258.34, 725.61, 1.9019
 8.34, 2011.9, 1283.4, 912.55, 411.97, 1018.9, 1129.4, 1079.4, 203.2, 2125.8, 2167.4, 1761, 496.14,-27.315, 1814.6, 1404.7, 364.2, 686.05, 42.069
 8.36, 1911.6, 1186.1, 814.41, 320.45, 954.94, 1067.8, 1022.2, 168.87, 2037.8, 2110.4, 1725.7, 548.65,-73.314, 1760.5, 1372.8, 388.6, 583.22, 26.554
 8.38, 1784.3, 1017.6, 629.96, 138.75, 858.18, 947.83, 887.99, 62.504, 1906.9, 1969.1, 1567.9, 525.5,-179.39, 1686.2, 1303.2, 332.2, 425.72,-50.233
 8.4, 1629.2, 805.84, 403.17,-93.129, 738.64, 790, 709.26,-94.321, 1764.5, 1773.3, 1318.5, 437.25,-353.41, 1601.5, 1206.1, 205.79, 241.48,-176.57
 8.42, 1414, 552.46, 151.21,-337.57, 596.39, 606.7, 510.57,-276.84, 1663, 1571.4, 1021.6, 318.23,-586.61, 1518.6, 1093, 18.028, 61.917,-331.96
 8.44, 1130.8, 251.36,-140.34,-578.42, 445.06, 413.6, 309.04,-464.76, 1646.3, 1437.2, 782.71, 216.01,-838.69, 1455.7, 990.49,-183.85,-89.442,-497.19
 8.46, 848.78,-45.391,-428.99,-791.58, 321.03, 251.36, 147.44,-629.97, 1719.8, 1418.7, 694.47, 176.4,-1057.8, 1429.4, 930.48,-328.31,-185.52,-647.14
 8.48, 687.19,-231.75,-602.85,-933.13, 263.9, 167.45, 76.87,-741.33, 1837.4, 1483.1, 732.9, 200.52,-1230.2, 1442, 923.84,-381.72,-212.84,-756.42
 8.5, 711.49,-238.48,-583.29,-966.84, 281.28, 177.41, 113.32,-778.94, 1932.4, 1547.4, 790.59, 250.02,-1362.9, 1477.5, 952.45,-367.62,-183.84,-807.13
 8.52, 861.57,-108.81,-409.21,-902.17, 338.12, 251.19, 226.96,-747.46, 1966.9, 1572.4, 823.1, 298.7,-1441, 1512.2, 989.68,-321.09,-120.29,-798.56
 8.54, 1013.5, 38.151,-212.42,-797.64, 385.82, 334.19, 357.72,-678.9, 1940.4, 1576.1, 870.4, 348.52,-1447.1, 1528.6, 1018.3,-258.4,-49.163,-753.19
 8.56, 1096.6, 118.8,-94.204,-716.28, 395.21, 382.37, 450.44,-618.3, 1859.4, 1553.1, 917.53, 378.27,-1398.3, 1517.4, 1023,-210.41, 1.0545,-708.34
 8.58, 1122.6, 135.23,-50.955,-680.99, 363.56, 379.87, 482.05,-599.7, 1724.1, 1446.9, 848.84, 330.92,-1363.4, 1476.9, 986.62,-233.37, 7.2901,-699.5
 8.6, 1124.7, 124.97,-30.583,-676.31, 305.93, 337.26, 464.23,-628.18, 1564.4, 1236.8, 591.84, 191.94,-1413.4, 1417.7, 909.57,-352.85,-29.793,-738.91
 8.62, 1116, 102.98,-14.478,-685.94, 247.17, 282.23, 432.51,-685.34, 1438.3, 1012.1, 274.4, 21.981,-1544.3, 1364.2, 826.54,-508.12,-77.832,-814.37
 8.64, 1108.9, 71.951,-12.843,-705.3, 213.59, 245.91, 424.81,-747.05, 1393.1, 890.58, 95.726,-89.335,-1698.1, 1342, 782.01,-606.05,-94.39,-901.5
 8.66, 1134.2, 59.255,-3.3838,-717.71, 224.54, 251.34, 465.17,-792.36, 1451.3, 906.78, 101.39,-94.628,-1848.3, 1365, 793.78,-618.83,-55.291,-974.75
 8.68, 1227.5, 115.01, 75.677,-682.79, 288.2, 315.44, 572.65,-795.98, 1594.6, 1026.2, 232.32, 7.8955,-2001.8, 1432.1, 856.87,-562.18, 44.716,-1009
 8.7, 1409.9, 276.14, 270.35,-563.21, 404.12, 450.89, 765.63,-731.24, 1777.9, 1213.7, 457.99, 200.85,-2115.5, 1531.7, 962.73,-437.35, 211.14,-980.5
 8.72, 1665.2, 532.32, 565.24,-356.27, 559.11, 647.79, 1032.1,-592.23, 1957.5, 1443, 766.21, 441.06,-2130.5, 1644.9, 1098.5,-242.45, 428.24,-883.37
 8.74, 1934.2, 821.85, 885.66,-91.135, 718.13, 865.04, 1322.9,-401.97, 2098, 1665, 1089.7, 695.56,-2067.3, 1744.6, 1234.8,-12.131, 651.41,-736.92
 8.76, 2140.7, 1076.4, 1170.5, 176.74, 839.02, 1053.6, 1583,-201.62, 2174.4, 1824.8, 1340.2, 942.13,-1970.5, 1806.2, 1337.8, 194.76, 841.52,-572.45
 8.78, 2249, 1244, 1368.9, 369.99, 903.59, 1178.9, 1766.8,-44.563, 2183, 1908.3, 1498, 1151.9,-1875.5, 1825.9, 1395.7, 348.24, 970.44,-433.69
 8.8, 2277.6, 1298.1, 1431.8, 430.61, 920.08, 1226.2, 1843.8, 24.656, 2148.2, 1926.2, 1566, 1313.5,-1838.4, 1817.9, 1415.7, 439.14, 1017.7,-361.01
 8.82, 2251.4, 1251.9, 1368.9, 363.99, 901.76, 1203, 1820.1, 1.2387, 2101.6, 1888.6, 1534.3, 1424.7,-1895.3, 1795.9, 1404.8, 456.68, 990.21,-362.42
 8.84, 2182.2, 1142.9, 1233.8, 227.25, 862.31, 1136.8, 1738.5,-78.907, 2079.7, 1832.9, 1443.4, 1504.6,-2033.3, 1773.9, 1378.3, 419.69, 922.33,-412.89
 8.86, 2093.4, 1018.8, 1080.4, 84.084, 830.22, 1070.8, 1655.2,-165.71, 2127.9, 1835.3, 1402.3, 1601.4,-2196.1, 1772.2, 1368.6, 389.68, 861.2,-473.38
 8.88, 2011.2, 925.66, 959.77,-12.134, 830.02, 1044.1, 1620,-215.18, 2262.1, 1953.4, 1511.7, 1743.5,-2317.9, 1803.3, 1401.7, 426.69, 844.95,-508.26
 8.9, 1925.7, 877.61, 903.06,-34.777, 850.53, 1060.3, 1644.7,-207.45, 2445.4, 2159.5, 1749.1, 1924.7,-2375.2, 1852.4, 1465.9, 526.85, 876.13,-498.47
 8.92, 1805.1, 836.69, 873.76,-11.159, 856.36, 1081.4, 1685.2,-162.96, 2611.9, 2364, 1993.8, 2114.7,-2388.6, 1888.8, 1522.5, 630.67, 916.54,-454.33
 8.94, 1647.9, 758.13, 809.08,-5.0054, 825.92, 1069.4, 1687.1,-124.96, 2705.6, 2496.7, 2160.3, 2275.9,-2379.8, 1893.3, 1545.4, 696.83, 921.65,-406.95
 8.96, 1510.2, 647.69, 698.75,-62.445, 771.57, 1021.1, 1634.8,-126.67, 2697.6, 2532.4, 2231.7, 2377.6,-2362.2, 1867.3, 1534.1, 721.92, 876.72,-384.34
 8.98, 1452.3, 546.4, 586.05,-182.79, 715.04, 953.19, 1543.8,-176.65, 2590, 2461, 2188.2, 2390.5,-2353.1, 1822.3, 1494.8, 699.32, 791.49,-398.12
 9, 1473.3, 474.73, 503.96,-333.33, 663.97, 876.84, 1432.2,-263.67, 2426.9, 2294, 2008.9, 2310.1,-2370.3, 1770.8, 1432.3, 613.9, 686.07,-444.35
 9.02, 1513.6, 415.65, 444.37,-477.54, 616.14, 798.29, 1317.8,-365.02, 2276.8, 2101.1, 1766.1, 2172.3,-2411.4, 1724.9, 1362.8, 489.29, 584.52,-511.46
 9.04, 1512, 345.49, 384.3,-589.67, 570.55, 726.11, 1220.9,-456.64, 2191.1, 1968.2, 1585.4, 2022.6,-2446.6, 1693.2, 1308.3, 380.76, 509,-586.02
 9.06, 1453.6, 265.51, 321.02,-655.36, 529.54, 667.23, 1152.3,-524.06, 2180.3, 1920.3, 1505.8, 1885.6,-2465.5, 1675.8, 1275.6, 310.85, 466.24,-656.67
 9.08, 1351.6, 189.2, 269.99,-673.5, 490.59, 619.42, 1106.3,-566.66, 2220.5, 1916.7, 1464.9, 1757.2,-2486.9, 1665.8, 1253, 255.43, 444.33,-717.84
 9.1, 1237.8, 123.38, 231.39,-665.25, 452.25, 577.07, 1068.8,-594.79, 2276, 1913.2, 1406, 1629.6,-2508.1, 1658.2, 1229.1, 188.29, 430.8,-767.73
 9.12, 1156.9, 73.354, 193.69,-660.48, 422.72, 541.82, 1031.3,-619.34, 2314.6, 1901.7, 1346.4, 1508.9,-2510.6, 1653.1, 1206.6, 120.29, 418.2,-807.55
 9.14, 1141, 52.555, 166.69,-667.36, 408.15, 519.05, 996.23,-641.14, 2305.8, 1874, 1301, 1391.8,-2482.7, 1647.5, 1187.3, 66.373, 401.73,-836.27
 9.16, 1190.8, 74.648, 177.5,-667.81, 400.82, 507.75, 967.98,-652.55, 2224.2, 1790.8, 1213.6, 1253.5,-2416.1, 1630.7, 1157.4, 4.2619, 381.42,-847.53
 9.18, 1265.7, 128.33, 232.64,-643.45, 385.65, 498.75, 944.95,-649.25, 2079.5, 1637.2, 1042.2, 1080.4,-2326.1, 1596.7, 1106.3,-88.784, 355.74,-841.82
 9.2, 1313.2, 175.13, 296.29,-601.38, 356.14, 483.34, 921.87,-637.27, 1921.1, 1463.7, 841.08, 896.24,-2231.9, 1552.3, 1044.4,-194.24, 326.07,-829.96
 9.22, 1326.1, 191.16, 327.75,-566.76, 324.56, 463.44, 897.27,-629.3, 1792.5, 1333.4, 700.34, 728.4,-2133.6, 1512.1, 993.93,-270.06, 297.02,-826.88
 9.24, 1349, 202.64, 343.04,-547.86, 314.55, 452.89, 879.85,-633.98, 1716, 1260, 627.44, 580.43,-2058.9, 1489.3, 968.73,-300.48, 270.1,-844.15
 9.26, 1407.9, 244.62, 388.92,-529.78, 334.5, 461.76, 880.95,-648.88, 1698.2, 1222.4, 570.14, 445.73,-2050.4, 1487.8, 965.92,-306.23, 247.8,-881.34
 9.28, 1468, 297.07, 449.51,-508.88, 366.18, 479.04, 892,-667.75, 1724, 1211.7, 525.08, 329.55,-2093.7, 1500, 974.46,-306.94, 232.43,-927.28
 9.3, 1476, 308.94, 462.26,-498.17, 383.84, 483.68, 890.48,-685.63, 1770.1, 1230.5, 520.34, 251.96,-2127.9, 1513.3, 983.05,-311.04, 225.68,-965.66
 9.32, 1430.5, 276.75, 420.72,-497.44, 380.96, 472.63, 871.87,-695.37, 1814.4, 1265.6, 549.04, 219.4,-2121.9, 1521.1, 985.4,-323.8, 228.82,-982.71
 9.34, 1399.1, 258.64, 386.07,-489.58, 380.05, 467.85, 855.46,-688.54, 1841.2, 1292.9, 575.59, 220.92,-2090.8, 1528, 986.03,-340.37, 242.57,-972.62
 9.36, 1443.6, 306.42, 410.28,-459.38, 407.08, 492.87, 862.38,-659.03, 1849.6, 1308, 591.03, 247.12,-2045.9, 1543.2, 996.09,-344.7, 271.18,-934.85
 9.38, 1548.4, 410.32, 484.38,-403.81, 460.07, 547.4, 894.88,-604.88, 1847.5, 1328.6, 624.3, 291.67,-1968.2, 1567.6, 1019.2,-326.35, 318.45,-870.2
 9.4, 1636.8, 514.59, 557.83,-329.6, 509.21, 606.05, 933.4,-530.9, 1840.6, 1361, 683.3, 346.85,-1843.4, 1588.9, 1042.7,-299.53, 377.45,-783.4
 9.42, 1644, 569.71, 588.85,-251.13, 526.32, 640.37, 952.55,-451.14, 1832.3, 1391.7, 737.02, 403.45,-1697.7, 1594.4, 1050.6,-289.47, 429.03,-689
 9.44, 1585, 574.06, 571.71,-191.67, 519.08, 647.22, 943.73,-385.81, 1833.7, 1419.2, 773.21, 459.21,-1575.7, 1588.4, 1046.8,-292.24, 457.98,-608.94
 9.46, 1532, 565.14, 534.07,-171.51, 520.09, 647.57, 921.19,-350.16, 1854.6, 1459.4, 817.96, 514.63,-1500.2, 1587.2, 1051.2,-277.56, 465.92,-560.31
 9.48, 1512.8, 557.6, 490.43,-198.71, 537.62, 647.42, 889.21,-350.78, 1890.9, 1508.9, 870.3, 558.99,-1476, 1595.5, 1066.8,-246.62, 454.93,-548.23
 9.5, 1487.5, 520.74, 411.47,-270.92, 548.34, 626.29, 826.56,-385.5, 1930.6, 1542.2, 888.04, 589.8,-1499, 1603.4, 1075.1,-239.45, 419.36,-564.11
 9.52, 1421.4, 438.99, 284.72,-367.38, 536.91, 578.53, 732.46,-435.85, 1966.5, 1559, 875.73, 619.26,-1534.2, 1603.8, 1068.2,-266.63, 369.23,-587.69
 9.54, 1335.4, 348.25, 152.36,-453.9, 518.5, 530.06, 640.31,-475.11, 2004, 1589.3, 888.74, 654.95,-1538.2, 1603.9, 1061.2,-294.14, 329.49,-598.57
 9.56, 1275.7, 294.64, 59.846,-506.83, 516.77, 506, 574.54,-488.38, 2051, 1645.1, 942.1, 696.67,-1502, 1614.2, 1067.6,-299.97, 312.75,-586.83
 9.58, 1254.3, 287.86, 13.637,-522.18, 532.64, 506.06, 531.97,-475.7, 2095.2, 1705.8, 1004, 731.94,-1431.9, 1632.4, 1082.4,-296.8, 313.29,-552.49
 9.6, 1244.7, 304.07,-11.01,-507.54, 548.38, 513.87, 496.74,-442.71, 2116, 1746.8, 1045.5, 749.48,-1324.3, 1647.5, 1091,-308.04, 321.71,-497.87
 9.62, 1230.6, 325.47,-33.258,-471.14, 556.49, 521.13, 461.21,-394.65, 2114.5, 1769.3, 1068.2, 748.17,-1177.3, 1656.3, 1090.5,-336.31, 333.41,-427.47
 9.64, 1225.7, 361.78,-40.738,-414.66, 567.75, 536.37, 435.2,-333.88, 2107.8, 1793.5, 1098.5, 729.52,-1001.2, 1665.6, 1091.6,-360.23, 349.59,-348.1
 9.66, 1239.1, 419.66,-21.129,-343.84, 587.87, 563.63, 424.82,-266.25, 2101, 1825.1, 1144.4, 690.97,-812.52, 1677.5, 1099,-368.37, 368.39,-268.65
 9.68, 1248.5, 469.07,-6.4509,-285.75, 601.7, 582.17, 406.43,-212.34, 2080, 1837.5, 1167.6, 621.63,-634.37, 1682.9, 1099.5,-384.16, 372.34,-205.64
 9.7, 1225.9, 470.67,-44.657,-271.67, 591.04, 565.13, 346.39,-195.47, 2032, 1798.7, 1115.7, 513.06,-492.76, 1672.1, 1076.3,-441.96, 340.02,-175.42
 9.72, 1173.4, 424.98,-135.6,-303.68, 558.65, 513.37, 245.4,-218.74, 1966.9, 1712, 985.96, 368.88,-398.69, 1647.8, 1031.3,-542.33, 272.42,-181.46
 9.74, 1117.7, 368.51,-235.4,-352.66, 526.73, 454.99, 138.35,-261.65, 1916.2, 1622, 837.54, 211.27,-342.84, 1624.8, 986.16,-646.5, 193.35,-211.16
 9.76, 1081.8, 335.03,-305.83,-383.62, 516.38, 418.91, 60.952,-295.35, 1909.6, 1580.3, 745.89, 72.116,-297.69, 1617.5, 963.72,-709.69, 130.49,-242.06
 9.78, 1071.9, 338.49,-331.89,-375.73, 532.9, 418.19, 30.433,-299.38, 1948.2, 1606.8, 749.47,-24.669,-232.45, 1628.8, 971.58,-713.34, 101.84,-253.63
 9.8, 1093.1, 382.19,-314.61,-326.37, 570.55, 449.86, 41.685,-269.12, 2001.9, 1675.5, 824.27,-81.63,-132.94, 1652.1, 1000.4,-672.96, 107.19,-236.34
 9.82, 1160.6, 471.73,-254.96,-240.05, 622.62, 504.88, 79.408,-210.18, 2029.1, 1734.1, 904.28,-127.75,-.080159, 1677.1, 1033.1,-623.75, 135.41,-190.95
 9.84, 1278.1, 612.7,-143.42,-114.89, 681.2, 576.35, 135.82,-126.82, 2002, 1741.8, 933.79,-197.92, 164.54, 1695, 1054.6,-595.95, 179.19,-121.18
 9.86, 1414.7, 786.64, 12.08, 43.398, 733.5, 652.6, 202.63,-27.852, 1926.8, 1693.5, 896.46,-312.8, 351.52, 1700.2, 1057.3,-602.47, 231.32,-38.03
 9.88, 1508.6, 935.76, 154.35, 200.8, 761.37, 708.08, 252.58, 62.55, 1831.8, 1610.2, 807.65,-466.67, 529.96, 1688.8, 1038.8,-642.68, 271.74, 34.345
 9.9, 1514, 999.97, 212.64, 307.84, 752.52, 717.35, 253.67, 113.78, 1741, 1514.5, 691.84,-639.23, 667.97, 1660.1, 1001,-707.16, 276.92, 68.986
 9.92, 1455.5, 977.07, 174.1, 335.06, 719.27, 681.27, 200.26, 108.84, 1672.2, 1422.2, 564.66,-810.17, 742.63, 1623.2, 954.66,-780.42, 240.16, 52.532
 9.94, 1401.8, 924.51, 98.149, 295.95, 694.18, 630.63, 121.48, 58.417, 1636.8, 1348.5, 445.62,-962.47, 743.19, 1595, 918.81,-837.65, 176.07,-5.8344
 9.96, 1401.4, 898.21, 45.341, 235.45, 698.19, 598.49, 57.612,-4.4007, 1633.3, 1306.4, 361.72,-1079.8, 696.58, 1585.3, 905.87,-859.61, 113.6,-76.112
 9.98, 1431.3, 902.42, 28.893, 192.43, 718.89, 590.8, 25.467,-46.989, 1648.7, 1299.5, 331.3,-1146.2, 654.69, 1588.1, 910.19,-851.74, 75.997,-124.29
 10, 1433.5, 904.63, 20.525, 177.91, 729.82, 591.3, 12.73,-54.849, 1664.7, 1319.8, 353.66,-1154.3, 657.8, 1590.4, 917.43,-832.75, 65.69,-130.94
 10.02, 1400, 894.12, 3.8328, 185.26, 723.87, 591.36, 7.6947,-31.993, 1666.2, 1350.7, 409.28,-1112.6, 714.32, 1585.9, 919.93,-813.88, 75.551,-97.579
 10.04, 1367.4, 894.25, 1.1353, 204.86, 714.94, 596.8, 11.26, 7.3378, 1650.6, 1376.2, 469,-1046.9, 791.18, 1577.6, 920.1,-793.78, 93.937,-42.737
 10.06, 1355.1, 910.77, 18.983, 221.73, 711.75, 606.35, 17.439, 43.668, 1628.1, 1388.2, 506.32,-979.2, 842.53, 1569, 920.21,-772.88, 104.82, 9.3191
 10.08, 1330.2, 905.53, 18.844, 211.19, 701.86, 601.59, 6.6799, 57.674, 1609, 1390.1, 520.81,-918.62, 855.53, 1556.6, 916.02,-757.15, 95.281, 39.305
 10.1, 1253, 836.86,-45.743, 151.11, 670.01, 564.63,-38.612, 36.444, 1599.9, 1392.3, 529.08,-863.43, 834.59, 1536.3, 903.49,-750.46, 59.173, 36.776
 10.12, 1134.3, 708.15,-172.71, 39.799, 620.72, 498.22,-116.48,-21.68, 1607.7, 1399.5, 534.7,-808.02, 771.85, 1512.3, 885.46,-752.53,-.43928, .82954
 10.14, 1026.5, 565.31,-314.12,-101.79, 574.67, 425.63,-202.36,-104.01, 1632.4, 1412, 538.05,-750.5, 668.76, 1494.3, 871.31,-754.97,-68.149,-57.78
 10.16, 973.32, 455.08,-422.1,-244.56, 550.76, 371.94,-268.36,-188.9, 1668, 1434.6, 554.38,-682.81, 546.16, 1490.1, 870.77,-743,-123.77,-119.95
 10.18, 973.02, 391.17,-481.8,-362.14, 549.62, 345.94,-301.86,-255.3, 1705.8, 1471.2, 599.08,-598.56, 433.98, 1498.2, 884.53,-711.26,-154.47,-166.64
 10.2, 985.63, 358.51,-503.8,-434.99, 553.79, 339.64,-305.33,-289.46, 1735.1, 1513.5, 664.04,-504.69, 359.33, 1508.3, 901.48,-673.7,-156.81,-185.09
 10.22, 974.27, 336.72,-503.74,-459.1, 545.82, 339.48,-289.77,-291.52, 1748.9, 1546.1, 723.69,-418.37, 328.05, 1510, 908.82,-649.87,-137.59,-176.11
 10.24, 931.18, 311.65,-497.93,-452.37, 521.74, 335.28,-269.22,-277.21, 1749, 1561.1, 759.59,-353.57, 319.45, 1501, 903.08,-646.2,-111.89,-155.7
 10.26, 876.85, 278.1,-500.56,-445.23, 490.18, 323.48,-254.87,-268.68, 1738.8, 1559.3, 772.36,-313.75, 305.17, 1485.8, 889.83,-653.36,-94.724,-145.21
 10.28, 843.93, 242.85,-512.45,-459.8, 463.74, 306.92,-249.81,-281.22, 1717.8, 1540, 763.39,-299.32, 267.19, 1469.6, 875.81,-660.07,-93.995,-158.76
 10.3, 854.26, 221.19,-516.71,-494.81, 450.68, 292.36,-247.58,-315.17, 1688.5, 1500.1, 723.9,-309.39, 197.3, 1456, 863.96,-664.67,-107.31,-196.7
 10.32, 904.61, 223.49,-496.12,-530.86, 452.33, 287.06,-236.27,-357.48, 1659.9, 1448.4, 661.72,-336.91, 102.51, 1446.9, 856.32,-664.97,-123.88,-247.97
 10.34, 970.49, 246.48,-449.06,-546.18, 463.75, 295.32,-204.93,-389.74, 1640.7, 1406, 610.1,-365.74, 9.8124, 1441.8, 855.46,-651.48,-129.18,-296
 10.36, 1028.3, 281.85,-383,-527.87, 479.07, 317.47,-149.5,-398.95, 1633.5, 1388.2, 596.84,-383.39,-56.187, 1438.9, 862.33,-616.9,-114.81,-328.14
 10.38, 1076.2, 329.05,-301.25,-475.37, 496.73, 351.77,-73.741,-383.96, 1632.9, 1390.4, 617.43,-391.5,-95.121, 1436.8, 875.04,-564.86,-83.688,-342.44
 10.4, 1131.5, 395.11,-200.69,-397.49, 518.86, 396.24, 15.411,-352.65, 1627.9, 1393.4, 643.06,-403.31,-117.26, 1435.4, 889.76,-507.81,-43.359,-344.64
 10.42, 1209, 482.5,-82.519,-308.04, 546.4, 447.01, 108.97,-316.56, 1607.8, 1379, 647.47,-437.05,-128.93, 1433.8, 902.12,-458.77,-1.7259,-343.84
 10.44, 1299.6, 577.41, 37.932,-221.89, 572.6, 493.87, 193.37,-286.77, 1566.4, 1336.6, 615.48,-502.85,-139.17, 1428.1, 905.93,-429.65, 31.515,-348.88
 10.46, 1373.6, 653.14, 135.06,-152.83, 584.23, 522.16, 253.1,-271.83, 1504.9, 1262.7, 538.4,-599.81,-155.57, 1412.6, 894.01,-431.45, 47.132,-365.46
 10.48, 1406.1, 688.7, 188.09,-110.25, 573.65, 523.2, 279.19,-276.16, 1433.6, 1166.1, 423.1,-716.15,-183.59, 1385.6, 865.36,-463.72, 40.448,-396.04
 10.5, 1396.3, 683.82, 197.33,-95.31, 546.42, 501.76, 277.02,-297.63, 1367.8, 1068.4, 298.83,-830.59,-229.29, 1352.2, 828.9,-507.55, 13.793,-439.12
 10.52, 1361.2, 654.07, 179.72,-102.79, 513.54, 470.15, 261.2,-329.4, 1312.9, 985.87, 193.71,-927.38,-286.43, 1318, 794.7,-541.3,-24.762,-488.99
 10.54, 1318.4, 613.34, 148.51,-127.76, 481.26, 435.93, 240.25,-366.11, 1264.5, 917.16, 109.43,-996.88,-352.35, 1284.7, 765.56,-559.53,-70.271,-539.64
 10.56, 1275, 566.8, 107.8,-166.78, 450.63, 400.7, 215.16,-404.74, 1223, 858, 36.086,-1032,-431.76, 1253.6, 740.52,-568.79,-120.69,-586.26
 10.58, 1231.3, 516.49, 60.654,-215.02, 422.33, 367.99, 191.44,-440.57, 1195.2, 816.82,-15.776,-1027.4,-509.94, 1228.3, 721.66,-570.44,-165.34,-622.3
 10.6, 1188.1, 464.65, 9.0119,-267.38, 399.76, 343.29, 176.14,-468.28, 1188, 811.14,-16.348,-978.48,-570.63, 1213.1, 714.93,-555,-194.01,-642.86
 10.62, 1147.7, 414.37,-44.519,-318.98, 385.31, 328.46, 170.59,-485.58, 1201.6, 843.03, 38.627,-886.69,-615.72, 1209.1, 721.93,-519,-206.08,-647.75
 10.64, 1110.5, 371.3,-89.506,-362.77, 377.23, 322.48, 174.94,-491.74, 1230.4, 895.33, 118.69,-759.05,-656.62, 1212.5, 737.21,-472.89,-203.84,-638.23
 10.66, 1074.3, 337.31,-120.21,-395.8, 373.58, 323.95, 188.79,-488.27, 1272.6, 959.18, 207.22,-605.99,-701.32, 1220.8, 757.51,-421.53,-190.84,-618.29
 10.68, 1037.3, 304.7,-148.24,-426.05, 374.65, 330.34, 207.9,-480.74, 1332.4, 1040.9, 313.87,-433,-746.64, 1234.8, 784.75,-360.21,-170.35,-593.94
 10.7, 1001.9, 267.81,-184.52,-461.49, 381.16, 339.63, 227.77,-474.02, 1408.2, 1144.2, 448.34,-241.9,-793.21, 1255.4, 820.38,-285.92,-145.92,-569.7
 10.72, 974.43, 232.59,-220.93,-498.92, 391.36, 351.77, 249.42,-467.97, 1486.7, 1255, 596.46,-46.387,-841.05, 1279.8, 859.81,-207.17,-118.56,-545.79
 10.74, 962.63, 208.76,-244.26,-530.44, 403.46, 367.46, 275.2,-459.93, 1554, 1352.4, 728.79, 137.52,-884.02, 1304.7, 896.5,-139.11,-86.703,-519.31
 10.76, 974.28, 204.06,-247.79,-549.53, 420.86, 389.84, 307.9,-447.04, 1610.1, 1433.9, 839.63, 308.11,-924.05, 1331.1, 931.38,-81.106,-49.844,-489.32
 10.78, 1010.4, 223.88,-225.71,-549.06, 448.15, 424.82, 355.25,-424.38, 1663.9, 1514.2, 951, 465.8,-952.35, 1361.6, 970.25,-19.219,-3.1729,-454.27
 10.8, 1060.7, 265.13,-179.53,-525.24, 484.51, 473.44, 420.64,-389.03, 1721.5, 1603.8, 1077.6, 613.25,-961.48, 1395.8, 1015.1, 54.267, 56.493,-413.05
 10.82, 1111, 316.27,-121.96,-481.47, 524.33, 528.68, 495.68,-344.14, 1784.8, 1698.9, 1209.5, 750.09,-960.46, 1430.7, 1062.3, 133.47, 122.47,-368.72
 10.84, 1154.1, 369.42,-61.163,-423.05, 561.94, 584.11, 572.88,-293.98, 1846.8, 1788.3, 1330.2, 870.57,-952.89, 1462.9, 1106.2, 207.53, 189.53,-323.8
 10.86, 1199.1, 428.6, 7.2227,-353.09, 598.02, 640.34, 653,-240.47, 1898.4, 1864, 1434.1, 970.41,-936.2, 1491.7, 1145.6, 274.16, 257.59,-279.21
 10.88, 1263, 503.77, 92.458,-272.64, 638.18, 701.76, 739.13,-184.26, 1937.2, 1924.8, 1521.3, 1047.7,-912.96, 1519.6, 1182.8, 335.76, 326.93,-235.46
 10.9, 1353.2, 598.92, 199.25,-183.71, 684.43, 769.87, 832.72,-126.5, 1961.9, 1969.6, 1590.9, 1103.2,-886.13, 1547.3, 1218.6, 392.76, 397.93,-193.17
 10.92, 1461.9, 705.6, 318.59,-92.668, 732.88, 839.91, 928.61,-71.047, 1973, 1997.2, 1640.9, 1135.3,-856.78, 1573.3, 1250.7, 441.98, 467.55,-155.05
 10.94, 1574.4, 809.85, 433.65,-7.5213, 778.87, 904.82, 1017.6,-23.165, 1975, 2009.7, 1670.1, 1148.1,-833.24, 1595.8, 1277.2, 479.91, 530.65,-125.14
 10.96, 1678.1, 903.06, 535.46, 68.678, 819.38, 960.92, 1096, 15.205, 1971.7, 2011.2, 1683.6, 1143.4,-817.98, 1614, 1297.5, 507.15, 585.32,-105.58
 10.98, 1761.9, 980.74, 622.92, 136.86, 850.75, 1006.2, 1163.2, 44.936, 1964.9, 2003.6, 1682.7, 1121.7,-810.31, 1626, 1310.6, 524.15, 631.24,-95.871
 11, 1821.8, 1040.9, 694.27, 196.76, 870.74, 1038.8, 1217.3, 66.502, 1952.3, 1983.6, 1662.7, 1087.6,-813.8, 1630.2, 1314.7, 529.15, 666.76,-95.046
