 7.04, 1516, 654.82, 661.18,-183.37, 568.43, 621.25, 604.89,-247.04, 1616.8, 1396.1, 815.56, 551.71,-943.84, 1469.6, 956.51,-330.52, 503.88,-307.29
 7.06, 1514.3, 654.21, 660.27,-182.77, 567.59, 620.58, 604.16,-246.81, 1615.2, 1394.3, 813.38, 550.64,-943.35, 1468.4, 955.37,-331.64, 503.9,-307.03
 7.08, 1511.4, 652.37, 658.02,-182.95, 566.26, 619.33, 602.75,-247.03, 1613.6, 1392.7, 811.61, 549.39,-942.68, 1467.1, 954.08,-332.88, 503.47,-307.09
 7.1, 1509.4, 650.77, 655.74,-183.91, 565.45, 618.27, 601.27,-247.72, 1612.4, 1391.6, 810.67, 548.19,-942.4, 1466, 953.19,-333.35, 502.7,-307.58
 7.12, 1508.9, 649.88, 653.93,-185.41, 565.2, 617.45, 599.74,-248.75, 1611.1, 1390.3, 809.24, 547.02,-942.85, 1465.1, 952.52,-333.48, 501.51,-308.37
 7.14, 1509.5, 649.62, 652.6,-186.88, 565.21, 616.8, 598.23,-249.72, 1609.5, 1388.6, 807.07, 545.89,-943.43, 1464.3, 951.88,-333.65, 500.13,-309.03
 7.16, 1509.9, 649.66, 651.82,-187.68, 565.18, 616.41, 597.15,-250.13, 1607.8, 1387.1, 805.56, 544.9,-943.09, 1463.5, 951.27,-333.69, 499.13,-309.13
 7.18, 1508.9, 649.21, 650.84,-187.92, 564.69, 615.96, 596.27,-250.01, 1606.2, 1386.3, 805.39, 544,-941.38, 1462.5, 950.61,-333.62, 498.53,-308.68
 7.2, 1506.8, 647.86, 648.81,-188.3, 563.65, 615.02, 594.89,-249.93, 1604.2, 1385.3, 805.08, 542.84,-939.15, 1461.3, 949.66,-333.91, 497.67,-308.22
 7.22, 1504.6, 646.29, 646.46,-189.01, 562.44, 613.7, 593,-250.26, 1601.7, 1383.2, 803.01, 540.95,-937.68, 1459.8, 948.37,-334.8, 496.18,-308.21
 7.24, 1502.8, 644.99, 644.5,-189.96, 561.32, 612.32, 590.98,-251.03, 1599.3, 1380.5, 799.68, 538.22,-937.28, 1458.3, 946.94,-336, 494.27,-308.77
 7.26, 1500.9, 643.32, 642.13,-191.42, 560.28, 610.83, 588.79,-252.21, 1597.4, 1378.3, 796.75, 535.32,-937.23, 1456.9, 945.66,-337, 492.2,-309.77
 7.28, 1498.9, 641.08, 639.02,-193.33, 559.24, 609.27, 586.49,-253.57, 1596, 1376.8, 795.11, 532.79,-936.82, 1455.6, 944.62,-337.61, 490.29,-310.88
 7.3, 1497.2, 639.05, 636.38,-195, 558.2, 607.87, 584.53,-254.75, 1594.2, 1375.3, 793.81, 530.32,-936.05, 1454.5, 943.59,-338.23, 488.78,-311.79
 7.32, 1496.1, 637.74, 634.82,-196.18, 557.2, 606.68, 582.91,-255.71, 1591.7, 1372.9, 791.3, 527.64,-935.45, 1453.2, 942.33,-339.44, 487.57,-312.46
 7.34, 1496.3, 637.31, 634.05,-197, 556.63, 605.84, 581.58,-256.52, 1589, 1370, 787.91, 524.99,-935.06, 1452.1, 941.13,-340.86, 486.62,-312.97
 7.36, 1497.9, 638.14, 634.44,-197.11, 556.94, 605.9, 581.2,-256.83, 1587.6, 1368.3, 785.93, 523,-934.32, 1451.6, 940.66,-341.23, 486.44,-313.16
 7.38, 1500, 640.01, 635.99,-196.1, 558.1, 607.04, 582.14,-256.27, 1587.8, 1369.1, 787.24, 522.27,-932.8, 1451.8, 941.2,-339.69, 487.29,-312.76
 7.4, 1501.7, 642.04, 637.64,-194.24, 559.4, 608.61, 583.71,-254.91, 1588.2, 1371.1, 790.73, 522.43,-930.14, 1452, 942.11,-337.05, 488.72,-311.71
 7.42, 1502.4, 643.64, 638.96,-191.91, 559.95, 609.75, 585.02,-253.19, 1587.4, 1371.7, 792.72, 522.27,-926.85, 1451.6, 942.33,-335.35, 490.03,-310.22
 7.44, 1502.4, 644.91, 640.14,-189.62, 559.83, 610.28, 585.67,-251.69, 1585.4, 1370.3, 791.54, 521.22,-924.21, 1450.7, 941.7,-335.31, 490.74,-308.78
 7.46, 1502.9, 646.15, 641.08,-187.96, 559.85, 610.67, 585.96,-250.68, 1583.3, 1368.5, 789.69, 519.89,-922.27, 1449.8, 941.06,-335.44, 491.05,-307.77
 7.48, 1503.9, 647.17, 641.58,-187.12, 560.25, 611.2, 586.27,-250.09, 1581.8, 1367.8, 789.64, 519.06,-920.37, 1449.2, 940.9,-334.52, 491.36,-307.18
 7.5, 1505, 647.76, 641.52,-186.94, 560.79, 611.67, 586.41,-249.87, 1581, 1367.8, 790.45, 518.77,-918.85, 1448.9, 941,-333.22, 491.63,-306.88
 7.52, 1506.5, 648.55, 641.63,-186.8, 561.63, 612.26, 586.55,-249.73, 1581, 1368.2, 791.01, 518.9,-917.97, 1448.9, 941.31,-332.06, 492,-306.59
 7.54, 1508.6, 650.26, 642.93,-185.86, 562.96, 613.56, 587.57,-248.99, 1581.6, 1369.5, 792.99, 519.6,-916.6, 1449.3, 942.11,-330.24, 493.14,-305.8
 7.56, 1510.9, 652.51, 644.89,-184.11, 564.49, 615.41, 589.36,-247.5, 1582.2, 1371.8, 796.9, 520.82,-913.78, 1449.9, 943.24,-327.68, 495.08,-304.3
 7.58, 1513, 654.78, 646.6,-181.95, 565.92, 617.22, 590.99,-245.64, 1582.5, 1373.7, 800.28, 522.23,-910.31, 1450.4, 944.21,-325.49, 497.09,-302.34
 7.6, 1515.4, 657.52, 648.67,-179.32, 567.39, 619.09, 592.57,-243.5, 1582.8, 1375.2, 802.48, 523.43,-906.83, 1450.8, 945.03,-323.78, 499.02,-300.1
 7.62, 1518.1, 660.86, 651.42,-176.23, 568.97, 621.27, 594.52,-241.03, 1582.8, 1376.7, 805.18, 524.29,-902.63, 1451.3, 945.92,-321.78, 501.16,-297.6
 7.64, 1520.5, 663.86, 653.61,-173.35, 570.29, 623.23, 596.18,-238.6, 1582.1, 1378, 808.07, 524.67,-897.61, 1451.4, 946.6,-319.83, 503.14,-295.09
 7.66, 1521.7, 665.73, 654.64,-171.11, 570.73, 624.25, 596.82,-236.69, 1580.2, 1377.7, 809, 523.94,-892.81, 1451, 946.46,-319.13, 504.32,-292.95
 7.68, 1521, 666.1, 654.66,-169.72, 569.87, 623.99, 596.28,-235.63, 1576.8, 1375.1, 806.72, 521.67,-889.17, 1449.5, 945.13,-320.26, 504.4,-291.59
 7.7, 1518.5, 664.39, 652.77,-170.04, 568.02, 622.37, 594.26,-235.97, 1573.2, 1371.3, 802.2, 518.62,-887.5, 1447.6, 943.07,-322.62, 503.23,-291.52
 7.72, 1515.9, 661.12, 648.71,-172.53, 566.28, 620.09, 591.17,-237.81, 1570.5, 1368.2, 798.42, 516,-887.67, 1445.9, 941.33,-324.56, 501.23,-292.83
 7.74, 1515.4, 658.62, 645.06,-175.85, 565.62, 618.46, 588.63,-240.18, 1568.9, 1366.4, 796.59, 513.99,-888.52, 1445, 940.44,-325.22, 499.61,-294.74
 7.76, 1516.8, 658.28, 644.18,-177.92, 565.88, 618.03, 587.65,-241.9, 1568.2, 1365.2, 795.03, 512.31,-889.75, 1444.6, 940.08,-325.45, 499.11,-296.21
 7.78, 1517.7, 658.71, 644.85,-178.23, 566.1, 618.13, 587.75,-242.47, 1568, 1364.5, 793.77, 511.58,-890.95, 1444.4, 939.8,-325.78, 499.59,-296.71
 7.8, 1517, 658.39, 644.79,-177.58, 565.94, 618.33, 588.33,-241.99, 1568.3, 1365.2, 795.08, 512.7,-890.57, 1444.1, 939.78,-325.23, 500.87,-296.18
 7.82, 1516.5, 658.4, 644.74,-176.36, 566.21, 619.15, 589.66,-240.75, 1569, 1367.4, 799.12, 515.43,-888.83, 1444.1, 940.38,-323.07, 502.83,-294.92
 7.84, 1518.2, 660.37, 646.74,-174.41, 567.32, 620.91, 591.95,-239.01, 1569.4, 1369.6, 803.03, 518.36,-887.45, 1444.3, 941.33,-320.19, 505.03,-293.3
 7.86, 1520.8, 663.3, 649.95,-172.23, 568.39, 622.71, 594.32,-237.28, 1568.5, 1369.8, 804.38, 520.46,-886.71, 1444.2, 941.77,-318.22, 506.91,-291.67
 7.88, 1522.2, 664.78, 651.66,-170.93, 568.45, 623.45, 595.56,-236.18, 1566.2, 1368.2, 803.48, 521.82,-886.26, 1443.4, 941.31,-317.78, 508,-290.41
 7.9, 1521.8, 664.22, 651.26,-170.88, 567.67, 623.14, 595.68,-235.95, 1563.8, 1366.3, 802.23, 522.97,-886.33, 1442.3, 940.43,-318.05, 508.46,-289.84
 7.92, 1521, 662.86, 650.2,-171.72, 566.92, 622.63, 595.61,-236.41, 1562.5, 1365.5, 801.95, 524.27,-887.33, 1441.5, 939.85,-317.95, 508.81,-290.02
 7.94, 1521.2, 661.9, 649.43,-173.04, 566.85, 622.47, 595.83,-237.34, 1562.5, 1365.5, 802.49, 525.91,-889.43, 1441.2, 939.84,-317.16, 509.29,-290.79
 7.96, 1523.5, 662.32, 649.8,-174.02, 567.84, 623.11, 596.77,-238.17, 1563.3, 1366.1, 803.39, 528.03,-892.24, 1441.6, 940.48,-315.72, 510.22,-291.63
 7.98, 1527.2, 664.67, 652.4,-173.36, 569.74, 624.99, 599.24,-237.93, 1565, 1367.9, 805.65, 530.87,-894.53, 1442.6, 941.81,-313.34, 512.3,-291.67
 8, 1530.7, 668.16, 656.58,-170.7, 571.96, 627.86, 603.2,-236.15, 1567.4, 1371.2, 810.35, 534.65,-895.05, 1443.8, 943.65,-309.89, 515.68,-290.41
 8.02, 1533, 671.39, 660.53,-166.92, 573.85, 630.86, 607.52,-233.3, 1569.8, 1375.3, 816.55, 539.35,-893.79, 1444.9, 945.54,-305.94, 519.59,-288.08
 8.04, 1534.1, 673.91, 663.59,-163.13, 575.16, 633.43, 611.31,-230.21, 1571.3, 1378.9, 822.33, 544.27,-891.86, 1445.5, 947,-302.28, 523.12,-285.37
 8.06, 1535.8, 676.28, 666.14,-160.16, 576.12, 635.45, 614.2,-227.65, 1571, 1380.4, 825.82, 548.25,-890.18, 1445.5, 947.79,-299.53, 525.75,-282.97
 8.08, 1539.1, 679.12, 668.67,-158.26, 577.08, 637.04, 616.17,-226.01, 1568.8, 1379.4, 825.93, 550.54,-889.3, 1445.1, 947.88,-298.16, 527.43,-281.26
 8.1, 1542.7, 681.84, 671.22,-157.04, 577.65, 638.09, 617.43,-225.14, 1565.4, 1376.5, 823.45, 551.02,-889.18, 1444.4, 947.26,-298.35, 528.58,-280.23
 8.12, 1543.8, 682.68, 672.36,-156.52, 577.08, 638.04, 617.76,-224.95, 1562, 1373, 819.97, 550.44,-889.42, 1443.2, 945.93,-300.03, 529.47,-279.8
 8.14, 1542.2, 680.87, 670.76,-157.19, 575.56, 636.8, 616.87,-225.65, 1559.7, 1370.1, 816.85, 549.99,-890.31, 1441.9, 944.32,-302.41, 530.05,-280.17
 8.16, 1540.2, 678.28, 668.13,-158.71, 574.23, 635.38, 615.73,-226.98, 1558.7, 1368.5, 815.04, 550.08,-892.34, 1441, 943.09,-304.18, 530.58,-281.3
 8.18, 1540.1, 677.21, 667.24,-159.99, 573.8, 634.76, 615.55,-228.36, 1558.2, 1367.3, 813.59, 550.37,-895.56, 1440.4, 942.37,-305.18, 531.54,-282.75
 8.2, 1541.2, 677.45, 668.09,-160.67, 573.91, 634.73, 616.15,-229.51, 1558.1, 1365.7, 811.28, 550.98,-899.92, 1440.1, 941.85,-306.2, 532.87,-284.08
 8.22, 1541.8, 677.38, 668.72,-161.14, 574, 634.8, 616.94,-230.32, 1558.6, 1365.1, 810.14, 552.92,-904.24, 1440, 941.59,-306.88, 534.57,-284.97
 8.24, 1541.9, 676.78, 668.64,-161.57, 574.17, 635.15, 618.15,-230.56, 1559.8, 1366.5, 812.48, 556.79,-907, 1440.2, 941.92,-306.09, 536.91,-285.13
 8.26, 1542.6, 676.83, 669.13,-161.63, 574.77, 636.11, 620,-230.18, 1561.1, 1368.9, 816.63, 561.99,-908.86, 1440.6, 942.71,-304.04, 539.63,-284.61
 8.28, 1544.8, 678.28, 670.99,-161.12, 575.72, 637.5, 622.2,-229.35, 1561.6, 1370.3, 819.47, 567.29,-911, 1440.8, 943.41,-301.9, 542.11,-283.65
 8.3, 1547.8, 680.52, 673.74,-160.14, 576.5, 638.89, 624.39,-228.26, 1560.2, 1369.7, 819.99, 571.78,-912.92, 1440.4, 943.55,-300.54, 544.24,-282.39
 8.32, 1549.4, 682.02, 676.08,-159.13, 576.56, 639.75, 626.18,-227.2, 1558, 1368.2, 819.42, 575.51,-914.43, 1439.8, 943.14,-300.14, 546.13,-281.08
 8.34, 1549.1, 681.67, 676.58,-158.95, 575.94, 639.83, 627.13,-226.7, 1556.5, 1367.4, 819.61, 579.13,-915.98, 1439.1, 942.62,-300.14, 547.74,-280.21
 8.36, 1548.1, 680.04, 675.44,-159.99, 575.27, 639.46, 627.42,-227.03, 1556.1, 1367.5, 820.8, 582.8,-917.92, 1438.7, 942.32,-300.02, 549.12,-280.11
 8.38, 1548.4, 678.86, 674.56,-161.65, 575.22, 639.27, 627.69,-228.01, 1556.8, 1368, 821.74, 586.33,-921.17, 1438.7, 942.36,-299.79, 550.39,-280.74
 8.4, 1550.5, 679.09, 675.16,-163.03, 576.07, 639.76, 628.55,-229.06, 1558.3, 1368.8, 822.36, 589.74,-925.61, 1439.3, 942.88,-299.34, 551.91,-281.63
 8.42, 1553.2, 680.31, 676.91,-163.48, 577.5, 641, 630.27,-229.47, 1560.5, 1370.6, 824.32, 593.52,-929.32, 1440.4, 943.93,-298.3, 554.25,-281.99
 8.44, 1555.1, 681.53, 678.84,-162.87, 578.98, 642.69, 632.68,-228.87, 1563.6, 1374.1, 828.92, 598.34,-931.15, 1441.8, 945.45,-296.41, 557.52,-281.35
 8.46, 1556.8, 682.84, 680.54,-161.49, 580.53, 644.69, 635.35,-227.39, 1566.7, 1378.6, 835.36, 603.96,-931.13, 1443.3, 947.25,-293.73, 561.17,-279.78
 8.48, 1559.8, 685.62, 683.28,-159.21, 582.49, 647.2, 638.32,-225.2, 1568.6, 1382.2, 840.81, 609.15,-929.88, 1444.5, 948.94,-290.87, 564.72,-277.54
 8.5, 1564.1, 690.11, 687.89,-155.84, 584.57, 650.04, 641.52,-222.46, 1568.9, 1383.6, 843.38, 612.78,-928.29, 1445.4, 950.11,-288.8, 567.87,-274.88
 8.52, 1567.3, 694.16, 692.12,-152.33, 585.91, 652.29, 644.02,-219.73, 1568, 1383.6, 844.09, 614.8,-926.03, 1445.6, 950.55,-287.99, 570.42,-272.16
 8.54, 1568.4, 695.85, 693.53,-150.03, 586.13, 653.26, 644.97,-217.71, 1566.3, 1383.2, 844.63, 615.76,-922.6, 1445.5, 950.35,-288.19, 572.22,-269.86
 8.56, 1568.3, 695.99, 693.04,-149.1, 585.71, 653.25, 644.66,-216.7, 1564.2, 1382.1, 844.43, 615.42,-919.24, 1444.9, 949.69,-289.23, 573.17,-268.44
 8.58, 1568.6, 696.17, 692.76,-148.91, 585.17, 652.77, 643.73,-216.69, 1561.7, 1379.5, 841.49, 613.26,-917.73, 1444.2, 948.53,-291.41, 573.23,-268.15
 8.6, 1568.8, 696.15, 692.5,-149.39, 584.49, 651.8, 642.21,-217.62, 1559.3, 1375.6, 835.94, 609.75,-918.35, 1443.3, 946.99,-294.6, 572.45,-268.98
 8.62, 1568, 694.88, 690.9,-150.74, 583.69, 650.38, 640.18,-219.23, 1558.4, 1372.8, 831.29, 606.37,-919.83, 1442.7, 945.69,-297.63, 571.41,-270.55
 8.64, 1566.2, 692.57, 688.19,-152.59, 583.09, 649.07, 638.33,-220.95, 1559.3, 1372.8, 830.53, 604.26,-920.81, 1442.7, 945.24,-299.18, 570.82,-272.23
 8.66, 1564.8, 690.61, 685.8,-154.3, 582.94, 648.29, 637.1,-222.32, 1560.8, 1374.2, 832.14, 603.18,-921.13, 1443, 945.37,-299.52, 570.72,-273.56
 8.68, 1565.1, 690.25, 684.98,-155.22, 583.27, 648.05, 636.32,-223.14, 1561.4, 1374.5, 832.14, 602.2,-921.52, 1443.3, 945.44,-300.02, 570.61,-274.33
 8.7, 1566.8, 691.66, 686.08,-154.92, 583.99, 648.41, 636.1,-223.16, 1561.3, 1373.6, 830.26, 601.13,-921.77, 1443.5, 945.37,-300.83, 570.56,-274.34
 8.72, 1568.7, 693.77, 687.89,-153.62, 584.93, 649.36, 636.56,-222.22, 1561.2, 1373.6, 830.09, 600.62,-920.25, 1443.9, 945.65,-300.8, 571.06,-273.38
 8.74, 1569.9, 695.42, 688.9,-152, 585.83, 650.5, 637.18,-220.6, 1561.3, 1375.2, 832.96, 600.97,-916.32, 1444.4, 946.34,-299.74, 572.08,-271.61
 8.76, 1570.9, 696.87, 689.37,-150.35, 586.56, 651.49, 637.46,-218.8, 1560.7, 1376.5, 835.72, 601.2,-911.41, 1444.8, 946.85,-298.94, 572.99,-269.5
 8.78, 1572.3, 698.97, 690.66,-148.46, 587.11, 652.28, 637.43,-217.12, 1559.2, 1375.8, 835.19, 600.1,-907.2, 1444.8, 946.73,-299.55, 573.36,-267.5
 8.8, 1573.6, 701.18, 692.27,-146.68, 587.53, 652.79, 637.06,-215.83, 1557.7, 1374, 832.51, 598.06,-904.21, 1444.7, 946.28,-300.97, 573.15,-266
 8.82, 1573.8, 702.06, 692.23,-145.94, 587.9, 652.92, 636.15,-215.17, 1557.4, 1373.8, 831.81, 596.47,-901.69, 1444.8, 946.24,-301.53, 572.56,-265.19
 8.84, 1572.7, 701.37, 690.29,-146.41, 588.07, 652.59, 634.75,-215.15, 1557.9, 1375.2, 833.66, 595.39,-899.04, 1445, 946.53,-301.2, 571.79,-264.98
 8.86, 1570.7, 699.77, 687.69,-147.65, 587.8, 651.65, 632.69,-215.82, 1558.7, 1375.9, 834.1, 593.99,-897.56, 1445.2, 946.47,-301.86, 570.56,-265.32
 8.88, 1569, 698.11, 684.95,-149.46, 587.62, 650.41, 630.01,-217.07, 1560.1, 1376.1, 832.58, 592.49,-897.88, 1445.5, 946.29,-303.4, 568.76,-266.14
 8.9, 1568.9, 697.44, 682.73,-151.26, 588.32, 649.89, 627.88,-218.12, 1561.7, 1377.3, 832.94, 591.66,-897.68, 1446.3, 946.83,-303.58, 567.21,-266.81
 8.92, 1569.7, 698.17, 682.04,-151.88, 589.66, 650.37, 626.98,-218.14, 1563.4, 1379.6, 835.4, 591.46,-895.75, 1447.3, 947.94,-302.35, 566.48,-266.61
 8.94, 1569.5, 699.22, 682.06,-151.18, 590.83, 651.04, 626.39,-217.19, 1565.7, 1382.1, 837.55, 591.74,-893.31, 1448.3, 949.01,-301.39, 565.99,-265.46
 8.96, 1568.3, 699.69, 681.27,-150.02, 591.7, 651.58, 625.55,-215.64, 1568.3, 1385.4, 840.62, 592.81,-889.7, 1449.4, 950.13,-300.36, 565.51,-263.55
 8.98, 1567.9, 700.63, 680.28,-148.78, 593.04, 652.62, 625.01,-213.62, 1570.6, 1389.7, 846.06, 594.32,-883.87, 1450.7, 951.76,-298.15, 565.35,-261.07
 9, 1569.8, 703.43, 680.87,-147.03, 595.19, 654.43, 625,-211.25, 1572.3, 1393.6, 851.3, 595.18,-877.6, 1452.2, 953.65,-295.51, 565.16,-258.31
 9.02, 1572.1, 707.07, 682.51,-144.81, 596.99, 656.02, 624.72,-208.83, 1572.3, 1395.2, 853.31, 594.09,-871.63, 1453.2, 954.73,-294.39, 564.33,-255.57
 9.04, 1572.1, 708.92, 682.52,-143.12, 597.1, 656.05, 622.91,-207.05, 1570.1, 1393.8, 851.37, 590.51,-865.29, 1453.1, 954.24,-296.01, 562.42,-253.29
 9.06, 1568.4, 707.56, 679.44,-142.95, 595.55, 654.15, 619.05,-206.62, 1567.7, 1391.1, 847.11, 585.11,-859.84, 1452.2, 952.64,-299.72, 559.17,-252.25
 9.08, 1562.1, 703.37, 673.57,-144.91, 593.28, 650.93, 613.68,-207.92, 1566.9, 1389.4, 843.45, 578.88,-856.22, 1451.3, 950.97,-303.6, 554.73,-253.01
 9.1, 1556.2, 698.07, 666.03,-149.06, 591.36, 647.25, 607.49,-210.87, 1567.3, 1388.7, 840.75, 572.11,-854.1, 1450.7, 949.77,-306.61, 549.34,-255.53
 9.12, 1552.7, 693.93, 659.4,-153.89, 590.46, 643.97, 601.39,-214.62, 1568.1, 1387.6, 836.97, 564.73,-853.79, 1450.6, 948.98,-309.19, 543.43,-259.05
 9.14, 1551.1, 691.81, 655.5,-157.44, 590.17, 641.58, 596.46,-217.74, 1568.8, 1386.1, 832.45, 556.84,-853.86, 1450.6, 948.36,-311.78, 538.02,-262.18
 9.16, 1549.5, 690.57, 652.93,-159.29, 589.77, 639.82, 592.62,-219.49, 1568.6, 1384.7, 829.2, 549.18,-851.42, 1450.7, 947.74,-314.29, 533.81,-263.95
 9.18, 1548, 689.74, 650.54,-159.76, 589.45, 638.59, 589.41,-219.92, 1568.2, 1384.2, 827.65, 542.47,-846.24, 1450.9, 947.35,-316.42, 530.66,-264.26
 9.2, 1548.1, 690.91, 650.08,-158.48, 589.99, 638.56, 587.44,-219.01, 1568.2, 1384.6, 827.44, 536.35,-839.51, 1451.5, 947.52,-317.59, 528.5,-263.38
 9.22, 1549.9, 694.44, 652.29,-155.51, 591.16, 639.63, 586.82,-216.97, 1567.1, 1384.5, 827.2, 529.85,-831.64, 1452.1, 947.84,-318.13, 527.05,-261.65
 9.24, 1551.5, 697.99, 654.61,-152.21, 591.8, 640.29, 585.8,-214.85, 1564.5, 1382.3, 824.36, 522.36,-823.73, 1452, 947.4,-319.8, 525.16,-259.85
 9.26, 1551, 699.51, 654.8,-150.01, 591.31, 639.56, 583.2,-213.66, 1561.2, 1378.6, 818.89, 513.93,-816.91, 1451.4, 946.02,-323.29, 522.25,-258.78
 9.28, 1548.6, 698.92, 652.97,-149.54, 590.05, 637.77, 579.53,-213.76, 1558.5, 1375.1, 813.52, 505.05,-811.23, 1450.6, 944.34,-327.37, 518.73,-258.86
 9.3, 1545.4, 696.64, 649.38,-151.16, 588.66, 635.27, 575.01,-215.38, 1557.1, 1372.6, 809.1, 496.34,-807.42, 1449.9, 942.88,-331.2, 514.64,-260.41
 9.32, 1542.4, 693.35, 644.4,-154.71, 587.61, 632.3, 569.64,-218.44, 1557.3, 1370.8, 804.62, 488.34,-806.37, 1449.7, 941.78,-334.76, 509.75,-263.35
 9.34, 1540.3, 690.41, 639.7,-158.79, 587.13, 629.61, 564.47,-221.88, 1558.5, 1369.7, 800.69, 481.29,-806.8, 1450, 941.17,-337.68, 504.89,-266.7
 9.36, 1539, 688.62, 636.49,-161.97, 587.11, 627.76, 560.49,-224.5, 1559.9, 1369.6, 798.54, 475.31,-806.55, 1450.5, 941.03,-339.71, 500.98,-269.28
 9.38, 1537.7, 687.55, 634.27,-163.75, 587.02, 626.45, 557.4,-225.84, 1560.6, 1369.7, 797.54, 470.36,-804.72, 1451, 940.9,-341.51, 497.99,-270.52
 9.4, 1535, 686.29, 632.27,-164.44, 586.13, 624.96, 554.46,-226.21, 1560.2, 1368.9, 795.85, 465.94,-801.67, 1450.9, 940.16,-344.06, 495.34,-270.62
 9.42, 1531, 684.24, 629.74,-165.08, 584.5, 622.95, 551.07,-226.42, 1559.3, 1367.4, 792.93, 462,-798.68, 1450.4, 938.9,-347.37, 492.41,-270.39
 9.44, 1527.5, 681.79, 626.24,-166.84, 583.34, 620.9, 547.22,-227.2, 1559.4, 1367, 791.09, 459.12,-796.56, 1450.2, 938.18,-349.79, 489.06,-270.6
 9.46, 1526.4, 680.22, 622.98,-169.54, 583.4, 619.61, 543.81,-228.42, 1560.2, 1368.1, 792, 456.94,-794.49, 1450.7, 938.43,-350.33, 485.86,-271.24
 9.48, 1526.6, 679.56, 621,-172.22, 583.58, 618.6, 540.86,-229.72, 1560, 1368.4, 792.21, 454,-792.44, 1451.2, 938.53,-351.18, 482.91,-271.98
 9.5, 1525.6, 678.27, 618.91,-174.75, 582.73, 616.66, 537.1,-231.34, 1558.7, 1366, 788.1, 449.6,-791.54, 1451, 937.44,-354.66, 479.47,-272.94
 9.52, 1522.6, 675.46, 615.52,-177.44, 580.95, 613.81, 532.55,-233.33, 1557.2, 1362.8, 782.52, 444.36,-791.12, 1450.4, 935.69,-359.53, 475.72,-274.3
 9.54, 1518.1, 671.53, 611.27,-180.43, 578.87, 610.78, 528.13,-235.57, 1556.6, 1361, 779.18, 439.02,-790.11, 1449.9, 934.18,-363.69, 472.33,-276.12
 9.56, 1513.8, 667.35, 606.59,-183.98, 577.28, 607.85, 523.69,-238.34, 1557.6, 1360.5, 776.89, 433.86,-789.97, 1449.8, 933.22,-367.05, 468.91,-278.64
 9.58, 1511.3, 664.14, 602.63,-187.61, 576.55, 605.39, 519.49,-241.37, 1559.5, 1360.2, 774.23, 428.87,-791.27, 1450.3, 932.74,-369.91, 465.33,-281.59
 9.6, 1510.3, 662.42, 600.52,-190.36, 576.32, 603.75, 516.37,-243.79, 1560.7, 1359.8, 772.03, 424,-791.95, 1450.8, 932.51,-372.27, 462.44,-284.04
 9.62, 1510.6, 661.92, 599.62,-192.05, 576.44, 602.81, 514.1,-245.28, 1561.1, 1359.3, 770.44, 419.5,-790.98, 1451.5, 932.45,-374.38, 460.37,-285.47
 9.64, 1512.6, 663.11, 600.15,-192.27, 577.2, 602.81, 512.76,-245.58, 1561.1, 1358.9, 769.31, 415.54,-788.42, 1452.5, 932.69,-376.09, 459.16,-285.69
 9.66, 1515.7, 666.38, 603.25,-190.35, 578.37, 603.92, 513.02,-244.38, 1560.5, 1358.5, 768.68, 411.7,-784.14, 1453.5, 933.09,-377.19, 459.04,-284.63
 9.68, 1518, 670.09, 607.19,-187.15, 579.33, 605.24, 513.81,-242.37, 1559.6, 1357.9, 767.66, 407.82,-779.31, 1454.1, 933.32,-378.18, 459.13,-283.01
 9.7, 1518.7, 672.39, 609.45,-184.37, 579.88, 605.91, 513.83,-240.67, 1559.5, 1357.6, 766.5, 404.33,-775.29, 1454.6, 933.47,-379.03, 458.48,-281.78
 9.72, 1517.8, 673.12, 610.14,-182.75, 580.06, 606.01, 513.33,-239.72, 1560.1, 1358.2, 766.77, 401.08,-771.95, 1455, 933.77,-379.16, 457.27,-281.35
 9.74, 1515.7, 672.33, 609.55,-182.83, 579.75, 605.35, 512.07,-239.98, 1560.9, 1359, 767.11, 397.57,-769.98, 1455.2, 933.9,-379.43, 455.29,-282.03
 9.76, 1513.1, 669.65, 606.77,-185.38, 578.85, 603.4, 509.05,-242, 1561.8, 1358.7, 765.28, 393.89,-770.69, 1455.3, 933.5,-381.05, 451.92,-284.09
 9.78, 1511.2, 665.99, 602.54,-189.99, 577.69, 600.65, 504.82,-245.39, 1561.7, 1357.1, 762.07, 389.99,-772.86, 1455.3, 932.71,-383.76, 447.77,-287.12
 9.8, 1511, 663.27, 599.27,-194.93, 576.93, 598.23, 500.87,-249.03, 1561.1, 1354.9, 758.22, 385.79,-775.01, 1455.5, 931.91,-387.1, 444.12,-290.21
 9.82, 1512, 662, 597.83,-198.69, 576.86, 596.68, 497.89,-251.98, 1561.7, 1353.5, 754.7, 382.1,-777.18, 1456.4, 931.59,-390.55, 441.58,-292.64
 9.84, 1512.6, 661.44, 597.21,-200.75, 577.22, 596.03, 496.11,-253.54, 1563.7, 1354.3, 754.41, 379.82,-777.61, 1457.8, 932,-392.81, 440.48,-293.85
 9.86, 1512.2, 661.23, 597.04,-201.02, 577.59, 596.03, 495.46,-253.53, 1565.9, 1356.7, 756.9, 378.85,-775.36, 1459.3, 932.78,-393.71, 440.59,-293.69
 9.88, 1510.7, 661.32, 597.46,-199.98, 577.87, 596.25, 495.18,-252.62, 1568.7, 1359.3, 759, 378.72,-773.21, 1460.5, 933.55,-394.23, 440.72,-292.83
