 8.68,-16662,-16596,-16153,-16063,-16220,-16163,-15542,-15460,-38354,-38280,-37458,-37213,-37278,-20549,-20510,-20607,-20381,-20300
 8.7,-16191,-16126,-15700,-15609,-16102,-16045,-15417,-15335,-38390,-38316,-37498,-37228,-37322,-20494,-20455,-20557,-20313,-20232
 8.72,-15770,-15704,-15284,-15194,-16017,-15961,-15321,-15240,-38403,-38329,-37505,-37218,-37340,-20435,-20396,-20496,-20238,-20157
 8.74,-15439,-15374,-14953,-14863,-15990,-15933,-15279,-15197,-38376,-38302,-37463,-37164,-37314,-20377,-20338,-20430,-20165,-20084
 8.76,-15206,-15141,-14714,-14624,-16025,-15968,-15294,-15213,-38292,-38218,-37365,-37054,-37233,-20321,-20282,-20366,-20101,-20020
 8.78,-15033,-14968,-14533,-14443,-16098,-16042,-15350,-15268,-38167,-38093,-37230,-36903,-37109,-20267,-20228,-20305,-20044,-19962
 8.8,-14880,-14815,-14378,-14288,-16174,-16118,-15413,-15332,-38027,-37953,-37086,-36740,-36973,-20215,-20176,-20246,-19991,-19910
 8.82,-14741,-14676,-14247,-14157,-16225,-16169,-15461,-15379,-37897,-37823,-36965,-36590,-36854,-20166,-20127,-20193,-19945,-19864
 8.84,-14643,-14578,-14164,-14074,-16244,-16188,-15480,-15398,-37791,-37717,-36878,-36466,-36764,-20125,-20086,-20152,-19910,-19828
 8.86,-14600,-14535,-14138,-14047,-16239,-16183,-15472,-15391,-37716,-37642,-36820,-36372,-36704,-20093,-20054,-20124,-19885,-19803
 8.88,-14614,-14549,-14166,-14075,-16230,-16174,-15453,-15372,-37668,-37595,-36775,-36299,-36661,-20069,-20030,-20102,-19866,-19785
 8.9,-14684,-14619,-14240,-14149,-16230,-16174,-15433,-15352,-37637,-37564,-36731,-36239,-36626,-20056,-20017,-20087,-19856,-19775
 8.92,-14791,-14725,-14341,-14250,-16233,-16177,-15413,-15332,-37637,-37563,-36713,-36208,-36620,-20060,-20021,-20090,-19866,-19785
 8.94,-14887,-14821,-14430,-14339,-16213,-16157,-15376,-15295,-37713,-37639,-36777,-36258,-36694,-20096,-20057,-20123,-19909,-19828
 8.96,-14918,-14853,-14460,-14369,-16141,-16085,-15299,-15218,-37905,-37831,-36963,-36434,-36889,-20169,-20130,-20186,-19987,-19905
 8.98,-14870,-14805,-14416,-14326,-16002,-15946,-15173,-15092,-38213,-38139,-37274,-36739,-37208,-20270,-20231,-20272,-20086,-20005
 9,-14776,-14711,-14331,-14241,-15817,-15761,-15014,-14933,-38593,-38519,-37671,-37133,-37607,-20382,-20343,-20371,-20193,-20112
 9.02,-14690,-14625,-14257,-14166,-15632,-15575,-14860,-14779,-38965,-38891,-38068,-37528,-37999,-20483,-20444,-20467,-20289,-20208
 9.04,-14657,-14592,-14236,-14146,-15497,-15441,-14748,-14666,-39244,-39170,-38363,-37831,-38286,-20553,-20514,-20537,-20356,-20275
 9.06,-14693,-14628,-14287,-14196,-15444,-15388,-14701,-14620,-39384,-39310,-38505,-37989,-38419,-20581,-20543,-20571,-20385,-20303
 9.08,-14786,-14720,-14389,-14298,-15463,-15407,-14716,-14634,-39409,-39335,-38526,-38028,-38431,-20575,-20536,-20576,-20383,-20301
 9.1,-14886,-14820,-14493,-14403,-15512,-15456,-14757,-14675,-39396,-39322,-38511,-38029,-38405,-20551,-20512,-20569,-20366,-20285
 9.12,-14934,-14869,-14542,-14451,-15536,-15480,-14778,-14697,-39430,-39356,-38545,-38080,-38429,-20535,-20496,-20566,-20355,-20274
 9.14,-14892,-14827,-14496,-14406,-15503,-15447,-14752,-14670,-39569,-39495,-38682,-38237,-38560,-20550,-20511,-20586,-20370,-20288
 9.16,-14760,-14695,-14356,-14265,-15417,-15361,-14680,-14599,-39819,-39745,-38934,-38512,-38808,-20601,-20562,-20636,-20416,-20335
 9.18,-14576,-14511,-14157,-14066,-15304,-15248,-14586,-14505,-40140,-40066,-39262,-38864,-39131,-20678,-20639,-20712,-20489,-20408
 9.2,-14392,-14327,-13956,-13865,-15199,-15143,-14499,-14418,-40460,-40387,-39590,-39216,-39454,-20760,-20722,-20797,-20570,-20489
 9.22,-14243,-14178,-13798,-13707,-15126,-15070,-14438,-14356,-40712,-40638,-39842,-39495,-39700,-20825,-20786,-20863,-20634,-20553
 9.24,-14135,-14070,-13692,-13601,-15091,-15034,-14407,-14326,-40851,-40777,-39974,-39655,-39828,-20851,-20812,-20887,-20659,-20577
 9.26,-14056,-13990,-13620,-13530,-15086,-15030,-14402,-14321,-40877,-40803,-39996,-39697,-39844,-20833,-20794,-20868,-20640,-20559
 9.28,-14007,-13941,-13579,-13488,-15103,-15047,-14415,-14334,-40822,-40748,-39938,-39652,-39782,-20785,-20746,-20822,-20592,-20511
 9.3,-14000,-13935,-13577,-13487,-15131,-15075,-14439,-14358,-40722,-40648,-39833,-39558,-39673,-20726,-20687,-20767,-20534,-20453
 9.32,-14038,-13973,-13614,-13523,-15164,-15108,-14470,-14388,-40598,-40524,-39705,-39439,-39540,-20668,-20629,-20714,-20478,-20397
 9.34,-14104,-14039,-13670,-13580,-15198,-15141,-14505,-14424,-40462,-40388,-39567,-39306,-39399,-20614,-20575,-20663,-20424,-20343
 9.36,-14183,-14117,-13730,-13640,-15231,-15175,-14545,-14464,-40320,-40246,-39426,-39166,-39259,-20562,-20523,-20612,-20370,-20289
 9.38,-14279,-14214,-13801,-13710,-15274,-15217,-14597,-14516,-40169,-40095,-39275,-39017,-39111,-20511,-20472,-20558,-20315,-20234
 9.4,-14423,-14357,-13912,-13821,-15345,-15289,-14676,-14595,-39991,-39917,-39092,-38841,-38933,-20458,-20420,-20502,-20259,-20177
 9.42,-14637,-14571,-14091,-14000,-15460,-15404,-14795,-14713,-39764,-39690,-38858,-38615,-38702,-20399,-20360,-20443,-20199,-20118
 9.44,-14906,-14841,-14329,-14239,-15611,-15555,-14945,-14864,-39480,-39406,-38568,-38328,-38413,-20325,-20286,-20372,-20130,-20049
 9.46,-15187,-15122,-14589,-14499,-15775,-15719,-15104,-15023,-39150,-39076,-38229,-37991,-38076,-20231,-20192,-20278,-20042,-19960
 9.48,-15455,-15390,-14845,-14755,-15928,-15871,-15253,-15171,-38800,-38726,-37873,-37633,-37721,-20121,-20083,-20166,-19936,-19854
 9.5,-15718,-15653,-15103,-15012,-16057,-16001,-15383,-15301,-38463,-38389,-37534,-37288,-37383,-20010,-19971,-20051,-19827,-19746
 9.52,-15986,-15921,-15366,-15276,-16159,-16102,-15489,-15407,-38162,-38088,-37237,-36982,-37085,-19911,-19872,-19952,-19733,-19651
 9.54,-16246,-16181,-15617,-15527,-16231,-16174,-15566,-15485,-37911,-37837,-36987,-36726,-36834,-19832,-19793,-19873,-19658,-19576
 9.56,-16474,-16409,-15829,-15738,-16276,-16219,-15616,-15535,-37712,-37638,-36784,-36524,-36633,-19774,-19736,-19813,-19602,-19521
 9.58,-16655,-16589,-15984,-15893,-16295,-16239,-15643,-15561,-37569,-37495,-36635,-36380,-36487,-19740,-19701,-19776,-19569,-19487
 9.6,-16791,-16726,-16086,-15995,-16290,-16233,-15646,-15565,-37486,-37412,-36547,-36302,-36401,-19731,-19692,-19765,-19561,-19479
 9.62,-16893,-16827,-16146,-16056,-16261,-16204,-15627,-15546,-37463,-37389,-36517,-36289,-36372,-19747,-19708,-19780,-19577,-19496
 9.64,-16966,-16901,-16175,-16085,-16209,-16152,-15586,-15505,-37488,-37415,-36533,-36327,-36390,-19783,-19744,-19815,-19614,-19533
 9.66,-17012,-16947,-16177,-16087,-16136,-16080,-15522,-15441,-37550,-37476,-36580,-36403,-36440,-19832,-19793,-19860,-19663,-19581
 9.68,-17028,-16963,-16153,-16062,-16050,-15993,-15444,-15362,-37639,-37565,-36655,-36509,-36517,-19887,-19848,-19912,-19719,-19637
 9.7,-17007,-16942,-16099,-16008,-15957,-15900,-15361,-15279,-37739,-37665,-36748,-36631,-36608,-19940,-19901,-19965,-19775,-19693
 9.72,-16945,-16880,-16013,-15922,-15866,-15809,-15281,-15199,-37834,-37760,-36843,-36748,-36696,-19982,-19943,-20010,-19822,-19741
 9.74,-16851,-16786,-15902,-15812,-15783,-15726,-15206,-15125,-37906,-37832,-36918,-36844,-36762,-20006,-19967,-20038,-19854,-19772
 9.76,-16751,-16686,-15791,-15701,-15715,-15658,-15141,-15060,-37939,-37865,-36948,-36896,-36785,-20009,-19971,-20045,-19863,-19782
 9.78,-16673,-16608,-15703,-15612,-15668,-15611,-15092,-15010,-37921,-37847,-36919,-36890,-36752,-19993,-19954,-20028,-19851,-19769
 9.8,-16621,-16556,-15638,-15547,-15640,-15583,-15058,-14976,-37854,-37780,-36835,-36833,-36668,-19961,-19922,-19992,-19820,-19738
 9.82,-16584,-16519,-15581,-15490,-15622,-15565,-15037,-14956,-37759,-37686,-36722,-36749,-36557,-19922,-19883,-19948,-19779,-19698
 9.84,-16562,-16497,-15529,-15439,-15612,-15556,-15030,-14949,-37655,-37582,-36603,-36661,-36440,-19882,-19843,-19904,-19736,-19655
 9.86,-16575,-16510,-15504,-15413,-15624,-15567,-15048,-14966,-37531,-37457,-36468,-36561,-36304,-19838,-19800,-19861,-19690,-19609
 9.88,-16656,-16591,-15545,-15454,-15677,-15621,-15106,-15024,-37347,-37273,-36276,-36404,-36107,-19783,-19744,-19810,-19634,-19553
 9.9,-16814,-16749,-15673,-15582,-15783,-15726,-15212,-15131,-37066,-36992,-35986,-36149,-35809,-19702,-19663,-19738,-19558,-19476
 9.92,-17030,-16965,-15876,-15786,-15931,-15874,-15359,-15277,-36686,-36613,-35601,-35790,-35413,-19590,-19551,-19635,-19453,-19371
 9.94,-17268,-17203,-16117,-16026,-16097,-16041,-15523,-15441,-36251,-36178,-35163,-35369,-34963,-19452,-19413,-19503,-19322,-19241
 9.96,-17511,-17446,-16369,-16279,-16253,-16196,-15676,-15595,-35820,-35746,-34730,-34945,-34523,-19307,-19268,-19359,-19182,-19100
 9.98,-17767,-17702,-16632,-16541,-16380,-16323,-15802,-15720,-35436,-35362,-34342,-34564,-34133,-19177,-19138,-19226,-19053,-18971
 10,-18048,-17982,-16910,-16820,-16478,-16421,-15899,-15817,-35113,-35039,-34014,-34239,-33805,-19073,-19035,-19120,-18949,-18868
 10.02,-18349,-18284,-17201,-17111,-16553,-16496,-15973,-15891,-34842,-34769,-33737,-33965,-33532,-18997,-18958,-19039,-18872,-18791
 10.04,-18647,-18581,-17481,-17391,-16610,-16553,-16031,-15949,-34609,-34535,-33498,-33726,-33298,-18937,-18898,-18975,-18812,-18731
 10.06,-18925,-18860,-17743,-17653,-16656,-16599,-16078,-15996,-34396,-34323,-33282,-33506,-33088,-18884,-18846,-18918,-18760,-18678
 10.08,-19188,-19123,-17997,-17906,-16695,-16639,-16117,-16035,-34194,-34120,-33079,-33295,-32891,-18835,-18796,-18863,-18712,-18630
 10.1,-19448,-19382,-18258,-18167,-16725,-16668,-16145,-16063,-33998,-33924,-32883,-33087,-32699,-18788,-18749,-18811,-18667,-18586
 10.12,-19699,-19634,-18522,-18432,-16736,-16679,-16155,-16073,-33810,-33736,-32698,-32886,-32516,-18742,-18703,-18760,-18624,-18543
 10.14,-19925,-19860,-18771,-18680,-16718,-16661,-16138,-16057,-33645,-33571,-32539,-32708,-32359,-18698,-18659,-18710,-18582,-18500
 10.16,-20110,-20045,-18982,-18892,-16667,-16610,-16092,-16011,-33517,-33443,-32419,-32565,-32242,-18659,-18620,-18663,-18541,-18459
 10.18,-20257,-20192,-19153,-19062,-16592,-16535,-16023,-15941,-33429,-33355,-32338,-32463,-32167,-18629,-18590,-18623,-18506,-18425
 10.2,-20381,-20316,-19294,-19203,-16508,-16451,-15944,-15863,-33374,-33300,-32289,-32396,-32124,-18613,-18574,-18598,-18484,-18402
 10.22,-20496,-20431,-19415,-19325,-16431,-16374,-15870,-15789,-33338,-33264,-32256,-32350,-32097,-18608,-18569,-18589,-18474,-18393
 10.24,-20596,-20531,-19517,-19426,-16367,-16310,-15807,-15725,-33304,-33230,-32225,-32309,-32069,-18609,-18570,-18590,-18472,-18391
 10.26,-20663,-20598,-19586,-19496,-16312,-16255,-15751,-15669,-33262,-33189,-32186,-32263,-32032,-18606,-18568,-18590,-18469,-18388
 10.28,-20681,-20615,-19614,-19524,-16261,-16204,-15699,-15617,-33210,-33136,-32137,-32207,-31983,-18593,-18554,-18577,-18454,-18373
 10.3,-20648,-20583,-19601,-19510,-16210,-16153,-15649,-15567,-33144,-33070,-32078,-32139,-31923,-18563,-18524,-18546,-18421,-18340
 10.32,-20581,-20516,-19559,-19468,-16167,-16110,-15606,-15524,-33057,-32983,-32000,-32052,-31843,-18514,-18475,-18496,-18369,-18288
 10.34,-20505,-20439,-19509,-19418,-16141,-16084,-15578,-15497,-32936,-32862,-31887,-31930,-31727,-18448,-18409,-18428,-18300,-18218
 10.36,-20442,-20377,-19470,-19380,-16144,-16087,-15574,-15492,-32768,-32694,-31721,-31760,-31559,-18366,-18328,-18346,-18215,-18133
 10.38,-20402,-20337,-19452,-19361,-16175,-16118,-15594,-15512,-32553,-32479,-31502,-31541,-31340,-18271,-18233,-18251,-18117,-18036
 10.4,-20376,-20311,-19442,-19352,-16226,-16169,-15631,-15549,-32308,-32234,-31251,-31293,-31089,-18169,-18130,-18149,-18012,-17931
 10.42,-20352,-20286,-19431,-19340,-16281,-16224,-15674,-15593,-32060,-31986,-30998,-31046,-30835,-18068,-18029,-18048,-17909,-17827
 10.44,-20329,-20263,-19419,-19328,-16333,-16276,-15716,-15635,-31827,-31753,-30761,-30817,-30596,-17975,-17937,-17958,-17815,-17733
 10.46,-20317,-20252,-19416,-19325,-16382,-16325,-15759,-15678,-31605,-31531,-30539,-30604,-30369,-17895,-17856,-17881,-17733,-17651
 10.48,-20328,-20263,-19436,-19345,-16437,-16381,-15809,-15728,-31382,-31309,-30318,-30392,-30141,-17822,-17783,-17815,-17662,-17580
 10.5,-20365,-20299,-19483,-19392,-16502,-16445,-15868,-15787,-31150,-31076,-30089,-30168,-29904,-17753,-17714,-17754,-17596,-17515
 10.52,-20422,-20356,-19553,-19462,-16574,-16517,-15932,-15851,-30910,-30836,-29850,-29932,-29659,-17687,-17648,-17692,-17535,-17453
 10.54,-20492,-20427,-19638,-19547,-16643,-16586,-15992,-15910,-30673,-30599,-29614,-29694,-29418,-17623,-17584,-17632,-17476,-17395
 10.56,-20566,-20501,-19728,-19637,-16695,-16638,-16035,-15954,-30455,-30381,-29398,-29471,-29200,-17567,-17528,-17576,-17425,-17343
 10.58,-20633,-20568,-19809,-19718,-16718,-16661,-16051,-15970,-30271,-30197,-29218,-29278,-29019,-17522,-17483,-17530,-17384,-17302
 10.6,-20682,-20617,-19870,-19779,-16709,-16652,-16036,-15954,-30128,-30054,-29077,-29123,-28881,-17490,-17451,-17494,-17354,-17273
 10.62,-20710,-20644,-19907,-19816,-16673,-16616,-15995,-15914,-30019,-29945,-28969,-28998,-28778,-17469,-17431,-17468,-17334,-17252
 10.64,-20717,-20652,-19921,-19830,-16624,-16567,-15942,-15861,-29930,-29856,-28880,-28890,-28697,-17456,-17418,-17450,-17320,-17239
 10.66,-20705,-20640,-19914,-19823,-16572,-16515,-15885,-15804,-29849,-29775,-28802,-28787,-28625,-17447,-17409,-17436,-17311,-17229
 10.68,-20672,-20606,-19885,-19794,-16518,-16461,-15826,-15744,-29773,-29700,-28728,-28687,-28559,-17442,-17403,-17425,-17305,-17223
 10.7,-20609,-20544,-19828,-19738,-16454,-16397,-15757,-15675,-29708,-29634,-28663,-28595,-28503,-17442,-17403,-17418,-17303,-17221
 10.72,-20512,-20447,-19737,-19646,-16372,-16316,-15672,-15591,-29663,-29589,-28618,-28523,-28467,-17448,-17409,-17417,-17306,-17225
 10.74,-20376,-20311,-19605,-19515,-16272,-16215,-15571,-15490,-29647,-29573,-28605,-28484,-28462,-17463,-17424,-17424,-17317,-17236
 10.76,-20203,-20138,-19434,-19344,-16157,-16100,-15459,-15378,-29659,-29585,-28621,-28476,-28487,-17486,-17447,-17440,-17334,-17253
 10.78,-19999,-19933,-19231,-19140,-16041,-15985,-15347,-15265,-29683,-29610,-28649,-28483,-28523,-17511,-17472,-17459,-17353,-17272
 10.8,-19775,-19710,-19007,-18916,-15940,-15883,-15246,-15164,-29697,-29624,-28663,-28481,-28545,-17532,-17494,-17474,-17368,-17287
 10.82,-19543,-19478,-18773,-18682,-15862,-15806,-15166,-15085,-29685,-29611,-28649,-28453,-28537,-17546,-17508,-17483,-17376,-17295
 10.84,-19300,-19234,-18527,-18437,-15808,-15751,-15108,-15027,-29650,-29576,-28610,-28405,-28504,-17553,-17514,-17486,-17379,-17297
 10.86,-19039,-18973,-18263,-18172,-15766,-15710,-15062,-14981,-29611,-29537,-28568,-28355,-28466,-17558,-17519,-17489,-17379,-17297
 10.88,-18757,-18692,-17978,-17888,-15724,-15668,-15017,-14936,-29586,-29512,-28540,-28323,-28441,-17564,-17525,-17494,-17380,-17299
 10.9,-18464,-18398,-17681,-17591,-15676,-15620,-14967,-14886,-29583,-29509,-28534,-28316,-28438,-17573,-17535,-17502,-17384,-17303
 10.92,-18171,-18106,-17386,-17295,-15624,-15568,-14915,-14834,-29591,-29517,-28541,-28325,-28447,-17584,-17545,-17511,-17388,-17306
 10.94,-17894,-17828,-17107,-17017,-15579,-15522,-14871,-14789,-29594,-29520,-28545,-28331,-28451,-17591,-17553,-17518,-17389,-17307
 10.96,-17647,-17581,-16861,-16770,-15552,-15496,-14845,-14763,-29576,-29502,-28526,-28316,-28432,-17592,-17553,-17519,-17384,-17302
 10.98,-17443,-17378,-16660,-16569,-15555,-15499,-14847,-14766,-29526,-29452,-28477,-28271,-28380,-17583,-17545,-17513,-17371,-17290
 11,-17291,-17226,-16510,-16420,-15592,-15536,-14882,-14800,-29444,-29370,-28396,-28194,-28296,-17566,-17527,-17499,-17351,-17270
 11.02,-17190,-17125,-16413,-16322,-15659,-15603,-14946,-14865,-29337,-29263,-28291,-28092,-28187,-17541,-17502,-17480,-17325,-17244
 11.04,-17134,-17069,-16361,-16271,-15747,-15691,-15031,-14949,-29215,-29142,-28172,-27976,-28063,-17511,-17472,-17458,-17296,-17215
 11.06,-17116,-17051,-16349,-16259,-15840,-15784,-15123,-15041,-29088,-29014,-28051,-27854,-27936,-17479,-17440,-17433,-17264,-17183
 11.08,-17130,-17064,-16369,-16279,-15928,-15872,-15211,-15130,-28965,-28891,-27935,-27736,-27814,-17447,-17408,-17408,-17233,-17151
 11.1,-17168,-17102,-16416,-16325,-16004,-15948,-15290,-15208,-28853,-28779,-27831,-27628,-27705,-17419,-17380,-17386,-17204,-17123
 11.12,-17228,-17163,-16486,-16395,-16067,-16011,-15357,-15276,-28756,-28682,-27743,-27535,-27613,-17396,-17357,-17368,-17180,-17098
 11.14,-17307,-17242,-16573,-16483,-16122,-16065,-15418,-15337,-28672,-28598,-27669,-27455,-27535,-17376,-17337,-17353,-17158,-17077
 11.16,-17405,-17339,-16678,-16588,-16175,-16119,-15479,-15397,-28592,-28518,-27601,-27379,-27463,-17356,-17318,-17339,-17138,-17056
 11.18,-17520,-17455,-16803,-16712,-16232,-16176,-15542,-15461,-28506,-28432,-27527,-27294,-27385,-17335,-17296,-17322,-17115,-17033
 11.2,-17650,-17585,-16944,-16853,-16293,-16237,-15609,-15527,-28406,-28333,-27436,-27192,-27293,-17309,-17270,-17300,-17088,-17007
 11.22,-17786,-17721,-17094,-17003,-16355,-16299,-15675,-15594,-28297,-28223,-27336,-27079,-27191,-17279,-17240,-17272,-17057,-16976
 11.24,-17915,-17849,-17238,-17147,-16409,-16353,-15735,-15654,-28191,-28117,-27241,-26968,-27094,-17248,-17209,-17242,-17024,-16943
 11.26,-18024,-17959,-17361,-17271,-16449,-16392,-15784,-15703,-28101,-28027,-27163,-26873,-27016,-17220,-17181,-17214,-16993,-16911
 11.28,-18106,-18041,-17456,-17365,-16473,-16416,-15819,-15737,-28027,-27953,-27103,-26795,-26956,-17195,-17157,-17190,-16965,-16883
 11.3,-18160,-18094,-17519,-17428,-16485,-16429,-15842,-15761,-27962,-27888,-27050,-26726,-26903,-17175,-17137,-17170,-16941,-16859
 11.32,-18186,-18121,-17553,-17462,-16491,-16434,-15858,-15776,-27900,-27827,-26999,-26660,-26851,-17159,-17120,-17155,-16920,-16838
 11.34,-18186,-18120,-17556,-17465,-16490,-16433,-15863,-15782,-27847,-27773,-26953,-26601,-26806,-17146,-17107,-17143,-16903,-16821
 11.36,-18150,-18084,-17521,-17431,-16477,-16420,-15855,-15774,-27810,-27736,-26920,-26558,-26776,-17138,-17100,-17135,-16890,-16809
 11.38,-18068,-18003,-17441,-17350,-16446,-16390,-15830,-15748,-27795,-27721,-26906,-26535,-26766,-17136,-17098,-17129,-16881,-16800
 11.4,-17935,-17870,-17309,-17219,-16396,-16340,-15787,-15706,-27800,-27726,-26914,-26534,-26779,-17138,-17099,-17126,-16875,-16793
 11.42,-17755,-17690,-17130,-17039,-16329,-16273,-15731,-15649,-27825,-27751,-26946,-26555,-26814,-17143,-17104,-17125,-16871,-16790
 11.44,-17541,-17476,-16916,-16825,-16255,-16199,-15668,-15587,-27859,-27786,-26987,-26586,-26859,-17148,-17109,-17126,-16867,-16786
 11.46,-17312,-17246,-16684,-16594,-16186,-16130,-15610,-15528,-27881,-27807,-27014,-26606,-26889,-17148,-17109,-17122,-16858,-16776
 11.48,-17085,-17020,-16456,-16366,-16136,-16080,-15566,-15485,-27870,-27797,-27006,-26593,-26883,-17137,-17098,-17109,-16838,-16757
 11.5,-16871,-16805,-16240,-16150,-16106,-16050,-15540,-15459,-27822,-27748,-26959,-26543,-26838,-17112,-17073,-17084,-16806,-16724
 11.52,-16663,-16597,-16032,-15941,-16088,-16032,-15526,-15445,-27743,-27669,-26883,-26463,-26762,-17073,-17035,-17047,-16760,-16679
 11.54,-16456,-16391,-15826,-15735,-16075,-16019,-15516,-15435,-27647,-27573,-26788,-26366,-26668,-17026,-16987,-17001,-16705,-16624
 11.56,-16255,-16190,-15627,-15536,-16061,-16005,-15507,-15426,-27541,-27467,-26686,-26261,-26565,-16974,-16935,-16949,-16644,-16563
 11.58,-16067,-16002,-15438,-15348,-16047,-15992,-15501,-15419,-27429,-27355,-26579,-26151,-26456,-16919,-16881,-16897,-16582,-16501
 11.6,-15900,-15834,-15268,-15177,-16041,-15985,-15502,-15421,-27308,-27234,-26463,-26034,-26339,-16863,-16825,-16843,-16518,-16437
 11.62,-15766,-15701,-15127,-15037,-16047,-15992,-15517,-15436,-27170,-27096,-26330,-25901,-26205,-16804,-16765,-16786,-16452,-16370
 11.64,-15673,-15607,-15025,-14934,-16071,-16015,-15547,-15466,-27011,-26937,-26174,-25745,-26048,-16738,-16699,-16723,-16379,-16298
 11.66,-15625,-15560,-14968,-14877,-16109,-16053,-15591,-15509,-26826,-26752,-25992,-25562,-25866,-16665,-16626,-16653,-16301,-16219
 11.68,-15622,-15557,-14958,-14867,-16155,-16100,-15642,-15560,-26619,-26545,-25789,-25357,-25662,-16584,-16546,-16576,-16216,-16135
 11.7,-15654,-15589,-14986,-14896,-16202,-16147,-15694,-15613,-26400,-26327,-25576,-25138,-25448,-16499,-16460,-16494,-16127,-16046
 11.72,-15714,-15648,-15045,-14955,-16245,-16190,-15744,-15662,-26179,-26105,-25363,-24916,-25232,-16409,-16370,-16409,-16036,-15954
 11.74,-15804,-15739,-15138,-15047,-16285,-16229,-15790,-15709,-25957,-25883,-25152,-24693,-25018,-16318,-16280,-16324,-15943,-15862
 11.76,-15927,-15861,-15264,-15173,-16323,-16267,-15835,-15754,-25735,-25661,-24942,-24468,-24806,-16227,-16188,-16238,-15851,-15770
 11.78,-16079,-16013,-15421,-15330,-16362,-16306,-15880,-15799,-25513,-25439,-24732,-24240,-24593,-16137,-16098,-16154,-15761,-15680
 11.8,-16252,-16187,-15599,-15508,-16400,-16344,-15924,-15842,-25293,-25220,-24523,-24014,-24383,-16050,-16011,-16072,-15674,-15593
 11.82,-16438,-16372,-15788,-15698,-16437,-16381,-15966,-15884,-25084,-25010,-24323,-23798,-24182,-15968,-15929,-15993,-15592,-15511
 11.84,-16630,-16564,-15981,-15891,-16473,-16417,-16006,-15924,-24891,-24818,-24137,-23598,-23997,-15894,-15855,-15922,-15519,-15437
 11.86,-16826,-16761,-16175,-16085,-16508,-16452,-16044,-15962,-24718,-24645,-23971,-23419,-23831,-15831,-15792,-15861,-15456,-15374
 11.88,-17023,-16958,-16368,-16278,-16541,-16485,-16081,-15999,-24564,-24490,-23823,-23260,-23682,-15777,-15738,-15810,-15403,-15322
 11.9,-17217,-17152,-16556,-16466,-16574,-16518,-16117,-16035,-24425,-24351,-23688,-23118,-23547,-15731,-15693,-15767,-15359,-15277
 11.92,-17402,-17337,-16735,-16645,-16606,-16550,-16153,-16072,-24294,-24221,-23563,-22988,-23421,-15689,-15651,-15728,-15318,-15237
 11.94,-17577,-17512,-16905,-16815,-16641,-16585,-16193,-16111,-24167,-24093,-23441,-22862,-23297,-15648,-15610,-15690,-15279,-15198
 11.96,-17745,-17680,-17070,-16979,-16682,-16626,-16237,-16156,-24037,-23963,-23315,-22734,-23169,-15606,-15567,-15651,-15238,-15157
 11.98,-17910,-17845,-17232,-17142,-16733,-16677,-16289,-16208,-23901,-23827,-23180,-22600,-23031,-15562,-15523,-15609,-15196,-15114
 12,-18075,-18009,-17393,-17302,-16795,-16739,-16350,-16268,-23762,-23688,-23038,-22463,-22888,-15517,-15478,-15566,-15152,-15071
 12.02,-18236,-18170,-17548,-17458,-16863,-16807,-16415,-16334,-23626,-23552,-22897,-22329,-22746,-15475,-15437,-15526,-15113,-15031
 12.04,-18387,-18322,-17692,-17601,-16931,-16875,-16479,-16398,-23505,-23431,-22770,-22212,-22618,-15442,-15403,-15493,-15081,-15000
 12.06,-18522,-18457,-17817,-17726,-16991,-16934,-16537,-16455,-23409,-23335,-22667,-22123,-22514,-15419,-15380,-15471,-15060,-14979
 12.08,-18642,-18577,-17923,-17833,-17039,-16983,-16584,-16503,-23342,-23268,-22594,-22066,-22439,-15409,-15370,-15461,-15052,-14971
 12.1,-18752,-18687,-18019,-17928,-17078,-17022,-16622,-16541,-23300,-23227,-22547,-22037,-22389,-15410,-15372,-15464,-15056,-14975
 12.12,-18860,-18795,-18111,-18020,-17106,-17050,-16651,-16570,-23276,-23202,-22516,-22026,-22355,-15421,-15382,-15475,-15070,-14989
 12.14,-18968,-18903,-18206,-18115,-17128,-17072,-16672,-16591,-23261,-23187,-22493,-22024,-22330,-15437,-15399,-15491,-15089,-15008
 12.16,-19076,-19011,-18303,-18213,-17143,-17087,-16687,-16606,-23248,-23175,-22474,-22025,-22307,-15453,-15415,-15506,-15108,-15027
 12.18,-19190,-19124,-18407,-18317,-17153,-17096,-16697,-16616,-23237,-23163,-22456,-22027,-22286,-15468,-15429,-15520,-15125,-15044
 12.2,-19316,-19251,-18525,-18435,-17160,-17104,-16705,-16623,-23223,-23149,-22435,-22024,-22264,-15481,-15442,-15530,-15140,-15059
 12.22,-19466,-19401,-18668,-18577,-17170,-17113,-16713,-16631,-23203,-23129,-22404,-22012,-22233,-15492,-15453,-15538,-15153,-15072
 12.24,-19645,-19580,-18838,-18748,-17187,-17131,-16726,-16645,-23173,-23100,-22360,-21989,-22191,-15502,-15463,-15542,-15164,-15083
 12.26,-19850,-19785,-19033,-18942,-17213,-17157,-16748,-16667,-23135,-23061,-22306,-21955,-22140,-15511,-15472,-15545,-15176,-15094
 12.28,-20079,-20014,-19249,-19158,-17247,-17191,-16777,-16696,-23092,-23018,-22249,-21916,-22086,-15522,-15483,-15550,-15190,-15108
