 23.66, 1329.3, 500.56, 630.01,-180.43, 438.08, 565.66, 728.4,-281.84, 1596.7, 1303.4, 703.51, 724.68,-1293.5, 1391.1, 907,-296.65, 530.94,-388.09
 23.68, 1418.6, 574.58, 709.76,-151.42, 489.64, 617.68, 784.7,-257.41, 1642.6, 1364.3, 782.21, 787.58,-1300.5, 1421.8, 947.84,-228.96, 566.2,-369.27
 23.7, 1519.7, 655.37, 779.21,-116.49, 555.98, 682.52, 850.46,-222.19, 1706.1, 1466.5, 927.1, 870.28,-1274, 1461.2, 1005.7,-123.8, 610.86,-342.13
 23.72, 1577.7, 722.83, 841.23,-61.917, 601.65, 735.59, 908.02,-175.34, 1757.9, 1545.9, 1033, 938.49,-1234.3, 1489.8, 1047.4,-49.708, 652.91,-302.71
 23.74, 1564.2, 758.69, 888.68, 4.9637, 608.8, 762.78, 946.3,-124.43, 1782.6, 1581.9, 1074.5, 976.31,-1194.4, 1498.6, 1059.8,-30.745, 684.24,-256.67
 23.76, 1507.4, 745.72, 876.36, 41.695, 586.81, 758.96, 949.16,-90.831, 1764.8, 1584.2, 1091.4, 992.18,-1139.5, 1489.3, 1050.2,-43.005, 695.73,-220.33
 23.78, 1464.8, 711.63, 823.77, 33.676, 559.07, 735.24, 920.15,-87.824, 1711.2, 1546.4, 1065.3, 985.83,-1099.5, 1469.9, 1027.5,-75.31, 681.76,-207.87
 23.8, 1463.7, 701.52, 801.46, 8.0571, 546.27, 713.51, 886.08,-107.96, 1673.5, 1481.5, 967.22, 960.39,-1127.3, 1457.3, 1004.3,-125.87, 652.18,-219.35
 23.82, 1477.7, 703.89, 802.34,-21.992, 554.21, 705.77, 865.76,-135, 1699.1, 1465.3, 904.92, 956.52,-1197.4, 1466.1, 1003.8,-150.07, 628.99,-242.35
 23.84, 1473, 679.33, 767.17,-63.892, 574.3, 708.91, 858.82,-156.23, 1776.5, 1550.2, 1002, 1008.4,-1227.5, 1493.3, 1036.5,-103.08, 627.13,-260.67
 23.86, 1459.5, 645.05, 714.61,-101.75, 594.92, 717.37, 860.7,-164.29, 1851.6, 1668, 1170.3, 1086.1,-1210.5, 1520.2, 1077.8,-25.081, 639.23,-264.48
 23.88, 1459.6, 646.95, 713.82,-105.04, 604.66, 725.67, 867.88,-157.85, 1873.8, 1706.1, 1224.6, 1127.1,-1211.1, 1528, 1092, 5.014, 643.59,-256.15
 23.9, 1460.9, 672.51, 751.9,-82.077, 596.28, 724.18, 868.77,-146.09, 1843, 1651.8, 1138.8, 1114.8,-1234, 1515.6, 1073.8,-29.387, 632.46,-244.45
 23.92, 1442.2, 672.04, 752.68,-72.124, 579.37, 711.06, 853.53,-141.7, 1813.3, 1603, 1063.8, 1090.6,-1234.1, 1502.2, 1053.3,-69.113, 615.82,-237.9
 23.94, 1413.9, 643.7, 707.9,-85.374, 569.98, 699.45, 834.7,-144.24, 1813.8, 1623.6, 1104, 1081.8,-1197.4, 1500.8, 1053.9,-64.103, 605.88,-237.59
 23.96, 1391.2, 621.02, 674.31,-99.058, 559.97, 690.7, 822.43,-147.6, 1803.3, 1642.7, 1154.3, 1058.1,-1148.8, 1495.9, 1052.9,-55.201, 599.86,-239.47
 23.98, 1359.1, 599.9, 661.61,-109.24, 524.78, 660.79, 793.3,-160.89, 1738, 1564.1, 1058.8, 985.72,-1141.7, 1465.7, 1014.6,-114.46, 571.61,-250.59
 24, 1302.2, 549.26, 627.2,-140.68, 463.07, 598.75, 730.48,-198.5, 1634.7, 1408.9, 846.73, 881.38,-1191.3, 1415.2, 945.61,-230.05, 511.3,-283.85
 24.02, 1236.6, 468.2, 558.53,-207.6, 400.94, 527.55, 657.66,-259.77, 1543.5, 1276, 673.71, 784.52,-1256.9, 1368.9, 884.09,-329.1, 446.08,-340.39
 24.04, 1187.2, 381.97, 482.73,-299.05, 360.98, 469.68, 598.98,-336.02, 1506.3, 1213.1, 596.05, 716.86,-1335.7, 1344.9, 851.65,-380.41, 396.11,-414.34
 24.06, 1167, 312.31, 423.87,-391.83, 347.34, 430.16, 557.54,-415.34, 1533.8, 1202.5, 561.66, 684.37,-1450.1, 1345.3, 844.29,-404.44, 361.54,-494.09
 24.08, 1188.8, 282.13, 402.18,-456.63, 360.77, 419.09, 546.7,-473.89, 1600.3, 1231.8, 567.77, 694.01,-1567.9, 1365.4, 859.35,-399.43, 352.33,-556.83
 24.1, 1261.3, 317.48, 446.43,-461.53, 403.67, 452.54, 590.05,-484.12, 1672.2, 1300.5, 647.98, 741.33,-1630.6, 1398.9, 897.96,-345.34, 384.94,-578.27
 24.12, 1354.2, 411.7, 560.8,-393.07, 457.6, 521.08, 682,-438.15, 1721.6, 1377.5, 763.43, 802.94,-1623.8, 1431.3, 942.93,-267.54, 454.28,-549.62
 24.14, 1406.3, 507.2, 689.67,-282.08, 485.47, 584.09, 777.65,-360.18, 1726.1, 1414.5, 836.81, 853.95,-1572, 1443.5, 965.09,-220.6, 530.04,-486.98
 24.16, 1400.9, 551.97, 761.77,-188.99, 475.83, 611.27, 832.71,-291.26, 1685.8, 1399.4, 845.49, 886.93,-1505.8, 1432, 956.88,-221.29, 581.62,-423.09
 24.18, 1395.8, 561.61, 777.42,-151.66, 459.29, 613.65, 846.98,-259.56, 1625, 1357.5, 820.88, 902.07,-1460.4, 1413.4, 938.87,-238.04, 600.98,-388.01
 24.2, 1439.7, 581.52, 792.42,-159.55, 464.49, 616.69, 847.96,-264.86, 1577.8, 1312.7, 779.17, 897.56,-1468.3, 1405.1, 930.3,-245.93, 598.11,-389.97
 24.22, 1495.8, 603.22, 815.02,-190.32, 481.94, 619.99, 844.36,-293.86, 1571.5, 1282.2, 726.13, 885.91,-1530.8, 1409.5, 931.26,-252.33, 585.25,-417.89
 24.24, 1499.3, 580.17, 794.26,-237.52, 491.79, 610.58, 827.01,-333.06, 1619.8, 1298.9, 714.74, 899.48,-1607.5, 1424.8, 941.45,-253.97, 572.07,-454.37
 24.26, 1469.2, 527.22, 729.31,-285.55, 507.34, 604.92, 811.18,-361.85, 1721.8, 1394.3, 809.09, 964.74,-1649.3, 1456.2, 974.75,-215.53, 574.33,-478.85
 24.28, 1490.8, 531.15, 710.56,-292.38, 556.53, 640.3, 838.2,-353.41, 1844.8, 1546, 994.52, 1065.7,-1640.7, 1505.2, 1037.2,-119.22, 607.6,-471.89
 24.3, 1593, 639.76, 802.75,-222.86, 633.21, 721.92, 918.66,-293.25, 1929.8, 1673.4, 1163.1, 1153,-1588.8, 1555.5, 1104.7,-9.2865, 667.35,-421.98
 24.32, 1695.6, 790.47, 950.74,-92.112, 694.71, 808.99, 1011,-194.62, 1954.8, 1728, 1234.8, 1198.4,-1491.7, 1585.7, 1144.3, 50.893, 732.83,-333.76
 24.34, 1701.5, 876.16, 1037.7, 38.109, 705.79, 857.34, 1065.5,-90.977, 1940.6, 1747.8, 1270.8, 1218.4,-1344.5, 1588.7, 1150.5, 61.266, 783.16,-231.16
 24.36, 1623.2, 864.33, 1010.9, 106.62, 672.5, 855.66, 1061.8,-19.091, 1883.2, 1757.7, 1333.2, 1219,-1165.9, 1566.5, 1134.5, 57.771, 799.23,-149.3
 24.38, 1543.3, 808.45, 928.73, 98.257, 618.15, 812.65, 1002.5,-6.5391, 1764.4, 1687.5, 1298.6, 1155.5,-1032.6, 1519.6, 1088.8, 13.167, 762.15,-120.19
 24.4, 1483.9, 741.28, 850.12, 27.79, 550.44, 731.21, 891.83,-63.83, 1619, 1494.4, 1040.7, 1006.9,-1040, 1456.8, 1005.5,-122.31, 664.34,-159.23
 24.42, 1418.3, 635.23, 739.06,-102.17, 479.57, 622.4, 744.76,-178.84, 1516.7, 1287.5, 716.38, 833.88,-1160.9, 1404, 919.12,-293.1, 534.62,-256.17
 24.44, 1357.1, 495.55, 577.06,-269.44, 436.11, 527.15, 611.08,-311.31, 1504.3, 1212.8, 583.06, 715.35,-1265.7, 1389.5, 881.5,-386.88, 434.59,-372.77
 24.46, 1343, 403.25, 460.93,-397.85, 445.83, 490.77, 548.25,-407.8, 1593.2, 1285.5, 654.08, 674.68,-1317.6, 1421.1, 905.77,-378.66, 402.62,-463.14
 24.48, 1392.2, 420.19, 476.71,-420.75, 501.23, 522.26, 571.58,-433.27, 1736.7, 1418.4, 786.88, 690.96,-1357.2, 1479.5, 964.68,-317.54, 428.53,-498.66
 24.5, 1482, 527.56, 594.24,-337.31, 576.55, 600.77, 656.87,-381.79, 1863.6, 1547.6, 919.69, 744.74,-1346.4, 1539.6, 1032.2,-232.69, 492.41,-467.51
 24.52, 1573.4, 675.25, 748.97,-183.96, 655.75, 706.12, 776.58,-268.22, 1958, 1682.2, 1087.4, 827.98,-1234.1, 1593.7, 1103.6,-120.67, 583.4,-374.84
 24.54, 1629.6, 816.19, 895.89,-8.4444, 723.66, 814.64, 899.88,-124.44, 2027.7, 1833.3, 1307.4, 926.48,-1049, 1637, 1173.2, 11.427, 678.37,-246.79
 24.56, 1642.2, 905.42, 978.35, 126.14, 756.29, 886.75, 975.56, 1.59, 2037, 1940.5, 1494.5, 1002.5,-842.06, 1651.4, 1213.9, 114.98, 736.02,-122.69
 24.58, 1640.5, 932.2, 973.81, 175.02, 742.63, 894.71, 966.24, 67.235, 1938.2, 1913.8, 1517.4, 1000.2,-665.58, 1622.2, 1198.2, 131.15, 722.21,-41.324
 24.6, 1643.2, 922.74, 928.78, 147.93, 692.6, 845.76, 884.69, 62.518, 1746.4, 1731, 1319.2, 889.19,-572.25, 1556.8, 1125.5, 39.288, 640.04,-21.479
 24.62, 1605.6, 865.73, 857.53, 67.519, 609.92, 751.9, 758.13,-2.1615, 1533.3, 1467.5, 985.63, 695.09,-575.15, 1474.4, 1017,-135.32, 520.56,-62.564
 24.64, 1467.9, 705.76, 695.88,-72.949, 490.32, 610.15, 590.11,-120.68, 1360.4, 1224.6, 666.66, 475.72,-641.88, 1391.2, 897.13,-347.1, 389.25,-158.63
 24.66, 1267.1, 463.37, 444.68,-265.02, 364.67, 444.6, 400.71,-280.14, 1279.6, 1060.7, 428.06, 284.56,-755.38, 1328.4, 794.92,-547.88, 265.66,-297.77
 24.68, 1115, 259.93, 239.22,-446.64, 291.58, 319.66, 259.97,-441.59, 1320, 1000.4, 286.08, 153.11,-938.87, 1307.6, 742.94,-676.8, 175.76,-456.03
 24.7, 1061.9, 170.45, 169.63,-558.65, 289.23, 273.79, 216.61,-558.6, 1443.8, 1039.5, 265.35, 99.672,-1163, 1327.7, 750.96,-697.52, 138.37,-594.13
 24.72, 1077.5, 161.9, 185.41,-599.45, 330.71, 288.4, 247.1,-613.82, 1597.1, 1147.3, 352.14, 139.18,-1348.1, 1371.7, 800,-634.56, 151.39,-678.35
 24.74, 1136.7, 205.81, 245.24,-577.01, 395.04, 344.71, 323.71,-603.36, 1746.5, 1297.6, 522.2, 258.17,-1437.6, 1427.9, 871.54,-523.06, 207.76,-689.4
 24.76, 1241.1, 319.1, 377.88,-484.11, 471.46, 442.87, 450.51,-523.64, 1842.9, 1452.6, 745.98, 409.32,-1397.8, 1480.1, 948.76,-382.07, 306,-622.67
 24.78, 1376.1, 481.27, 559.98,-347.35, 538.44, 554.08, 593.45,-402.04, 1833.8, 1538.8, 927.98, 535.61,-1262.3, 1504.3, 1002.9,-251.75, 408.3,-507.86
 24.8, 1502.2, 632.99, 715.63,-216.52, 574.32, 632.28, 688.56,-286.89, 1723.8, 1504, 956.02, 600.16,-1123.7, 1491, 1011.5,-188.14, 460.87,-393.24
 24.82, 1572.1, 733.18, 815.99,-118.27, 573.11, 663.96, 724.74,-206.13, 1581.7, 1390.3, 850.83, 595.72,-1022.9, 1454, 982.14,-199.28, 465.13,-309.45
 24.84, 1554.2, 749.62, 837.7,-74.736, 536.59, 651.89, 715.08,-172.42, 1457.3, 1279.4, 739.36, 533.6,-942.49, 1409.5, 936.34,-249.32, 446.39,-271.13
 24.86, 1466, 667.18, 747.82,-113.49, 469.57, 589.13, 647.86,-203.09, 1349.4, 1172.2, 629.89, 429.67,-900.23, 1360.6, 876.69,-336.09, 401.54,-292.53
 24.88, 1365, 537.36, 603.52,-215.5, 392.17, 490.12, 535.84,-295.6, 1267.3, 1030.6, 431.59, 289.41,-963.72, 1312.4, 802.48,-475.46, 325.45,-375.72
 24.9, 1295.2, 432.85, 504.09,-325.1, 336.91, 400.74, 438.11,-413.49, 1245.6, 899.77, 200.1, 146.92,-1147, 1283, 741.48,-615.58, 247.23,-497.46
 24.92, 1250, 358.84, 450.52,-415.56, 321.65, 351.63, 392.96,-517.75, 1314.1, 882.01, 115.44, 76.742,-1366.4, 1289.8, 730.44,-669.96, 205.47,-620.08
 24.94, 1208.9, 290.01, 397.01,-483.56, 341.05, 342.82, 395.32,-584.94, 1471.1, 1011.3, 243.36, 124.63,-1528.1, 1333.7, 776.13,-618.04, 215.3,-706.11
 24.96, 1209.1, 264.31, 379.47,-507.89, 392.53, 378.4, 444.8,-598.42, 1659, 1214.4, 483.5, 268,-1598.4, 1400.5, 857.02,-499.86, 272.79,-729.73
 24.98, 1324.5, 359.12, 480.08,-455.33, 486.62, 474.08, 553.89,-545.11, 1804.4, 1398.1, 714.63, 449.84,-1591.2, 1474.2, 952.21,-349.08, 363.65,-682.5
 25, 1544.1, 577.92, 706.7,-316.76, 611.84, 622.48, 716.29,-424.58, 1881.7, 1534.2, 904.11, 625.36,-1504.8, 1542.1, 1047.8,-183.06, 475.25,-569.24
 25.02, 1749.7, 819.08, 955.74,-128.36, 722.86, 778.49, 888.16,-258.93, 1913.1, 1651.7, 1090.8, 787.95,-1323, 1594.5, 1131.5,-21.074, 592.93,-407.9
 25.04, 1848.1, 978.51, 1110.1, 47.487, 786.77, 894.39, 1013.7,-90.364, 1919.6, 1773.5, 1306.3, 941.9,-1079.1, 1626.9, 1194.9, 118.1, 690.31,-234.49
 25.06, 1856.7, 1045.8, 1155.2, 168.74, 805.43, 955.56, 1070.9, 41.502, 1889.4, 1862.9, 1493.6, 1049.1,-828.57, 1637.8, 1227.8, 203.94, 748.28,-87.249
 25.08, 1850.7, 1074.1, 1153, 227.24, 801.04, 972.96, 1068.1, 113.48, 1826.3, 1864.1, 1535.4, 1064.5,-633.89, 1632.5, 1224.5, 202.83, 760.85, 7.2325
 25.1, 1863.2, 1091.6, 1139.4, 230.87, 797.75, 963.26, 1021.8, 123.33, 1788.8, 1806.6, 1433.4, 1004.5,-552.18, 1628.5, 1203.4, 136.68, 730.65, 37.527
 25.12, 1839.6, 1065.6, 1089.7, 190.19, 793.27, 935.56, 954.34, 91.919, 1820.6, 1791.8, 1354.8, 934.74,-548.62, 1635.8, 1192.4, 77.424, 683.25, 18.337
 25.14, 1717, 944.45, 951.29, 102.43, 761.34, 878.81, 866.51, 36.035, 1891.6, 1853, 1403.3, 896.88,-544.61, 1642.7, 1189.7, 49.524, 638.75,-26.071
 25.16, 1545, 751.34, 731.92,-34.326, 699.11, 785.51, 739.89,-47.294, 1934.9, 1899, 1456.7, 868.87,-545.82, 1636.7, 1169.5,-6.0353, 584.73,-86.182
 25.18, 1469.3, 612.2, 557.28,-178, 651.21, 695.49, 604.97,-146.32, 1920.7, 1843.6, 1361.8, 804.43,-594.25, 1628.2, 1128.3,-128.58, 524.67,-152.85
 25.2, 1558, 625.87, 544.96,-257.95, 662.91, 668.3, 533.09,-217.3, 1890.7, 1739.9, 1181, 706.11,-660.26, 1640.5, 1100.1,-257.64, 497.72,-200.1
 25.22, 1711.4, 739.52, 643.25,-246.48, 724.86, 709.81, 543.83,-223.65, 1911.1, 1719.2, 1115.1, 644.31,-666, 1679.5, 1115.4,-301.98, 528.21,-201.59
 25.24, 1795.1, 840.85, 721.14,-163.86, 790.49, 777.5, 595.94,-161.37, 1984.4, 1824.6, 1248.6, 662.69,-558.41, 1723.3, 1164.5,-241.86, 598.85,-148.32
 25.26, 1782.2, 909.39, 766.1,-27.14, 822.28, 837.36, 656.71,-49.246, 2027, 1947, 1442.5, 700.93,-361.61, 1735.7, 1201,-149.74, 673.83,-52.719
 25.28, 1716.5, 973.1, 829.51, 133.73, 799.71, 864.01, 698.82, 69.168, 1944, 1925.4, 1465.5, 655.17,-170.81, 1690.1, 1174.8,-133.24, 708.32, 46.356
 25.3, 1617.8, 992.28, 859.4, 235.43, 713.58, 820.58, 667.52, 126.52, 1720.4, 1696.9, 1208.8, 481.2,-65.881, 1585.5, 1068.6,-249.51, 658.11, 92.147
 25.32, 1472.6, 893.91, 756.79, 193.8, 573.31, 687.59, 527.63, 71.412, 1427.6, 1341.3, 772.49, 217.34,-79.651, 1445.9, 908.6,-464.06, 512.33, 40.404
 25.34, 1282.2, 670.68, 518.25,-1.9883, 406.38, 487.66, 306.28,-98.899, 1154.5, 978.3, 317.84,-80.97,-221.2, 1302.5, 736.93,-706.75, 302.19,-117.57
 25.36, 1074, 376.65, 219.16,-297.97, 241.33, 260.44, 56.826,-350.4, 964.49, 664.61,-103.98,-377.34,-484.19, 1178.8, 579.62,-945.1, 72.762,-356.9
 25.38, 873.96, 70.165,-72.281,-621.2, 99.178, 41.683,-176,-632.21, 883.44, 426.12,-472.64,-623.4,-857.62, 1088.4, 453.55,-1156.4,-141.81,-634.78
 25.4, 714.13,-190.29,-296.39,-903.36, 3.8213,-125.49,-339.11,-885.91, 903.03, 304.15,-698.13,-740.66,-1299.5, 1043, 383.53,-1282.6,-300.95,-899.6
 25.42, 654.67,-335.15,-393.64,-1087.7,-14.514,-194.95,-383.37,-1058.7, 1002, 327.27,-704.99,-719.91,-1688.8, 1053.6, 391.12,-1276.7,-362.93,-1098
 25.44, 741.27,-315.54,-327.24,-1136.5, 53.07,-148.9,-296,-1118.8, 1146.1, 460.43,-539.63,-597.83,-1934, 1116.7, 468.17,-1159.2,-313.85,-1190.5
 25.46, 953.38,-132.08,-97.7,-1030, 187.14,-1.9542,-97.186,-1053.7, 1316.4, 651.01,-300.56,-381.29,-2039, 1216.9, 589.26,-981.96,-170.01,-1157.9
 25.48, 1242.1, 178.47, 247.72,-776.53, 376.3, 229.97, 187.66,-863.74, 1539.9, 929.76, 41.525,-87.768,-1976.1, 1350.7, 754.95,-735.82, 47.173,-999.78
 25.5, 1574.9, 577.12, 656.14,-411.95, 617.61, 541.52, 552.31,-560.04, 1827.3, 1353.1, 594.21, 298.9,-1689.8, 1515.2, 979.66,-361.53, 334.72,-727.09
 25.52, 1908.4, 1019.1, 1092.2, 13.814, 872.57, 895.62, 962.68,-180.16, 2089, 1853.4, 1317.4, 730.54,-1216.1, 1672, 1228.7, 116.15, 653.25,-377.51
 25.54, 2137.1, 1395, 1471.4, 412.13, 1034.6, 1177, 1298.9, 185.32, 2133.8, 2179.3, 1900.3, 1065.9,-738.93, 1741.8, 1389, 500.85, 891.61,-33.009
 25.56, 2131.8, 1541.5, 1639, 650.08, 994.86, 1244.8, 1402.3, 410.05, 1870.5, 2079.1, 1925.1, 1154.8,-417.31, 1667, 1348.9, 543.67, 939.34, 203.78
 25.58, 1886.1, 1373.8, 1483, 609.06, 776.25, 1065.8, 1209.9, 396.26, 1470.3, 1617.5, 1355.1, 967.18,-320.72, 1491.4, 1130.4, 213.97, 779.39, 247.71
 25.6, 1532.7, 958.93, 1044.8, 269.26, 509.18, 744.23, 824.19, 143.52, 1154.8, 1137.6, 688.54, 665.91,-501.38, 1321, 882.9,-226.12, 489.36, 69.132
 25.62, 1228, 456.41, 488.4,-264.57, 306.84, 413.21, 404.2,-259.66, 1051.7, 868.39, 271.75, 380.05,-866.31, 1231.9, 721.72,-561.9, 187.83,-271.95
 25.64, 1062.5, 35.904, 12.336,-801.03, 221.86, 165.64, 66.884,-679.43, 1209.8, 820.29, 55.561, 186.27,-1315.9, 1247.5, 669.1,-777.92,-29.188,-648.94
 25.66, 1040.4,-177.27,-215.72,-1141.7, 250.32, 67.13,-82.712,-964.75, 1524.5, 966.93, 78.846, 158.01,-1749.2, 1342.9, 717.88,-839.83,-98.861,-926.93
 25.68, 1130.5,-147.35,-157.78,-1188.2, 359.69, 137.18,-1.6973,-1020.5, 1849.1, 1252.9, 366.79, 304.07,-1949.1, 1472.9, 840.85,-731.24, 15.269,-1005.8
 25.7, 1285.2, 70.335, 97.947,-967, 505.58, 324.05, 233.97,-856.98, 2104.9, 1574, 772.66, 564.63,-1871.6, 1598.3, 988.36,-529.38, 252.97,-876.58
 25.72, 1453.1, 394.06, 456.69,-570, 646.71, 560.23, 529.27,-546.06, 2247.7, 1846.4, 1166.5, 852.6,-1602.9, 1691.1, 1118.6,-310.22, 524.3,-598.64
 25.74, 1619.1, 749.95, 837.77,-125.54, 768.39, 804.52, 829.54,-180.11, 2280.7, 2052, 1516.1, 1129.7,-1181.6, 1748.4, 1222,-97.74, 792.6,-249.75
 25.76, 1806.3, 1067.2, 1139.7, 226.08, 879.11, 1016.4, 1065.6, 134.82, 2217.7, 2204.8, 1851.9, 1351,-736.41, 1780.5, 1308.4, 120.81, 990.35, 64.313
 25.78, 2010.5, 1297.7, 1309.7, 412.44, 959.71, 1146.2, 1174.8, 324.57, 2039.2, 2218.1, 2025.7, 1433.4,-395.05, 1774.6, 1347.1, 269.98, 1057.9, 266.71
 25.8, 2146.1, 1411.7, 1370.8, 453.58, 960.28, 1158.1, 1147.8, 374.39, 1778.5, 1992.1, 1796.6, 1309.1,-179.07, 1712.2, 1287.7, 216.53, 1007.1, 343.27
 25.82, 2113.6, 1363.6, 1303.6, 377.04, 874.42, 1050.7, 997.15, 294.71, 1558.9, 1650.2, 1296.9, 1039,-183.82, 1615.5, 1157.3,-.61113, 850.85, 284.85
 25.84, 1901.2, 1131.6, 1056.2, 188.51, 742.11, 863.73, 766.73, 115.08, 1451.2, 1411.3, 916.97, 751.97,-375.35, 1527.1, 1033.9,-213.74, 635.67, 106.7
 25.86, 1611.7, 802.34, 696.74,-68.258, 616.96, 665.7, 534.32,-110.99, 1472.4, 1336.6, 762.65, 484.77,-543.89, 1476.2, 957.53,-355.03, 450.26,-126.33
 25.88, 1385.5, 529.3, 395.66,-302.55, 546.68, 517.24, 357.79,-324.94, 1610.6, 1363.4, 701.3, 266.87,-726.12, 1471.6, 929.75,-441.85, 315.68,-355.52
 25.9, 1288.3, 401.37, 256.19,-439.32, 532.73, 442.18, 263.37,-471.6, 1752, 1400.2, 652.08, 117.34,-951.26, 1490.1, 929.89,-488.87, 222.4,-528.77
 25.92, 1285.3, 401.26, 258.05,-457.54, 541.58, 431.24, 251.59,-515.92, 1804, 1395, 597.19, 31.443,-1055, 1499.8, 930.64,-512.01, 190,-595.33
 25.94, 1294.9, 458.43, 328.8,-382.75, 544.03, 455.68, 290.56,-465.7, 1762.5, 1373, 591, 9.3373,-1007.7, 1488.2, 925.5,-502.81, 200.29,-557.31
 25.96, 1277.4, 512.33, 399.68,-275.41, 527.59, 483.92, 336.38,-367.14, 1659.2, 1343, 621.07, 34.021,-852.64, 1457.8, 911.88,-476.04, 223.05,-455.86
 25.98, 1288.5, 562.54, 446.75,-195.78, 520.97, 511.44, 364.23,-275.45, 1553, 1307.8, 635.35, 92.393,-664.3, 1432.7, 902.43,-447.74, 241.64,-343.66
 26, 1409.6, 662.24, 515.43,-150.21, 578.06, 569.64, 394.22,-210.93, 1522.2, 1333.1, 694.28, 174.1,-545.18, 1451.4, 938.46,-368.34, 249.65,-260.43
 26.02, 1640, 842.29, 651.68,-94.614, 715.12, 687.97, 471.42,-145.82, 1617.9, 1477.7, 868.64, 285.1,-453.02, 1531.5, 1041.2,-208.43, 289.83,-189.4
 26.04, 1881.5, 1059.5, 823.97, 11.193, 889.63, 850.31, 599.25,-44.883, 1811.3, 1741.6, 1188.2, 425.51,-302.78, 1652.3, 1190.5, 10.773, 384.21,-95.391
 26.06, 2031.4, 1248.1, 970.86, 175.17, 1040, 1008.9, 735.03, 98.933, 2025.6, 2049.6, 1575.5, 565.39,-80.431, 1772, 1337, 220.36, 506.71, 35.146
 26.08, 2067.6, 1387.1, 1076.8, 375.3, 1128.7, 1128.1, 841.21, 264.47, 2181.1, 2286.8, 1872.7, 652.1, 197.67, 1857.9, 1433.6, 336.37, 625.14, 192.24
 26.1, 2044.2, 1488.6, 1145.5, 560.35, 1164.9, 1198.2, 893.97, 410.08, 2247, 2398.9, 2000, 651.51, 471.35, 1905.4, 1473, 346.13, 699.96, 337.36
 26.12, 2022.2, 1558.2, 1161.8, 672.98, 1188.5, 1228.8, 882.25, 497.29, 2281.3, 2436.4, 2003.6, 590.32, 675.87, 1937.5, 1487.4, 306.15, 706.75, 431.53
 26.14, 1999.9, 1581.5, 1109.3, 693.77, 1219.1, 1233.8, 819.47, 523.31, 2355.8, 2498.9, 2015.7, 516.65, 820.99, 1974.2, 1512.4, 293.27, 653.43, 468.93
 26.16, 1926.7, 1533.2, 975.53, 639.92, 1238.6, 1212.3, 719.05, 510.9, 2467.5, 2621.1, 2111.4, 460.1, 960.2, 2006.9, 1549, 332.61, 559.1, 473.01
 26.18, 1775.7, 1407.6, 764.8, 540.93, 1210.6, 1147.7, 577.09, 481.12, 2523.7, 2715.4, 2206.1, 395.77, 1130.5, 2004.1, 1559.1, 368.46, 426.23, 468.92
 26.2, 1581.4, 1246.8, 531.66, 430.77, 1115, 1032.3, 393.55, 443.11, 2407.3, 2638.2, 2126.6, 240.54, 1333.3, 1936.6, 1495.8, 310.12, 250.62, 465.91
 26.22, 1389, 1094.8, 333, 325.66, 958.32, 870.84, 175.26, 387.59, 2094, 2321.3, 1761.8,-59.783, 1513.4, 1802.7, 1341.7, 99.456, 35.769, 450.48
 26.24, 1192.5, 931.95, 146.79, 200.99, 764.85, 668.61,-78.633, 288.43, 1707.5, 1855.5, 1175.1,-459.02, 1583.1, 1638.8, 1130.1,-236.72,-210.62, 389.78
 26.26, 948.54, 709.09,-81.332, 12.89, 565.78, 436.69,-361.89, 125.8, 1412.8, 1433, 598.8,-861.92, 1503.2, 1490.4, 924.69,-589.33,-471.88, 254.48
 26.28, 638.15, 398.49,-388.08,-241.95, 378.28, 194.23,-643.96,-91.03, 1274.1, 1176.2, 225.09,-1203.5, 1315.2, 1378.9, 767.73,-862.07,-717.43, 46.704
 26.3, 309.26, 38.839,-736.26,-526.17, 211.36,-36.276,-891.27,-335.59, 1262.5, 1053.1, 15.268,-1463.6, 1056.9, 1302.1, 657.75,-1054.7,-923,-203.79
 26.32, 74.316,-260.91,-1004.5,-796.45, 89.589,-222.97,-1075.5,-580.12, 1298.4, 963.71,-161.37,-1661.8, 726.32, 1254.2, 580.34,-1203.2,-1083.5,-464.64
 26.34, 9.2736,-421.83,-1109.8,-1012.9, 29.335,-338.44,-1171,-794.73, 1308.9, 848.39,-358.11,-1832.8, 372.26, 1229.4, 527.11,-1322.1,-1189.3,-702.28
 26.36, 69.819,-468.7,-1082.1,-1163.7, 14,-390.73,-1187.6,-960.85, 1291.7, 722.68,-547.04,-1956.8, 43.014, 1221.6, 494.21,-1410.8,-1238.7,-892.12
 26.38, 185.99,-458.87,-999.67,-1252.5, 32.973,-395.08,-1150.1,-1068.7, 1297.3, 654,-647.61,-1975.6,-245.39, 1235.4, 493.67,-1439.4,-1240.5,-1022.7
 26.4, 349.35,-379.89,-856.46,-1256.5, 102.78,-331.72,-1039.2,-1095.9, 1375.7, 709.71,-577.57,-1876.4,-432.58, 1282.6, 548.17,-1359.7,-1176.3,-1076.6
 26.42, 562.08,-200.92,-610.04,-1146.7, 228.53,-183.83,-830.98,-1023.3, 1527.5, 899.79,-319.2,-1669.7,-491.47, 1365.3, 662.53,-1160.2,-1031.2,-1039.8
 26.44, 809.65, 55.841,-299.05,-938.43, 390.27, 21.787,-564.72,-863.92, 1703.4, 1163.4, 50.903,-1395.8,-437.25, 1468.2, 812.09,-890,-835.77,-919.74
