GM10 IC AXIAL
PERFORM ELEMENT RESULT TIME HISTORIES
Structure = Aitana2022  (Aitana 2022 For Production)
Analysis Series = GM10  (S Aloha)
Load Case =, [2] = [1] + S Aloha
Element level result type =, Axial Force at I                    
Units =, kN, m
Element group number =, 5, group name =, Inclined Columns
Column 1 =, time (sec) or max/min indicator
Column, 2, = element number, 1, in group with node I = node, 4613, at,  16.2, -10.05,  34.3
Column, 3, = element number, 2, in group with node I = node, 4656, at,  15.894, -10.05,  35.95
Column, 4, = element number, 3, in group with node I = node, 4657, at,  15.589, -10.05,  37.6
Column, 5, = element number, 4, in group with node I = node, 4658, at,  15.274, -10.05,  39.3
Column, 6, = element number, 5, in group with node I = node, 4557, at,  16.2, -2.65,  34.266
Column, 7, = element number, 6, in group with node I = node, 4659, at,  15.894, -2.65,  35.95
Column, 8, = element number, 7, in group with node I = node, 4660, at,  15.589, -2.65,  37.6
Column, 9, = element number, 8, in group with node I = node, 4661, at,  15.274, -2.65,  39.3
Column, 10, = element number, 9, in group with node I = node, 4620, at,  16.2,  9.55,  32.878
Column, 11, = element number, 10, in group with node I = node, 4704, at,  15.976,  9.55,  34.3
Column, 12, = element number, 11, in group with node I = node, 4705, at,  15.716,  9.55,  35.95
Column, 13, = element number, 12, in group with node I = node, 4706, at,  15.456,  9.55,  37.6
Column, 14, = element number, 13, in group with node I = node, 4707, at,  15.188,  9.55,  39.3
Column, 15, = element number, 14, in group with node I = node, 4617, at,  16.2,  2.65,  33.663
Column, 16, = element number, 15, in group with node I = node, 4708, at,  16.091,  2.65,  34.3
Column, 17, = element number, 16, in group with node I = node, 4709, at,  15.807,  2.65,  35.95
Column, 18, = element number, 17, in group with node I = node, 4710, at,  15.524,  2.65,  37.6
Column, 19, = element number, 18, in group with node I = node, 4711, at,  15.232,  2.65,  39.3
 22.1,-15650,-15585,-14883,-14793,-16056,-15999,-15414,-15333,-43018,-42944,-42062,-41964,-41862,-19964,-19926,-20014,-19871,-19789
 22.12,-15790,-15725,-15042,-14951,-16080,-16023,-15425,-15343,-43006,-42932,-42042,-41936,-41847,-19994,-19955,-20038,-19901,-19819
 22.14,-15912,-15847,-15181,-15090,-16089,-16032,-15423,-15342,-43013,-42939,-42043,-41928,-41855,-20028,-19989,-20066,-19934,-19853
 22.16,-16009,-15944,-15290,-15200,-16075,-16018,-15403,-15322,-43061,-42987,-42090,-41964,-41908,-20073,-20034,-20104,-19978,-19896
 22.18,-16095,-16030,-15385,-15294,-16045,-15988,-15370,-15289,-43142,-43068,-42172,-42038,-41995,-20128,-20089,-20153,-20030,-19949
 22.2,-16191,-16126,-15489,-15399,-16017,-15960,-15339,-15257,-43218,-43144,-42249,-42109,-42076,-20185,-20146,-20205,-20085,-20004
 22.22,-16311,-16246,-15622,-15531,-16006,-15949,-15322,-15240,-43253,-43179,-42281,-42137,-42112,-20233,-20194,-20250,-20133,-20052
 22.24,-16452,-16386,-15780,-15689,-16018,-15961,-15326,-15244,-43235,-43161,-42259,-42110,-42092,-20265,-20226,-20278,-20166,-20084
 22.26,-16602,-16536,-15951,-15860,-16047,-15990,-15345,-15264,-43175,-43101,-42198,-42042,-42032,-20280,-20241,-20290,-20182,-20100
 22.28,-16755,-16690,-16125,-16035,-16082,-16025,-15370,-15289,-43096,-43022,-42119,-41955,-41954,-20283,-20245,-20292,-20187,-20106
 22.3,-16913,-16848,-16304,-16213,-16115,-16058,-15393,-15312,-43014,-42940,-42036,-41865,-41872,-20284,-20246,-20291,-20189,-20108
 22.32,-17080,-17015,-16490,-16400,-16143,-16086,-15412,-15331,-42934,-42860,-41953,-41777,-41791,-20287,-20248,-20290,-20191,-20110
 22.34,-17252,-17186,-16678,-16587,-16169,-16112,-15430,-15348,-42854,-42780,-41870,-41689,-41711,-20289,-20250,-20289,-20193,-20112
 22.36,-17420,-17355,-16859,-16768,-16196,-16139,-15450,-15369,-42774,-42700,-41788,-41601,-41631,-20291,-20252,-20287,-20194,-20113
 22.38,-17585,-17519,-17034,-16943,-16231,-16174,-15479,-15397,-42689,-42615,-41701,-41510,-41548,-20290,-20251,-20282,-20193,-20112
 22.4,-17753,-17687,-17212,-17121,-16276,-16219,-15517,-15436,-42592,-42518,-41603,-41408,-41452,-20285,-20246,-20275,-20189,-20108
 22.42,-17928,-17863,-17399,-17308,-16333,-16276,-15566,-15485,-42475,-42401,-41485,-41286,-41335,-20274,-20235,-20262,-20180,-20099
 22.44,-18106,-18041,-17589,-17499,-16398,-16341,-15622,-15541,-42339,-42265,-41348,-41145,-41198,-20255,-20216,-20242,-20164,-20083
 22.46,-18276,-18211,-17775,-17685,-16463,-16407,-15679,-15597,-42192,-42118,-41199,-40993,-41049,-20228,-20189,-20215,-20140,-20059
 22.48,-18434,-18369,-17952,-17861,-16524,-16468,-15730,-15649,-42044,-41970,-41050,-40838,-40900,-20197,-20159,-20183,-20112,-20030
 22.5,-18583,-18518,-18119,-18028,-16578,-16521,-15775,-15693,-41906,-41832,-40910,-40693,-40760,-20167,-20128,-20151,-20083,-20001
 22.52,-18729,-18663,-18280,-18189,-16625,-16568,-15813,-15732,-41783,-41709,-40785,-40563,-40637,-20141,-20102,-20123,-20058,-19976
 22.54,-18869,-18804,-18434,-18343,-16664,-16608,-15845,-15763,-41677,-41604,-40677,-40450,-40531,-20122,-20083,-20101,-20039,-19958
 22.56,-19000,-18934,-18575,-18484,-16697,-16640,-15870,-15789,-41588,-41515,-40585,-40356,-40442,-20111,-20072,-20087,-20029,-19947
 22.58,-19116,-19050,-18700,-18609,-16724,-16667,-15892,-15810,-41514,-41440,-40508,-40276,-40367,-20107,-20068,-20080,-20025,-19943
 22.6,-19219,-19154,-18811,-18720,-16748,-16691,-15912,-15830,-41449,-41375,-40442,-40209,-40302,-20107,-20068,-20078,-20025,-19944
 22.62,-19315,-19249,-18914,-18823,-16771,-16714,-15931,-15850,-41387,-41313,-40378,-40145,-40240,-20108,-20069,-20076,-20027,-19946
 22.64,-19410,-19345,-19016,-18925,-16797,-16740,-15954,-15873,-41320,-41246,-40308,-40076,-40171,-20109,-20070,-20072,-20027,-19945
 22.66,-19514,-19449,-19125,-19034,-16830,-16773,-15984,-15902,-41241,-41167,-40224,-39995,-40089,-20106,-20067,-20065,-20023,-19942
 22.68,-19627,-19562,-19242,-19151,-16871,-16815,-16023,-15942,-41146,-41072,-40128,-39901,-39993,-20098,-20059,-20056,-20016,-19935
 22.7,-19748,-19682,-19364,-19274,-16921,-16864,-16070,-15989,-41033,-40959,-40015,-39789,-39880,-20085,-20046,-20043,-20004,-19923
 22.72,-19869,-19804,-19488,-19398,-16975,-16918,-16123,-16041,-40904,-40830,-39882,-39661,-39747,-20067,-20028,-20023,-19986,-19904
 22.74,-19991,-19925,-19613,-19522,-17034,-16977,-16180,-16098,-40761,-40687,-39734,-39517,-39599,-20044,-20005,-19998,-19963,-19881
 22.76,-20116,-20051,-19740,-19649,-17096,-17040,-16241,-16160,-40610,-40537,-39579,-39367,-39445,-20020,-19981,-19970,-19937,-19856
 22.78,-20250,-20184,-19871,-19781,-17161,-17104,-16306,-16225,-40459,-40385,-39426,-39217,-39292,-19996,-19957,-19944,-19912,-19830
 22.8,-20387,-20322,-20005,-19914,-17223,-17167,-16372,-16291,-40308,-40234,-39274,-39069,-39140,-19972,-19933,-19918,-19886,-19805
 22.82,-20524,-20459,-20138,-20047,-17286,-17230,-16440,-16358,-40154,-40080,-39115,-38918,-38983,-19947,-19908,-19888,-19858,-19777
 22.84,-20666,-20601,-20273,-20182,-17357,-17300,-16515,-16433,-39988,-39914,-38943,-38756,-38813,-19919,-19881,-19856,-19826,-19745
 22.86,-20824,-20758,-20421,-20330,-17442,-17386,-16604,-16523,-39803,-39729,-38753,-38575,-38624,-19888,-19849,-19821,-19792,-19711
 22.88,-21005,-20939,-20589,-20498,-17544,-17487,-16709,-16628,-39599,-39525,-38545,-38375,-38416,-19855,-19816,-19786,-19757,-19676
 22.9,-21204,-21138,-20774,-20684,-17654,-17597,-16823,-16742,-39384,-39310,-38325,-38165,-38195,-19820,-19781,-19750,-19722,-19640
 22.92,-21408,-21342,-20965,-20875,-17763,-17707,-16937,-16856,-39169,-39095,-38102,-37955,-37974,-19785,-19746,-19711,-19685,-19603
 22.94,-21609,-21543,-21152,-21061,-17865,-17808,-17045,-16964,-38966,-38892,-37893,-37757,-37767,-19751,-19712,-19673,-19648,-19566
 22.96,-21807,-21742,-21336,-21245,-17958,-17901,-17148,-17066,-38776,-38703,-37702,-37574,-37576,-19718,-19679,-19638,-19613,-19532
 22.98,-22009,-21944,-21523,-21432,-18045,-17988,-17246,-17164,-38597,-38523,-37523,-37403,-37396,-19688,-19649,-19606,-19581,-19499
 23,-22217,-22151,-21716,-21626,-18131,-18074,-17343,-17262,-38422,-38348,-37347,-37235,-37220,-19659,-19621,-19574,-19549,-19468
 23.02,-22431,-22366,-21916,-21826,-18222,-18165,-17446,-17364,-38245,-38171,-37166,-37064,-37039,-19629,-19590,-19541,-19515,-19434
 23.04,-22650,-22585,-22119,-22028,-18321,-18265,-17556,-17474,-38061,-37988,-36981,-36888,-36852,-19595,-19556,-19506,-19479,-19397
 23.06,-22877,-22812,-22327,-22236,-18428,-18371,-17673,-17591,-37879,-37805,-36797,-36714,-36667,-19561,-19522,-19473,-19443,-19362
 23.08,-23106,-23041,-22537,-22446,-18534,-18477,-17789,-17707,-37704,-37630,-36620,-36548,-36489,-19530,-19491,-19442,-19411,-19330
 23.1,-23329,-23263,-22740,-22649,-18629,-18572,-17895,-17813,-37544,-37471,-36459,-36399,-36326,-19504,-19465,-19416,-19383,-19302
 23.12,-23535,-23469,-22927,-22836,-18704,-18648,-17985,-17903,-37412,-37338,-36326,-36279,-36191,-19483,-19444,-19396,-19359,-19278
 23.14,-23719,-23654,-23092,-23002,-18760,-18703,-18058,-17977,-37306,-37232,-36223,-36189,-36085,-19468,-19429,-19381,-19340,-19258
 23.16,-23890,-23825,-23243,-23152,-18802,-18746,-18121,-18039,-37218,-37144,-36140,-36120,-35997,-19456,-19417,-19371,-19323,-19242
 23.18,-24058,-23992,-23391,-23301,-18845,-18788,-18184,-18102,-37131,-37057,-36058,-36053,-35909,-19443,-19404,-19361,-19306,-19224
 23.2,-24236,-24171,-23550,-23459,-18900,-18843,-18258,-18177,-37026,-36953,-35958,-35971,-35803,-19425,-19387,-19347,-19284,-19202
 23.22,-24430,-24365,-23722,-23632,-18973,-18916,-18349,-18268,-36898,-36824,-35832,-35864,-35670,-19400,-19361,-19327,-19255,-19173
 23.24,-24636,-24571,-23907,-23816,-19066,-19009,-18457,-18375,-36747,-36673,-35683,-35734,-35514,-19367,-19328,-19301,-19219,-19137
 23.26,-24845,-24780,-24095,-24004,-19169,-19112,-18574,-18492,-36583,-36509,-35520,-35590,-35344,-19329,-19290,-19269,-19178,-19097
 23.28,-25050,-24985,-24280,-24189,-19271,-19214,-18689,-18608,-36418,-36344,-35355,-35444,-35174,-19289,-19250,-19234,-19136,-19054
 23.3,-25248,-25183,-24459,-24368,-19364,-19307,-18795,-18714,-36266,-36192,-35203,-35309,-35016,-19252,-19213,-19201,-19095,-19014
 23.32,-25439,-25373,-24630,-24540,-19440,-19383,-18887,-18805,-36132,-36058,-35071,-35192,-34880,-19220,-19181,-19172,-19060,-18978
 23.34,-25623,-25558,-24795,-24704,-19501,-19444,-18964,-18883,-36018,-35944,-34960,-35095,-34764,-19195,-19156,-19150,-19031,-18949
 23.36,-25806,-25740,-24957,-24867,-19554,-19497,-19035,-18953,-35917,-35843,-34862,-35009,-34663,-19175,-19136,-19132,-19006,-18925
 23.38,-25996,-25931,-25125,-25035,-19609,-19551,-19107,-19026,-35812,-35738,-34762,-34920,-34559,-19155,-19116,-19115,-18982,-18901
 23.4,-26205,-26139,-25310,-25220,-19678,-19620,-19192,-19111,-35689,-35615,-34643,-34811,-34437,-19129,-19090,-19094,-18953,-18872
 23.42,-26438,-26373,-25520,-25430,-19765,-19708,-19293,-19212,-35535,-35461,-34493,-34669,-34283,-19094,-19055,-19065,-18917,-18836
 23.44,-26695,-26630,-25755,-25664,-19870,-19812,-19408,-19327,-35346,-35272,-34306,-34488,-34093,-19050,-19011,-19028,-18873,-18792
 23.46,-26967,-26901,-26006,-25916,-19985,-19928,-19533,-19452,-35131,-35057,-34092,-34277,-33876,-18997,-18958,-18980,-18820,-18739
 23.48,-27243,-27178,-26264,-26173,-20103,-20046,-19660,-19578,-34901,-34827,-33866,-34050,-33648,-18938,-18899,-18926,-18761,-18679
 23.5,-27521,-27455,-26524,-26433,-20216,-20159,-19782,-19701,-34671,-34597,-33641,-33822,-33421,-18875,-18836,-18868,-18698,-18617
 23.52,-27798,-27733,-26784,-26694,-20322,-20264,-19897,-19816,-34447,-34373,-33421,-33598,-33201,-18814,-18775,-18810,-18637,-18555
 23.54,-28078,-28013,-27047,-26956,-20422,-20364,-20007,-19925,-34228,-34154,-33206,-33378,-32986,-18756,-18717,-18754,-18577,-18496
 23.56,-28361,-28295,-27313,-27222,-20520,-20462,-20114,-20032,-34011,-33937,-32992,-33159,-32772,-18699,-18660,-18700,-18519,-18438
 23.58,-28646,-28580,-27580,-27489,-20620,-20562,-20222,-20140,-33792,-33718,-32777,-32939,-32557,-18642,-18604,-18646,-18462,-18381
 23.6,-28933,-28868,-27850,-27759,-20723,-20666,-20333,-20251,-33568,-33494,-32557,-32715,-32338,-18584,-18545,-18592,-18404,-18322
 23.62,-29226,-29160,-28125,-28035,-20831,-20773,-20447,-20365,-33337,-33263,-32329,-32484,-32109,-18523,-18484,-18535,-18343,-18261
 23.64,-29523,-29458,-28408,-28317,-20941,-20884,-20563,-20482,-33095,-33022,-32091,-32243,-31870,-18459,-18420,-18476,-18279,-18198
 23.66,-29824,-29759,-28696,-28605,-21052,-20994,-20679,-20598,-32845,-32772,-31846,-31994,-31622,-18391,-18352,-18414,-18213,-18132
 23.68,-30123,-30058,-28985,-28894,-21158,-21100,-20791,-20710,-32592,-32518,-31598,-31742,-31371,-18321,-18282,-18350,-18143,-18062
 23.7,-30418,-30353,-29272,-29181,-21258,-21201,-20898,-20817,-32339,-32265,-31352,-31492,-31121,-18249,-18210,-18284,-18071,-17990
 23.72,-30713,-30647,-29559,-29469,-21358,-21300,-21003,-20922,-32088,-32014,-31106,-31243,-30871,-18175,-18136,-18216,-17997,-17915
 23.74,-31012,-30947,-29852,-29761,-21463,-21405,-21112,-21031,-31831,-31757,-30856,-30990,-30617,-18099,-18061,-18147,-17922,-17840
 23.76,-31318,-31253,-30152,-30062,-21575,-21517,-21227,-21145,-31568,-31494,-30597,-30728,-30354,-18024,-17985,-18078,-17847,-17766
 23.78,-31627,-31561,-30457,-30366,-21693,-21636,-21344,-21263,-31301,-31227,-30332,-30462,-30085,-17949,-17910,-18009,-17774,-17693
 23.8,-31931,-31865,-30757,-30667,-21810,-21752,-21458,-21377,-31043,-30969,-30073,-30203,-29824,-17879,-17840,-17943,-17706,-17624
 23.82,-32224,-32158,-31047,-30956,-21915,-21857,-21563,-21481,-30805,-30731,-29838,-29966,-29586,-17815,-17776,-17883,-17644,-17563
 23.84,-32499,-32434,-31320,-31229,-22003,-21945,-21652,-21571,-30596,-30522,-29634,-29758,-29379,-17758,-17719,-17830,-17590,-17508
 23.86,-32757,-32692,-31576,-31486,-22073,-22016,-21725,-21644,-30411,-30337,-29455,-29576,-29197,-17707,-17668,-17783,-17540,-17459
 23.88,-33003,-32937,-31822,-31731,-22133,-22075,-21787,-21706,-30238,-30165,-29287,-29405,-29026,-17660,-17621,-17738,-17494,-17412
 23.9,-33246,-33180,-32065,-31975,-22189,-22132,-21845,-21764,-30065,-29991,-29119,-29233,-28854,-17613,-17575,-17695,-17448,-17367
 23.92,-33491,-33426,-32313,-32222,-22249,-22191,-21904,-21822,-29884,-29810,-28942,-29052,-28674,-17566,-17527,-17652,-17403,-17321
 23.94,-33734,-33669,-32560,-32469,-22310,-22252,-21963,-21881,-29697,-29623,-28758,-28864,-28487,-17518,-17479,-17608,-17357,-17276
 23.96,-33966,-33901,-32797,-32706,-22367,-22309,-22018,-21937,-29512,-29438,-28574,-28677,-28301,-17470,-17431,-17563,-17311,-17229
 23.98,-34182,-34117,-33018,-32927,-22418,-22360,-22067,-21986,-29334,-29261,-28398,-28498,-28124,-17424,-17385,-17517,-17265,-17184
 24,-34385,-34320,-33225,-33134,-22463,-22405,-22112,-22030,-29167,-29093,-28233,-28328,-27958,-17381,-17342,-17474,-17222,-17140
 24.02,-34582,-34516,-33425,-33335,-22506,-22448,-22154,-22072,-29005,-28931,-28072,-28164,-27798,-17342,-17303,-17434,-17182,-17101
 24.04,-34773,-34707,-33620,-33529,-22549,-22491,-22196,-22114,-28844,-28770,-27911,-28001,-27638,-17305,-17267,-17396,-17145,-17064
 24.06,-34956,-34890,-33807,-33716,-22592,-22534,-22238,-22156,-28681,-28607,-27746,-27835,-27474,-17270,-17231,-17358,-17109,-17027
 24.08,-35128,-35063,-33983,-33892,-22634,-22577,-22278,-22197,-28514,-28440,-27578,-27665,-27307,-17234,-17195,-17319,-17072,-16991
 24.1,-35291,-35226,-34150,-34059,-22675,-22617,-22317,-22235,-28345,-28272,-27408,-27494,-27139,-17198,-17159,-17281,-17036,-16954
 24.12,-35442,-35377,-34308,-34217,-22711,-22653,-22351,-22269,-28177,-28103,-27240,-27323,-26971,-17162,-17123,-17243,-16999,-16918
 24.14,-35580,-35515,-34454,-34363,-22742,-22685,-22379,-22297,-28011,-27937,-27071,-27154,-26803,-17125,-17087,-17204,-16962,-16881
 24.16,-35704,-35639,-34587,-34496,-22770,-22713,-22402,-22320,-27848,-27774,-26905,-26987,-26638,-17090,-17051,-17166,-16926,-16845
 24.18,-35815,-35750,-34708,-34618,-22796,-22738,-22422,-22340,-27691,-27617,-26744,-26825,-26478,-17056,-17017,-17128,-16892,-16810
 24.2,-35910,-35845,-34816,-34725,-22819,-22761,-22438,-22356,-27542,-27468,-26591,-26670,-26327,-17024,-16986,-17093,-16860,-16779
 24.22,-35985,-35919,-34903,-34812,-22834,-22777,-22447,-22365,-27407,-27333,-26452,-26529,-26191,-16997,-16958,-17059,-16833,-16751
 24.24,-36036,-35971,-34967,-34876,-22841,-22783,-22446,-22365,-27292,-27218,-26332,-26407,-26074,-16975,-16936,-17030,-16810,-16729
 24.26,-36070,-36005,-35013,-34922,-22837,-22780,-22436,-22354,-27197,-27123,-26231,-26304,-25978,-16960,-16921,-17007,-16794,-16712
 24.28,-36093,-36028,-35046,-34955,-22825,-22768,-22416,-22335,-27120,-27046,-26147,-26220,-25898,-16953,-16914,-16991,-16785,-16703
 24.3,-36106,-36040,-35069,-34978,-22806,-22748,-22388,-22307,-27058,-26984,-26077,-26151,-25833,-16953,-16914,-16982,-16783,-16702
 24.32,-36105,-36040,-35078,-34988,-22779,-22721,-22354,-22273,-27012,-26938,-26022,-26098,-25783,-16960,-16921,-16980,-16788,-16707
 24.34,-36093,-36027,-35073,-34983,-22746,-22689,-22315,-22233,-26982,-26908,-25984,-26063,-25749,-16973,-16934,-16984,-16800,-16719
 24.36,-36073,-36008,-35060,-34969,-22710,-22653,-22272,-22191,-26964,-26890,-25960,-26043,-25729,-16991,-16952,-16996,-16819,-16737
 24.38,-36052,-35986,-35045,-34955,-22673,-22615,-22228,-22147,-26953,-26879,-25941,-26030,-25713,-17014,-16975,-17013,-16841,-16760
 24.4,-36030,-35965,-35032,-34942,-22636,-22578,-22184,-22103,-26941,-26867,-25920,-26016,-25695,-17038,-16999,-17030,-16865,-16784
 24.42,-36004,-35939,-35016,-34925,-22600,-22543,-22142,-22061,-26930,-26856,-25902,-26003,-25679,-17060,-17022,-17046,-16888,-16807
 24.44,-35968,-35903,-34989,-34898,-22565,-22508,-22102,-22020,-26923,-26850,-25890,-25995,-25669,-17081,-17043,-17061,-16910,-16828
 24.46,-35923,-35858,-34954,-34863,-22532,-22474,-22061,-21980,-26923,-26849,-25885,-25994,-25665,-17102,-17063,-17076,-16931,-16850
 24.48,-35876,-35811,-34918,-34828,-22499,-22441,-22021,-21939,-26924,-26850,-25880,-25993,-25662,-17122,-17083,-17091,-16953,-16871
 24.5,-35830,-35764,-34884,-34794,-22467,-22409,-21979,-21898,-26923,-26849,-25871,-25990,-25655,-17141,-17102,-17104,-16973,-16892
 24.52,-35775,-35710,-34843,-34752,-22432,-22375,-21936,-21854,-26923,-26849,-25864,-25987,-25649,-17159,-17120,-17116,-16992,-16911
 24.54,-35704,-35638,-34783,-34693,-22394,-22336,-21890,-21808,-26930,-26856,-25865,-25992,-25652,-17175,-17136,-17126,-17009,-16928
 24.56,-35616,-35551,-34707,-34616,-22353,-22296,-21842,-21760,-26944,-26870,-25875,-26005,-25663,-17190,-17151,-17136,-17025,-16944
 24.58,-35521,-35456,-34623,-34533,-22313,-22255,-21794,-21713,-26958,-26884,-25885,-26018,-25674,-17205,-17166,-17147,-17041,-16960
 24.6,-35425,-35360,-34538,-34448,-22275,-22217,-21749,-21668,-26965,-26891,-25887,-26024,-25677,-17219,-17181,-17157,-17057,-16975
 24.62,-35324,-35258,-34447,-34356,-22239,-22182,-21706,-21624,-26966,-26892,-25881,-26023,-25672,-17231,-17193,-17165,-17069,-16988
 24.64,-35210,-35144,-34342,-34251,-22204,-22146,-21664,-21582,-26964,-26890,-25874,-26021,-25667,-17241,-17202,-17171,-17079,-16998
 24.66,-35084,-35018,-34223,-34133,-22168,-22111,-21622,-21541,-26965,-26891,-25870,-26021,-25664,-17249,-17210,-17175,-17087,-17006
 24.68,-34950,-34885,-34096,-34006,-22135,-22078,-21583,-21501,-26965,-26891,-25865,-26020,-25661,-17256,-17217,-17178,-17094,-17013
 24.7,-34815,-34750,-33968,-33877,-22107,-22050,-21547,-21465,-26962,-26888,-25856,-26015,-25653,-17262,-17224,-17181,-17101,-17019
 24.72,-34678,-34613,-33838,-33747,-22081,-22023,-21511,-21430,-26957,-26883,-25844,-26007,-25644,-17268,-17229,-17183,-17108,-17026
 24.74,-34531,-34465,-33698,-33608,-22050,-21993,-21472,-21391,-26957,-26883,-25838,-26002,-25640,-17274,-17236,-17186,-17115,-17034
 24.76,-34361,-34296,-33539,-33449,-22006,-21949,-21422,-21340,-26970,-26896,-25848,-26010,-25653,-17282,-17243,-17190,-17123,-17042
 24.78,-34164,-34099,-33353,-33263,-21946,-21888,-21356,-21275,-27003,-26929,-25880,-26038,-25687,-17291,-17252,-17194,-17132,-17051
 24.8,-33943,-33878,-33144,-33054,-21869,-21812,-21277,-21195,-27055,-26981,-25932,-26084,-25742,-17303,-17264,-17202,-17143,-17062
 24.82,-33713,-33648,-32925,-32834,-21785,-21728,-21190,-21108,-27119,-27045,-25996,-26142,-25808,-17318,-17280,-17213,-17157,-17075
 24.84,-33486,-33421,-32707,-32616,-21700,-21643,-21100,-21019,-27184,-27110,-26060,-26200,-25876,-17335,-17297,-17226,-17172,-17091
 24.86,-33262,-33197,-32489,-32399,-21616,-21559,-21012,-20931,-27245,-27171,-26118,-26253,-25938,-17352,-17314,-17240,-17188,-17106
 24.88,-33032,-32967,-32265,-32174,-21532,-21475,-20926,-20844,-27303,-27229,-26174,-26304,-25999,-17369,-17330,-17252,-17202,-17120
 24.9,-32792,-32726,-32028,-31937,-21446,-21389,-20838,-20757,-27364,-27290,-26233,-26359,-26063,-17384,-17346,-17263,-17215,-17133
 24.92,-32546,-32481,-31784,-31694,-21358,-21300,-20751,-20669,-27425,-27351,-26296,-26416,-26130,-17399,-17361,-17275,-17226,-17145
 24.94,-32306,-32241,-31546,-31455,-21272,-21215,-20667,-20586,-27480,-27406,-26352,-26468,-26190,-17412,-17374,-17286,-17236,-17155
 24.96,-32078,-32013,-31320,-31229,-21192,-21135,-20592,-20510,-27517,-27443,-26393,-26503,-26233,-17420,-17381,-17292,-17240,-17158
 24.98,-31861,-31796,-31107,-31016,-21123,-21066,-20526,-20444,-27529,-27455,-26408,-26512,-26250,-17417,-17378,-17288,-17233,-17151
 25,-31653,-31588,-30904,-30814,-21064,-21007,-20471,-20390,-27512,-27438,-26397,-26493,-26239,-17400,-17362,-17272,-17212,-17130
 25.02,-31456,-31391,-30715,-30624,-21017,-20960,-20428,-20347,-27467,-27394,-26358,-26446,-26201,-17372,-17333,-17243,-17178,-17096
 25.04,-31279,-31214,-30544,-30453,-20985,-20928,-20400,-20318,-27398,-27324,-26294,-26373,-26137,-17333,-17294,-17205,-17133,-17052
 25.06,-31126,-31061,-30396,-30305,-20969,-20912,-20386,-20305,-27304,-27230,-26205,-26276,-26049,-17286,-17247,-17160,-17082,-17000
 25.08,-30996,-30930,-30269,-30178,-20967,-20910,-20387,-20305,-27189,-27115,-26095,-26158,-25939,-17235,-17196,-17111,-17025,-16944
 25.1,-30878,-30812,-30154,-30063,-20975,-20918,-20397,-20316,-27062,-26989,-25972,-26027,-25817,-17179,-17140,-17058,-16966,-16884
 25.12,-30763,-30698,-30041,-29951,-20987,-20930,-20413,-20331,-26932,-26858,-25847,-25893,-25692,-17121,-17083,-17002,-16904,-16822
 25.14,-30649,-30583,-29930,-29840,-21001,-20944,-20431,-20350,-26801,-26727,-25724,-25761,-25569,-17061,-17022,-16944,-16839,-16758
 25.16,-30541,-30475,-29825,-29734,-21016,-20959,-20452,-20371,-26668,-26594,-25601,-25626,-25445,-16999,-16960,-16884,-16772,-16691
 25.18,-30446,-30380,-29733,-29643,-21036,-20979,-20477,-20396,-26526,-26452,-25469,-25483,-25312,-16933,-16895,-16822,-16703,-16621
 25.2,-30365,-30300,-29658,-29568,-21061,-21004,-20507,-20425,-26372,-26298,-25322,-25325,-25164,-16864,-16825,-16756,-16630,-16548
 25.22,-30297,-30232,-29596,-29505,-21092,-21035,-20541,-20460,-26207,-26133,-25164,-25156,-25004,-16790,-16751,-16685,-16552,-16470
 25.24,-30234,-30168,-29538,-29447,-21127,-21071,-20579,-20498,-26038,-25964,-25002,-24982,-24842,-16713,-16674,-16611,-16470,-16389
 25.26,-30173,-30107,-29480,-29390,-21164,-21107,-20619,-20537,-25874,-25800,-24846,-24813,-24685,-16635,-16596,-16536,-16389,-16307
 25.28,-30115,-30050,-29427,-29336,-21197,-21140,-20655,-20573,-25717,-25643,-24698,-24651,-24535,-16560,-16522,-16465,-16311,-16230
 25.3,-30058,-29993,-29373,-29282,-21223,-21166,-20684,-20603,-25573,-25500,-24561,-24502,-24399,-16492,-16453,-16400,-16239,-16158
 25.32,-29995,-29929,-29312,-29222,-21239,-21182,-20704,-20623,-25451,-25377,-24445,-24375,-24283,-16431,-16392,-16341,-16174,-16092
 25.34,-29917,-29851,-29236,-29145,-21241,-21184,-20713,-20631,-25355,-25281,-24359,-24276,-24196,-16377,-16338,-16290,-16116,-16035
 25.36,-29821,-29756,-29141,-29051,-21228,-21171,-20709,-20627,-25288,-25214,-24303,-24207,-24139,-16331,-16292,-16247,-16067,-15985
 25.38,-29710,-29645,-29032,-28941,-21201,-21144,-20691,-20609,-25243,-25169,-24270,-24161,-24104,-16291,-16252,-16211,-16023,-15942
 25.4,-29590,-29524,-28913,-28822,-21162,-21106,-20661,-20580,-25215,-25142,-24252,-24132,-24086,-16257,-16218,-16179,-15984,-15903
 25.42,-29462,-29396,-28786,-28695,-21115,-21059,-20623,-20542,-25203,-25129,-24248,-24118,-24082,-16227,-16188,-16150,-15949,-15867
 25.44,-29327,-29262,-28649,-28559,-21063,-21006,-20580,-20499,-25207,-25133,-24261,-24122,-24094,-16201,-16162,-16127,-15917,-15836
 25.46,-29187,-29122,-28505,-28414,-21007,-20951,-20535,-20453,-25225,-25151,-24288,-24140,-24121,-16179,-16140,-16108,-15890,-15809
