 7.36,-4824.3,-3312.4,-1970.3,-1589.8,-2307,-1853,-2569.5,-1311.1,-5213.9,-6368.4,-9543.1,-6869,-3317,-2432.1,-2027.1,-1675.4,-2615.7,-1362.8
 7.38,-4341.9,-2794.9,-1442.9,-1171.7,-2052.9,-1537,-2171.9,-1020.3,-4352.7,-5452,-8565,-5873.8,-2587,-2203.8,-1772,-1354,-2221.7,-1097.8
 7.4,-3859.5,-2276.9,-924.76,-766.78,-1803,-1225.2,-1790.6,-738.32,-3431,-4506.7,-7606.5,-4930.8,-1881.4,-1980.8,-1514.2,-1015.8,-1855.6,-846.33
 7.42,-3457.5,-1832.2,-476.76,-408.32,-1598.6,-961.57,-1476,-488.13,-2618.7,-3702.4,-6838.8,-4133.6,-1252.5,-1806,-1300,-717.33,-1561.5,-624.41
 7.44,-3238.7,-1549.2,-175.82,-129.46,-1495.4,-801.23,-1290.7,-290.67,-2053.8,-3181.3,-6411.1,-3609.3,-780.15,-1722,-1173.2,-505.77,-1406.4,-454.02
 7.46,-3223.8,-1454.8,-61.225, 45.933,-1502.3,-761.85,-1264.2,-161.09,-1812.1,-3004.4,-6368.9,-3399.4,-503.83,-1739.7,-1149.7,-409.1,-1412.5,-344.84
 7.48,-3392.1,-1511.3,-82.703, 129.91,-1609.5,-818.57,-1350.4,-92.324,-1909.8,-3156.3,-6655.7,-3408,-396.57,-1851,-1223,-421.36,-1523.8,-287.63
 7.5,-3712.5,-1688.9,-205.2, 125.74,-1797.6,-948.56,-1508.8,-84.047,-2289.6,-3564.1,-7168.7,-3622,-432.33,-2030.6,-1369.7,-517.5,-1700.5,-286.36
 7.52,-4115.4,-1967.6,-440.04, 17.02,-2024,-1136.8,-1733.2,-148.59,-2867.9,-4165.3,-7854.8,-4020.9,-645.89,-2235,-1561.6,-701.85,-1925.9,-348.22
 7.54,-4544.3,-2321.6,-771.34,-193.66,-2254.6,-1364,-2003.4,-286.06,-3533.6,-4870,-8636.1,-4564.2,-1050.9,-2424.7,-1766.8,-956.77,-2181.4,-473.89
 7.56,-4916.8,-2696.1,-1158.4,-483.42,-2444.4,-1595.6,-2285.9,-481.89,-4170.9,-5554.5,-9373.8,-5210.8,-1584.1,-2565.5,-1947.7,-1235.1,-2438.5,-651.16
 7.58,-5179.8,-3027.3,-1527.9,-800.39,-2567.4,-1792.3,-2529.2,-701.16,-4680.6,-6110.7,-9953.3,-5839.4,-2161.2,-2639.4,-2076,-1484.6,-2653.1,-850.07
 7.6,-5307,-3267.1,-1823.7,-1090.1,-2614.1,-1927.2,-2700,-905.58,-4999.4,-6468.2,-10306,-6356.4,-2687,-2646.3,-2138.7,-1663.7,-2800.6,-1036.9
 7.62,-5335.4,-3409.9,-2017.6,-1305,-2609.5,-2000.4,-2792.3,-1060,-5156.1,-6645.8,-10455,-6706.6,-3078.2,-2615.2,-2151.8,-1763.7,-2877.4,-1179.7
 7.64,-5324.7,-3481.3,-2119.2,-1425.2,-2589.1,-2031.5,-2828,-1148.1,-5231.6,-6713.2,-10471,-6889.3,-3310.8,-2584.4,-2144.3,-1795.9,-2906.5,-1263.8
 7.66,-5305.5,-3507.1,-2156.2,-1459.7,-2570.3,-2038.9,-2834,-1174.6,-5270.9,-6730.1,-10437,-6921.7,-3411.1,-2573.1,-2135.6,-1783.5,-2910,-1290.9
 7.68,-5284.9,-3498.7,-2140.5,-1423.8,-2556.5,-2028.8,-2818.7,-1150.8,-5270.4,-6703.7,-10372,-6839.1,-3407.8,-2583.8,-2128.4,-1728.7,-2899.1,-1273
 7.7,-5245.7,-3457.7,-2083.7,-1339.9,-2537.7,-2001.4,-2785.7,-1093.3,-5244.6,-6634,-10253,-6681.8,-3323.9,-2611.3,-2120.3,-1633.7,-2877.1,-1224.7
 7.72,-5218,-3411.9,-2005.8,-1233.1,-2527.8,-1971.9,-2745.8,-1019.9,-5243.2,-6578.2,-10141,-6486.7,-3185.8,-2656.3,-2123.8,-1539,-2845.9,-1158.2
 7.74,-5207.6,-3384.6,-1945.3,-1135,-2525.9,-1953.8,-2720.4,-952.06,-5266.6,-6562.5,-10086,-6324,-3028.3,-2703.9,-2139.4,-1480.7,-2821.3,-1090.3
 7.76,-5163,-3343.6,-1887.8,-1049.6,-2503.3,-1927.2,-2690.5,-893.15,-5212.8,-6505.2,-10023,-6173.9,-2869.5,-2720,-2138.4,-1440,-2787.4,-1027.6
 7.78,-5038.3,-3233.8,-1771.4,-952.88,-2437.6,-1857.5,-2606.6,-828.24,-5018.6,-6306.6,-9814.4,-5961.3,-2678.8,-2684.2,-2092,-1368,-2706.4,-962.28
 7.8,-4852.5,-3052.8,-1579.5,-836.35,-2340.1,-1743.6,-2458.3,-751.22,-4733.9,-5986,-9447.9,-5666.4,-2432.7,-2604.7,-2006.3,-1266.9,-2565.8,-888.64
 7.82,-4664.7,-2849.1,-1356.5,-718.74,-2241.7,-1616.7,-2282.8,-673.15,-4433.8,-5641.8,-9052.2,-5354.4,-2152.3,-2502.6,-1908.8,-1181.9,-2395.9,-813.47
 7.84,-4509.3,-2662.2,-1146.6,-618.45,-2159.2,-1501.8,-2115,-605.33,-4170.9,-5332.6,-8691.1,-5101.6,-1869.3,-2394.6,-1816.5,-1129.8,-2231.9,-748.23
 7.86,-4374.1,-2494.6,-959.42,-537.73,-2085.6,-1399.2,-1959,-549.9,-3924.3,-5054.3,-8373.5,-4912.7,-1592.3,-2282.3,-1728.5,-1101.4,-2077.1,-694.76
 7.88,-4228.9,-2338.1,-797.19,-479.7,-2003.5,-1301.4,-1811.3,-510.51,-3667,-4776.1,-8056.9,-4754.1,-1367.8,-2163.5,-1636.6,-1070.1,-1928.8,-657.86
 7.9,-4067.3,-2206.2,-685.07,-461.44,-1908.2,-1215.8,-1689.3,-499.5,-3412.8,-4504.9,-7735.4,-4646.4,-1256.3,-2045.9,-1544,-1025.8,-1805.5,-650.46
 7.92,-3934.8,-2139,-660.09,-498.66,-1824.3,-1168.2,-1627.6,-526.64,-3221.6,-4329,-7533.8,-4637.7,-1272.3,-1951.8,-1477.3,-1007.5,-1734,-676.14
 7.94,-3893.4,-2166.8,-732.62,-579.1,-1787.7,-1179.8,-1645.7,-581.72,-3197.1,-4336.4,-7533.9,-4735.1,-1396,-1914.6,-1465.5,-1038.5,-1734.5,-723.55
 7.96,-3959.9,-2273.8,-867.54,-662.62,-1812.2,-1243,-1726.8,-636.09,-3368,-4527.5,-7716.8,-4895.5,-1548.4,-1948.1,-1512.8,-1105,-1798.5,-767.77
 7.98,-4112.3,-2415,-1004.4,-708.55,-1889.4,-1330.4,-1829,-662.22,-3692.4,-4840.9,-8004.2,-5041.2,-1642.3,-2039,-1602.3,-1182.7,-1889.7,-784.6
 8,-4303.4,-2549.3,-1103.6,-709.05,-1992.6,-1415.4,-1917,-656.23,-4087.2,-5187.2,-8296.7,-5132.5,-1653.6,-2155.5,-1704.9,-1248.7,-1974.9,-772.53
 8.02,-4460.8,-2644.4,-1154.6,-687.86,-2078.3,-1474.7,-1967.9,-637.07,-4440.7,-5467.4,-8496.1,-5161.6,-1622,-2252.4,-1785.2,-1286.5,-2026.9,-749.7
 8.04,-4512.5,-2677.4,-1162,-679.78,-2102.8,-1489.9,-1967.8,-631.63,-4641,-5597.5,-8533,-5140.8,-1606.4,-2287,-1812,-1286.3,-2024.9,-740.76
 8.06,-4433.7,-2657.1,-1156.2,-719.85,-2049.1,-1465.1,-1931.1,-665.02,-4633.4,-5553.8,-8409,-5129.3,-1671.1,-2243.3,-1775.4,-1249.7,-1980.9,-770.33
 8.08,-4278,-2628,-1179.7,-821.26,-1956.2,-1433.8,-1895.6,-743.42,-4491.3,-5415.7,-8216,-5190.1,-1855.1,-2156.4,-1705.3,-1196.4,-1937.7,-846.29
 8.1,-4141.6,-2637.8,-1253.9,-958.63,-1880.5,-1429.9,-1898.9,-845.86,-4350.6,-5307.5,-8085.6,-5340.4,-2122.6,-2084.4,-1648.3,-1152.9,-1937.3,-948.48
 8.12,-4084.7,-2693.7,-1357,-1079,-1848.5,-1457.9,-1949.1,-934.58,-4306,-5297.6,-8080.3,-5524.2,-2377.9,-2067.1,-1631.3,-1125.2,-1989.5,-1038.3
 8.14,-4115.2,-2762.6,-1428.6,-1131.2,-1865.2,-1497.2,-2013.6,-974.63,-4377.1,-5374.7,-8166.8,-5657.6,-2511.3,-2116.3,-1656.3,-1095.6,-2063.8,-1081.3
 8.16,-4219.5,-2820.5,-1436.1,-1106.8,-1932.5,-1535.7,-2063.7,-960.2,-4557.6,-5515.7,-8300.2,-5721.1,-2478.3,-2229,-1718.7,-1054.1,-2134.3,-1072.9
 8.18,-4415.7,-2900.8,-1423.8,-1050,-2057.9,-1593.1,-2119.5,-921.08,-4879.8,-5773.3,-8543.3,-5774.8,-2355.5,-2399,-1827.6,-1040.9,-2212.7,-1039.1
 8.2,-4709.3,-3052.7,-1471.4,-1024.7,-2233.6,-1695.8,-2222,-900.99,-5339.6,-6186.9,-8965.6,-5931.5,-2257.2,-2601.2,-1981.7,-1105.6,-2327.8,-1017.8
 8.22,-5003.5,-3245.8,-1590.4,-1064.3,-2402.7,-1822.1,-2359.8,-924.92,-5800.4,-6641.9,-9457.8,-6199.1,-2250.4,-2778.1,-2136.9,-1229.7,-2464.1,-1033.3
 8.24,-5175.6,-3389.5,-1701.2,-1150.6,-2496.7,-1912.1,-2461.5,-984.57,-6087.5,-6942.1,-9787.2,-6448.1,-2327.4,-2871.5,-2232.1,-1339.8,-2556.8,-1081.8
 8.26,-5160,-3416.4,-1729.3,-1242.5,-2481.7,-1922.1,-2467.8,-1053.5,-6100.1,-6966.8,-9807.6,-6562.4,-2404.5,-2852.6,-2233.5,-1388.5,-2549.5,-1138.5
 8.28,-4955.7,-3304.9,-1647.3,-1295.9,-2359.8,-1841.1,-2365.4,-1099.7,-5822.9,-6699.3,-9507.7,-6487.4,-2399.8,-2729.5,-2141.5,-1359.5,-2431.1,-1173.2
 8.3,-4616.3,-3073.7,-1463.5,-1273.4,-2165.1,-1685.8,-2175.6,-1093.5,-5317.3,-6194,-8948.9,-6226.7,-2276.5,-2542.8,-1981.1,-1244.4,-2237.3,-1163.4
 8.32,-4236.3,-2767.4,-1195.9,-1146.3,-1954,-1488.8,-1931.8,-1011.5,-4720.8,-5581,-8272.8,-5805.7,-1978,-2348,-1797.6,-1072.4,-2003.4,-1085.9
 8.34,-3903.7,-2427,-849.5,-903.47,-1778.8,-1277.4,-1653.9,-845,-4172.5,-4980.5,-7594.6,-5250.1,-1464.4,-2191.4,-1631.2,-875.63,-1746.3,-930.25
 8.36,-3628.8,-2078.3,-455.27,-586.39,-1643.9,-1066.6,-1362.3,-623.98,-3728.8,-4439.2,-6947.3,-4629.8,-795.18,-2081.7,-1493.4,-672.56,-1481.1,-722.1
 8.38,-3410.1,-1775.2,-97.477,-289.19,-1540.2,-885.19,-1101.5,-415.42,-3400.1,-4002,-6392.7,-4057.7,-165.12,-2003.1,-1387.4,-503.3,-1242.7,-523.4
 8.4,-3243.6,-1584.8, 110.15,-118.82,-1452.7,-769.11,-933.25,-294.29,-3150.5,-3702.5,-6016.2,-3696.2, 209.71,-1924.1,-1309,-419.36,-1081.3,-404
 8.42,-3076.5,-1495.9, 148.19,-106.28,-1347.9,-709.33,-859.66,-283.18,-2891.3,-3486.9,-5792.2,-3561.8, 278.33,-1807.6,-1234.3,-423.94,-990.24,-382.92
 8.44,-2851.7,-1414.3, 136.89,-171.79,-1203.2,-648.67,-797.4,-328.77,-2566.2,-3233.3,-5537.4,-3479.9, 192.91,-1644.6,-1133.5,-441.66,-897.89,-413.76
 8.46,-2588.7,-1279, 188.45,-214.11,-1053.3,-558.6,-681.8,-359.08,-2228,-2919,-5170.4,-3303.5, 150.75,-1476.2,-1017.3,-418.84,-756.11,-433.79
 8.48,-2425.8,-1157, 279.27,-205.07,-970.42,-482.69,-556.49,-351.17,-2054,-2716.8,-4882.1,-3088.8, 202.36,-1367.6,-942.63,-402.18,-614.63,-421.94
 8.5,-2484.5,-1164.7, 291.27,-194.27,-1004.4,-491.06,-522.84,-336.6,-2177.9,-2807.5,-4912.7,-3044.5, 268.42,-1358.1,-959.94,-473.21,-570.23,-405.64
 8.52,-2704.1,-1305.2, 179.97,-231.11,-1121.9,-585.79,-604.28,-350.59,-2503.5,-3134.8,-5240,-3218, 253.96,-1416.3,-1048.7,-634.53,-637.9,-415.28
 8.54,-2902.6,-1463.8, 24.23,-313.44,-1225.7,-691.85,-721.9,-397.58,-2803.7,-3456.6,-5587.6,-3459.1, 135.51,-1468.8,-1132.2,-793.78,-740.72,-457.36
 8.56,-2991.5,-1569.8,-107.51,-420.62,-1271.9,-762.63,-809.99,-466.62,-2983.9,-3644.3,-5775.3,-3652.2,-61.444,-1485.3,-1172.5,-888.65,-818.5,-524.25
 8.58,-3038.4,-1671.4,-250.14,-553.31,-1296.5,-827.45,-894.2,-556.03,-3155.3,-3803.5,-5899.9,-3856.1,-318.4,-1493.8,-1201.2,-958.3,-891.89,-611.24
 8.6,-3145.4,-1843.4,-464.99,-715.18,-1353.2,-934.48,-1028.7,-664.4,-3427.4,-4075.6,-6143.8,-4171.4,-636.38,-1531.4,-1261.6,-1063,-1013.3,-715.3
 8.62,-3307.5,-2070.7,-734.09,-883.03,-1438.1,-1075.9,-1209.7,-774.95,-3747.7,-4427.5,-6503.6,-4568.4,-974.5,-1593.9,-1347.6,-1195.7,-1181.2,-820.12
 8.64,-3433.8,-2248.1,-939.57,-994.6,-1504.3,-1185.9,-1354.7,-847.83,-3984,-4698.2,-6794.5,-4844.4,-1226,-1650.6,-1416.5,-1288.7,-1315.9,-887.45
 8.66,-3463.1,-2297.7,-990.07,-1002.4,-1520.9,-1214.8,-1395.3,-852.81,-4071.7,-4780.2,-6864.1,-4864.5,-1294.7,-1682.7,-1439.3,-1288.7,-1353,-889.84
 8.68,-3431.5,-2259.9,-934.74,-931.51,-1507.2,-1189,-1363.7,-805.09,-4072.5,-4739.8,-6780,-4711.4,-1225.3,-1701.3,-1432.9,-1224.7,-1324.9,-842.78
 8.7,-3425,-2234.9,-888.42,-848.26,-1506.5,-1171.7,-1339.6,-746.97,-4101.3,-4732,-6733.8,-4559.2,-1148.1,-1729.3,-1437.3,-1174.3,-1306.3,-785.56
 8.72,-3452.4,-2255,-896.44,-795.86,-1519.8,-1181.8,-1350.5,-708.43,-4177.5,-4792.4,-6771.1,-4489.6,-1122.4,-1760,-1457.7,-1168.7,-1317.9,-744.5
 8.74,-3429.4,-2260.4,-908.45,-769.67,-1504.1,-1181.4,-1352.6,-689.25,-4186.7,-4795.9,-6750.6,-4429.9,-1129.7,-1758,-1456.9,-1165.3,-1316.9,-720.29
 8.76,-3286.9,-2185,-856.06,-740.29,-1426.7,-1129.6,-1292.1,-671.41,-4032.2,-4621.6,-6524.9,-4293,-1099,-1697.6,-1401.6,-1113.7,-1253.4,-697.9
 8.78,-3051.2,-2029.7,-722.1,-688.96,-1301.5,-1025.9,-1158.4,-641.71,-3750.6,-4294.2,-6107.4,-4053.6,-995.29,-1588.9,-1299.9,-1017.1,-1118.1,-664.91
 8.8,-2788.5,-1851.6,-566.56,-633.22,-1161.9,-907.5,-999.97,-609.04,-3427.8,-3927,-5643.3,-3782.4,-867.97,-1457.4,-1183.4,-921.71,-956.08,-628.32
 8.82,-2530.2,-1686.8,-437.29,-586.86,-1023.2,-798.63,-855.26,-580.66,-3092.4,-3574,-5216.5,-3544.3,-751.86,-1315.3,-1067.2,-849.13,-804.78,-594.78
 8.84,-2252.6,-1498.9,-287.19,-518.13,-874.09,-675.81,-693.45,-536.15,-2716.2,-3185.1,-4757.4,-3254.9,-607.32,-1162.5,-939.55,-762.16,-637.75,-546.77
 8.86,-1936.7,-1253.3,-66.386,-398.57,-706.97,-517.27,-483.72,-457.6,-2291.7,-2722.3,-4201.1,-2848.1,-375.07,-1006.2,-794.68,-626.25,-427.62,-468.39
 8.88,-1652.7,-1007.4, 177.51,-254.61,-558.83,-359.3,-267.58,-362.06,-1922.2,-2288.3,-3653.9,-2426.1,-83.591,-879.29,-665.74,-477.02,-214.27,-375.34
 8.9,-1488.4,-858.65, 335.72,-151.14,-474.31,-263.81,-125.94,-291.52,-1736.8,-2046.6,-3314.6,-2145.1, 141.83,-811.07,-596.55,-393.04,-70.482,-304.04
 8.92,-1432.5,-826.86, 362.48,-125.33,-444.27,-243.64,-87.529,-270.98,-1691.3,-1991.7,-3215,-2078.6, 232.31,-783.41,-579.81,-390.09,-23.922,-278.51
 8.94,-1369.5,-810.06, 349.25,-133.56,-408.44,-235.12,-81.191,-273.21,-1612.2,-1936.8,-3154,-2080.6, 256.43,-748.81,-559.32,-391.1,-11.432,-276.91
 8.96,-1245,-709.09, 432.01,-89.62,-342.17,-174.94,-10.787,-241.72,-1440.5,-1761.4,-2952.4,-1936.3, 369.41,-697.61,-506.46,-325.41, 56.376,-247.38
 8.98,-1142.1,-562.39, 605.21, 24.768,-296.01,-88.317, 114.07,-161.86,-1318.4,-1573.2,-2685.7,-1672.8, 621.5,-675.94,-461.2,-220.35, 169.6,-175.19
 9,-1170.8,-503.91, 714.89, 127.67,-323.46,-59.164, 181.43,-86.094,-1402.7,-1581.6,-2613.9,-1535.3, 869.32,-717.94,-478.56,-178.96, 226.16,-106.42
 9.02,-1308.5,-583.54, 666.54, 134.26,-400.6,-114.78, 133.26,-74.096,-1617,-1781.7,-2794.5,-1665.5, 948.25,-783.99,-543.19,-239.02, 175.23,-96.117
 9.04,-1358.9,-671.63, 553.08, 51.87,-421.03,-171.4, 53.798,-127.26,-1686.7,-1895.5,-2935.3,-1894.3, 859.78,-784.85,-565.83,-307.89, 100.93,-146.4
 9.06,-1204.4,-626.99, 536.34,-37.821,-328.88,-140.2, 65.764,-193.65,-1475,-1725.9,-2777.7,-1942.6, 744.67,-688.9,-495.07,-287.54, 121.49,-208.82
 9.08,-972.02,-491.01, 621.18,-84.808,-201.29,-51.456, 158.38,-234,-1181.9,-1433.5,-2455.3,-1810.1, 698.84,-573.02,-392.15,-206.32, 221.63,-246.76
 9.1,-903.44,-442.97, 651.29,-111.52,-166.68,-22.47, 192.21,-254.3,-1098.7,-1354.3,-2370.2,-1774.5, 680.93,-540.08,-363.03,-183.29, 257.76,-267.55
 9.12,-1075.9,-559.97, 544.69,-143.07,-264.9,-105.08, 90.374,-268.27,-1290.3,-1591.1,-2677.2,-1973.3, 626.98,-619.57,-439.56,-261.06, 148.36,-286.02
 9.14,-1344.1,-725.48, 418.88,-149.7,-421.99,-224.66,-56.538,-261.71,-1611.3,-1942.6,-3109.6,-2227.7, 615.27,-763.13,-562.81,-356.22,-14.513,-286.85
 9.16,-1561.7,-829.6, 383.62,-120.32,-557.97,-304.67,-144.7,-234.87,-1928.6,-2222,-3401.4,-2358.1, 696.2,-908.85,-671.83,-403.06,-117.39,-265.6
 9.18,-1716.9,-929.64, 334.37,-136.7,-653.75,-374.4,-221.69,-244.02,-2238.4,-2470.9,-3612.3,-2478.3, 686.78,-1022.8,-762.16,-454.13,-195.94,-272.6
 9.2,-1861,-1125.9, 127.22,-274.22,-723.88,-493.07,-373.31,-337.1,-2568.2,-2801.8,-3924.3,-2761.2, 404.73,-1089.1,-851.19,-595.13,-327.11,-351.4
 9.22,-1932.3,-1346,-159.39,-478.56,-737.08,-615.61,-537.3,-477.14,-2803.3,-3094.5,-4210,-3083.3,-42.947,-1075.2,-903.45,-782.78,-452.61,-468.22
 9.24,-1760.2,-1379.7,-284.37,-603.3,-628.64,-619.7,-543.62,-566.02,-2691.2,-3016.4,-4067.3,-3117.3,-354.7,-941.87,-839.71,-848.79,-425.99,-539.27
 9.26,-1288.6,-1122.8,-116.34,-546.66,-379.57,-447.49,-320.42,-533.41,-2123,-2412.5,-3317.7,-2696.1,-329.32,-690.84,-630.36,-699.67,-188.33,-505.49
 9.28,-685.24,-685.63, 254.95,-315.26,-59.594,-168.25, 28.676,-378.62,-1300.1,-1513.4,-2250.1,-1928.9,-9.9285,-389.07,-344.44,-420.1, 171.78,-364.35
 9.3,-173.16,-239.39, 680.17, 20.111, 216.33, 107, 370.57,-143.94,-524.4,-673.91,-1292.2,-1041.3, 464.4,-128.01,-84.543,-144.15, 495.75,-145.56
 9.32, 150.79, 124.67, 1074.6, 384.03, 387.83, 328.9, 667.98, 114.26, 3.8953,-77.866,-603.78,-235.67, 1000.8, 34.34, 91.477, 73.176, 752.29, 98.552
 9.34, 293.9, 357.53, 1366.7, 685.6, 456.81, 470.53, 886.68, 329.67, 235.37, 243.85,-174.95, 323.93, 1464.7, 90.674, 174.79, 226.24, 935.05, 297.02
 9.36, 297.52, 396.22, 1441, 804.21, 457.78, 493.91, 948.74, 418.29, 208.82, 282.42,-40.709, 462.75, 1647.9, 82.745, 179, 269.07, 974.32, 375.13
 9.38, 239.23, 239, 1248.9, 677.64, 429.21, 398.44, 839.36, 335.43, 7.8171, 83.644,-178.77, 165.25, 1431.2, 62.151, 129.55, 169.84, 876.57, 299.51
 9.4, 224.8, 10.023, 921.46, 380.95, 423.59, 259.8, 659.78, 131.92,-218.28,-181.88,-395.54,-306.58, 928.29, 75.301, 77.907,-5.7393, 739.08, 119.74
 9.42, 288.14,-155.37, 645.46, 71.526, 458.58, 163.22, 538.51,-83.666,-379.88,-364.78,-496.11,-674.43, 413.82, 128.97, 58.669,-160.68, 668.03,-68.873
 9.44, 344.37,-228.57, 505.28,-123.78, 487.2, 121.88, 507.64,-218.79,-507.8,-477.87,-507.55,-843.3, 117.6, 183.58, 55.391,-267.98, 673.61,-185.21
 9.46, 331.59,-224.71, 507.71,-153.5, 479.22, 123.37, 544.03,-235.2,-623.99,-554.45,-504.49,-827.38, 139.53, 211.28, 50.225,-334.94, 727.8,-194.03
 9.48, 296.53,-121.82, 670.06,-26.235, 449.6, 178.09, 655.71,-140.96,-675.04,-531.79,-419.27,-609.13, 463.84, 213.29, 55.507,-327.12, 834.87,-104.69
 9.5, 279.34, 50.634, 939.95, 171.45, 418.11, 270.95, 820.54, .08763,-671.52,-422.13,-241.68,-271.93, 933.85, 194.77, 71.637,-247.03, 978.14, 23.435
 9.52, 216.71, 126.79, 1096.4, 269.55, 366.21, 306.57, 901.74, 70.36,-764.36,-435.45,-206.08,-148.19, 1233.3, 143.08, 52.989,-203.68, 1041.1, 84.193
 9.54, 66.461,-37.086, 930.13, 132.37, 288.88, 201.86, 767.28,-22.197,-1018,-718.59,-516.12,-526.56, 1082.1, 67.986,-26.157,-294.27, 909.57,-5.367
 9.56,-44.695,-335.24, 536.34,-183.34, 253.04, 24.709, 496.02,-241.3,-1238.6,-1065.4,-946.67,-1219.7, 549.58, 25.792,-104.17,-441.26, 655.63,-211.79
 9.58, 54.158,-504.02, 241.7,-459.8, 332.35,-63.572, 317.54,-441.07,-1190,-1125.7,-1049,-1693.7, 24.055, 59.524,-95.357,-465.53, 489.61,-400.39
 9.6, 330.5,-435.79, 230.57,-528.89, 486.21,-6.8759, 341.45,-501.35,-927.22,-858.66,-715.85,-1673.7,-159.99, 125.53,-9.8466,-310.76, 508.02,-458.92
 9.62, 561.03,-255.74, 417.45,-383.85, 601.82, 112.3, 477.54,-409.06,-719.96,-547.1,-270.63,-1317.5, 27.186, 148.18, 67.988,-92.966, 621.43,-372.73
 9.64, 618.45,-94.813, 656.54,-112.01, 616.66, 208.77, 613.49,-219.27,-696.26,-392.85, 1.9865,-868.96, 441.44, 100.85, 86.518, 74.541, 726.58,-192.89
 9.66, 607.87, 71.345, 931.41, 205.76, 587.75, 302.27, 763.77, 6.1721,-716.75,-289.58, 191.84,-378.85, 967.6, 38.41, 86.696, 205.69, 843.85, 23.133
 9.68, 690.45, 306.3, 1267.5, 501.78, 612.98, 441.79, 973.45, 212,-599.73,-51.089, 521.65, 178.95, 1501.8, 35.4, 135.65, 361.07, 1025.3, 221.65
 9.7, 902.18, 556.27, 1565.3, 685.05, 720.27, 597.3, 1186.4, 334.49,-311.16, 318.08, 974.89, 646.75, 1872.5, 116.46, 241.3, 520.18, 1223, 340.54
 9.72, 1177.5, 711.25, 1683.7, 690.58, 883.13, 703.59, 1305.7, 331.04, 66.54, 686.24, 1380.6, 815.41, 1925.8, 262.95, 370.9, 622.65, 1341.3, 339.31
 9.74, 1475.4, 760.22, 1626.4, 558.17, 1074.6, 751.37, 1323.9, 231.5, 460.78, 997.68, 1693.6, 721.64, 1702.7, 442.02, 502.36, 670.24, 1368.5, 246.52
 9.76, 1803.9, 801.26, 1545.4, 415.22, 1275.8, 793.1, 1333.6, 125.15, 853.32, 1316.5, 2039.7, 618.96, 1427.4, 621.31, 636, 731.76, 1383.8, 145.83
 9.78, 2135.7, 909.14, 1573.1, 377.99, 1455, 867.72, 1409.8, 94.378, 1195.1, 1671, 2502.1, 709.19, 1318, 757.81, 759.82, 859.31, 1450.3, 113.47
 9.8, 2375.1, 1054.7, 1709, 471.14, 1577.8, 963.79, 1536.4, 155.69, 1373.5, 1957.3, 2966.9, 974.5, 1449.3, 824.31, 845.09, 1012.5, 1560.3, 171.16
 9.82, 2445, 1163.7, 1875.9, 640.07, 1610.7, 1035.3, 1659.9, 273.81, 1298.1, 2042.9, 3256.1, 1295.6, 1739.6, 812.75, 862.63, 1110.7, 1671.4, 289.06
 9.84, 2396.2, 1218.6, 2015, 807.34, 1580.2, 1069.8, 1754.9, 395.06, 1066, 1962.9, 3356.3, 1582.3, 2054, 764.44, 832.92, 1132.1, 1765.2, 414.53
 9.86, 2361.5, 1263.9, 2122.2, 919.34, 1560.8, 1099, 1838.4, 477.45, 862.76, 1883.9, 3435.8, 1800.1, 2304.2, 742.19, 812.52, 1126.3, 1856.9, 503.93
 9.88, 2409.5, 1324.3, 2211.7, 954.99, 1588, 1133.4, 1916.9, 507.22, 760.76, 1888.4, 3604.3, 1952.8, 2456.8, 770.11, 826.47, 1126.1, 1959.1, 539.74
 9.9, 2532.9, 1375.2, 2255.8, 898.3, 1656.3, 1162.3, 1980.6, 470.9, 759.32, 1957.8, 3830.1, 1993.4, 2479.8, 848.66, 870.61, 1117.6, 2056.8, 511.57
 9.92, 2729.6, 1404.8, 2228.3, 759.81, 1760.2, 1178.9, 2014.7, 375.91, 884.12, 2095.8, 4086.9, 1897.8, 2360.2, 972.55, 943.92, 1108.6, 2124.3, 424.3
 9.94, 2992, 1451, 2189.6, 606.99, 1884.5, 1199.4, 2045.9, 271.67, 1127.2, 2324.2, 4412.2, 1779.6, 2194.8, 1118, 1042.8, 1138.8, 2182.5, 320.25
 9.96, 3259.7, 1533.7, 2208.8, 512.7, 2008.5, 1242.9, 2108.3, 206.74, 1368.1, 2585.3, 4794.7, 1751.6, 2111.9, 1244.6, 1144.2, 1217.6, 2259.8, 249.95
 9.98, 3429.3, 1600.2, 2257.5, 484.64, 2085.5, 1279.4, 2168.2, 187.61, 1435.4, 2730.2, 5094, 1776.6, 2125.4, 1303.5, 1201.8, 1298.6, 2326.7, 224.34
 10, 3405.9, 1563.3, 2247.9, 467.05, 2060.7, 1255.3, 2169.2, 176.55, 1194.5, 2604, 5132.5, 1714.3, 2138.6, 1260.3, 1170.6, 1310.8, 2328.5, 210.81
 10.02, 3171.8, 1370.9, 2107.7, 384.6, 1927.1, 1137, 2063.6, 122.35, 623.45, 2143.6, 4813, 1455, 2030.5, 1123.3, 1040, 1201.9, 2230, 164.08
 10.04, 2829.7, 1055.4, 1829.8, 193.02, 1736.5, 940.28, 1855.5,-5.5203,-120.43, 1464, 4221.2, 997.08, 1742.5, 947.73, 850.71, 983.59, 2048.3, 56.538
 10.06, 2561.8, 739.28, 1507.9,-74.4, 1591.9, 746.32, 1629.5,-189.15,-746.16, 849.68, 3652.3, 485.3, 1325.6, 816.64, 689.27, 758.64, 1861.5,-99.759
