 10.8,-15207,-15142,-14350,-14259,-15411,-15355,-14864,-14783,-32341,-32267,-31427,-31219,-31284,-17239,-17200,-17248,-16988,-16907
 10.82,-14993,-14928,-14119,-14028,-15357,-15301,-14812,-14731,-32571,-32497,-31653,-31462,-31509,-17349,-17310,-17360,-17096,-17015
 10.84,-14803,-14737,-13913,-13823,-15333,-15277,-14788,-14707,-32767,-32693,-31842,-31670,-31697,-17448,-17409,-17462,-17196,-17114
 10.86,-14625,-14560,-13728,-13638,-15319,-15263,-14773,-14691,-32941,-32867,-32007,-31853,-31861,-17541,-17502,-17555,-17289,-17207
 10.88,-14436,-14370,-13537,-13446,-15286,-15230,-14742,-14660,-33121,-33047,-32180,-32042,-32032,-17635,-17596,-17648,-17382,-17301
 10.9,-14209,-14144,-13311,-13220,-15212,-15156,-14675,-14593,-33343,-33270,-32403,-32275,-32253,-17740,-17701,-17753,-17487,-17405
 10.92,-13949,-13883,-13052,-12961,-15091,-15035,-14565,-14483,-33628,-33554,-32691,-32572,-32538,-17864,-17825,-17873,-17606,-17525
 10.94,-13687,-13622,-12785,-12695,-14942,-14886,-14426,-14345,-33954,-33881,-33016,-32913,-32864,-18001,-17962,-18007,-17737,-17656
 10.96,-13455,-13389,-12541,-12451,-14798,-14742,-14289,-14208,-34269,-34195,-33327,-33240,-33176,-18137,-18098,-18141,-17869,-17788
 10.98,-13265,-13200,-12339,-12248,-14689,-14632,-14180,-14099,-34521,-34448,-33570,-33501,-33421,-18260,-18221,-18263,-17991,-17909
 11,-13120,-13055,-12180,-12090,-14627,-14571,-14110,-14029,-34693,-34619,-33727,-33675,-33580,-18364,-18325,-18364,-18096,-18015
 11.02,-13009,-12943,-12059,-11968,-14607,-14550,-14077,-13995,-34792,-34718,-33809,-33772,-33666,-18448,-18409,-18445,-18186,-18104
 11.04,-12918,-12853,-11962,-11872,-14610,-14553,-14068,-13986,-34838,-34764,-33845,-33815,-33703,-18512,-18474,-18505,-18257,-18176
 11.06,-12845,-12780,-11886,-11795,-14617,-14561,-14067,-13986,-34845,-34771,-33847,-33818,-33707,-18559,-18521,-18547,-18310,-18229
 11.08,-12802,-12737,-11841,-11750,-14625,-14569,-14070,-13989,-34814,-34740,-33812,-33783,-33676,-18589,-18550,-18570,-18342,-18261
 11.1,-12807,-12742,-11847,-11757,-14645,-14589,-14087,-14006,-34728,-34654,-33724,-33691,-33590,-18596,-18557,-18570,-18349,-18268
 11.12,-12877,-12812,-11919,-11828,-14695,-14638,-14129,-14048,-34562,-34488,-33555,-33516,-33424,-18572,-18534,-18543,-18326,-18245
 11.14,-13017,-12952,-12060,-11970,-14784,-14728,-14206,-14124,-34302,-34228,-33288,-33241,-33162,-18514,-18475,-18483,-18267,-18186
 11.16,-13209,-13143,-12257,-12167,-14913,-14857,-14315,-14233,-33952,-33878,-32931,-32872,-32808,-18420,-18381,-18391,-18175,-18093
 11.18,-13414,-13349,-12477,-12386,-15066,-15010,-14445,-14363,-33549,-33475,-32522,-32447,-32401,-18299,-18260,-18274,-18058,-17976
 11.2,-13595,-13529,-12680,-12589,-15218,-15162,-14573,-14492,-33146,-33072,-32118,-32018,-31998,-18167,-18128,-18148,-17932,-17850
 11.22,-13729,-13664,-12846,-12755,-15343,-15287,-14673,-14592,-32787,-32713,-31763,-31630,-31643,-18038,-17999,-18023,-17810,-17729
 11.24,-13816,-13750,-12973,-12882,-15417,-15361,-14726,-14645,-32506,-32433,-31489,-31317,-31371,-17925,-17886,-17910,-17703,-17622
 11.26,-13854,-13789,-13057,-12966,-15433,-15377,-14724,-14642,-32329,-32255,-31317,-31105,-31206,-17839,-17800,-17817,-17619,-17538
 11.28,-13848,-13782,-13096,-13006,-15396,-15340,-14670,-14589,-32262,-32188,-31252,-31001,-31152,-17786,-17747,-17752,-17565,-17483
 11.3,-13812,-13746,-13102,-13011,-15321,-15265,-14581,-14499,-32291,-32217,-31280,-30995,-31193,-17769,-17730,-17721,-17545,-17463
 11.32,-13765,-13700,-13087,-12996,-15228,-15172,-14474,-14392,-32393,-32320,-31383,-31068,-31308,-17785,-17746,-17725,-17558,-17477
 11.34,-13723,-13658,-13067,-12977,-15133,-15077,-14366,-14284,-32542,-32468,-31533,-31195,-31467,-17828,-17789,-17761,-17601,-17520
 11.36,-13693,-13628,-13054,-12963,-15043,-14987,-14265,-14184,-32711,-32637,-31703,-31349,-31642,-17889,-17850,-17820,-17665,-17584
 11.38,-13668,-13603,-13042,-12952,-14960,-14904,-14173,-14092,-32887,-32814,-31880,-31516,-31821,-17961,-17923,-17893,-17741,-17660
 11.4,-13637,-13572,-13024,-12933,-14883,-14827,-14093,-14011,-33072,-32999,-32068,-31699,-32007,-18042,-18003,-17976,-17824,-17743
 11.42,-13603,-13537,-13000,-12909,-14814,-14758,-14024,-13942,-33268,-33194,-32274,-31901,-32207,-18125,-18086,-18065,-17912,-17830
 11.44,-13573,-13508,-12978,-12888,-14751,-14695,-13964,-13883,-33466,-33392,-32487,-32112,-32413,-18206,-18168,-18158,-17998,-17917
 11.46,-13546,-13480,-12961,-12870,-14693,-14637,-13910,-13828,-33646,-33572,-32680,-32306,-32596,-18279,-18240,-18241,-18075,-17994
 11.48,-13510,-13445,-12941,-12851,-14640,-14584,-13858,-13776,-33788,-33714,-32827,-32461,-32736,-18335,-18296,-18304,-18132,-18051
 11.5,-13447,-13381,-12900,-12810,-14587,-14531,-13805,-13724,-33889,-33815,-32932,-32574,-32834,-18370,-18331,-18342,-18166,-18084
 11.52,-13347,-13282,-12824,-12734,-14534,-14478,-13750,-13668,-33967,-33893,-33016,-32662,-32913,-18386,-18347,-18362,-18182,-18100
 11.54,-13225,-13159,-12723,-12633,-14480,-14424,-13693,-13611,-34037,-33963,-33090,-32739,-32984,-18392,-18353,-18370,-18185,-18104
 11.56,-13109,-13044,-12627,-12536,-14434,-14378,-13641,-13559,-34089,-34015,-33140,-32794,-33033,-18387,-18348,-18363,-18176,-18094
 11.58,-13033,-12967,-12568,-12478,-14409,-14354,-13608,-13526,-34096,-34023,-33142,-32801,-33038,-18365,-18326,-18338,-18149,-18068
 11.6,-12996,-12931,-12551,-12460,-14414,-14358,-13602,-13520,-34045,-33971,-33087,-32745,-32986,-18322,-18283,-18291,-18103,-18021
 11.62,-12982,-12916,-12558,-12468,-14443,-14387,-13619,-13538,-33938,-33864,-32980,-32629,-32881,-18258,-18220,-18225,-18038,-17957
 11.64,-12979,-12914,-12583,-12493,-14489,-14433,-13654,-13572,-33783,-33709,-32827,-32462,-32729,-18179,-18140,-18143,-17959,-17877
 11.66,-13005,-12940,-12640,-12549,-14546,-14490,-13701,-13619,-33583,-33509,-32633,-32249,-32535,-18087,-18048,-18050,-17868,-17787
 11.68,-13075,-13009,-12738,-12648,-14611,-14555,-13755,-13674,-33349,-33275,-32407,-32000,-32306,-17985,-17946,-17950,-17770,-17689
 11.7,-13176,-13111,-12866,-12775,-14674,-14619,-13810,-13728,-33099,-33026,-32165,-31735,-32064,-17881,-17842,-17849,-17670,-17588
 11.72,-13284,-13219,-12996,-12905,-14730,-14674,-13856,-13774,-32851,-32777,-31922,-31468,-31823,-17780,-17741,-17747,-17570,-17488
 11.74,-13387,-13322,-13117,-13027,-14775,-14719,-13891,-13810,-32612,-32538,-31683,-31208,-31590,-17685,-17646,-17649,-17473,-17392
 11.76,-13482,-13417,-13225,-13135,-14806,-14750,-13915,-13834,-32387,-32314,-31457,-30963,-31371,-17601,-17562,-17560,-17387,-17305
 11.78,-13558,-13493,-13308,-13217,-14816,-14761,-13922,-13840,-32196,-32122,-31266,-30752,-31186,-17533,-17494,-17487,-17316,-17234
 11.8,-13604,-13539,-13353,-13262,-14796,-14740,-13903,-13821,-32055,-31981,-31126,-30593,-31054,-17486,-17447,-17432,-17263,-17181
 11.82,-13617,-13551,-13359,-13268,-14742,-14686,-13856,-13774,-31970,-31896,-31040,-30490,-30979,-17457,-17419,-17393,-17226,-17144
 11.84,-13611,-13546,-13342,-13251,-14663,-14607,-13788,-13707,-31929,-31855,-30998,-30434,-30949,-17444,-17405,-17366,-17201,-17119
 11.86,-13604,-13539,-13318,-13228,-14575,-14519,-13716,-13635,-31917,-31843,-30986,-30411,-30948,-17441,-17402,-17351,-17186,-17104
 11.88,-13612,-13546,-13308,-13217,-14499,-14444,-13657,-13576,-31913,-31839,-30982,-30402,-30953,-17445,-17406,-17346,-17179,-17098
 11.9,-13652,-13587,-13327,-13236,-14456,-14401,-13629,-13548,-31890,-31817,-30957,-30381,-30932,-17449,-17410,-17346,-17176,-17094
 11.92,-13735,-13670,-13386,-13296,-14459,-14404,-13644,-13562,-31835,-31761,-30899,-30334,-30873,-17449,-17411,-17347,-17172,-17090
 11.94,-13863,-13798,-13488,-13397,-14512,-14456,-13706,-13624,-31749,-31675,-30812,-30261,-30781,-17444,-17405,-17348,-17167,-17085
 11.96,-14021,-13956,-13619,-13529,-14601,-14545,-13804,-13723,-31641,-31567,-30707,-30173,-30668,-17433,-17394,-17347,-17159,-17078
 11.98,-14185,-14119,-13761,-13670,-14702,-14646,-13919,-13837,-31532,-31458,-30602,-30087,-30552,-17420,-17381,-17343,-17151,-17069
 12,-14334,-14269,-13894,-13803,-14793,-14737,-14027,-13945,-31448,-31374,-30521,-30030,-30461,-17412,-17373,-17341,-17145,-17063
 12.02,-14466,-14400,-14009,-13919,-14861,-14805,-14117,-14035,-31405,-31331,-30483,-30017,-30412,-17413,-17374,-17345,-17145,-17063
 12.04,-14587,-14522,-14111,-14020,-14913,-14857,-14192,-14111,-31396,-31322,-30482,-30044,-30401,-17424,-17386,-17361,-17153,-17072
 12.06,-14710,-14644,-14206,-14116,-14960,-14904,-14263,-14182,-31406,-31332,-30497,-30091,-30406,-17444,-17406,-17389,-17171,-17090
 12.08,-14844,-14778,-14308,-14217,-15018,-14962,-14341,-14259,-31410,-31336,-30502,-30133,-30400,-17469,-17430,-17424,-17195,-17113
 12.1,-14997,-14932,-14426,-14335,-15095,-15039,-14432,-14351,-31387,-31313,-30475,-30144,-30362,-17489,-17450,-17456,-17215,-17134
 12.12,-15161,-15096,-14553,-14463,-15189,-15133,-14535,-14454,-31333,-31259,-30415,-30121,-30293,-17499,-17461,-17479,-17228,-17147
 12.14,-15313,-15248,-14672,-14581,-15284,-15228,-14639,-14557,-31264,-31190,-30342,-30078,-30212,-17501,-17462,-17490,-17232,-17151
 12.16,-15440,-15374,-14771,-14680,-15364,-15308,-14729,-14647,-31202,-31129,-30277,-30038,-30142,-17499,-17460,-17494,-17231,-17150
 12.18,-15546,-15481,-14854,-14764,-15426,-15370,-14802,-14720,-31156,-31082,-30231,-30010,-30091,-17494,-17455,-17493,-17228,-17146
 12.2,-15643,-15578,-14934,-14844,-15476,-15420,-14864,-14783,-31109,-31035,-30187,-29977,-30042,-17482,-17443,-17484,-17217,-17135
 12.22,-15741,-15675,-15018,-14928,-15525,-15469,-14925,-14844,-31033,-30959,-30114,-29911,-29967,-17456,-17418,-17459,-17191,-17110
 12.24,-15844,-15779,-15112,-15021,-15583,-15527,-14991,-14910,-30914,-30841,-29995,-29797,-29848,-17417,-17379,-17418,-17151,-17070
 12.26,-15961,-15896,-15215,-15125,-15649,-15593,-15062,-14981,-30762,-30688,-29838,-29644,-29693,-17370,-17331,-17368,-17101,-17020
 12.28,-16098,-16032,-15332,-15242,-15720,-15664,-15139,-15058,-30593,-30519,-29665,-29475,-29521,-17321,-17282,-17318,-17050,-16969
 12.3,-16265,-16199,-15469,-15379,-15794,-15738,-15220,-15139,-30417,-30343,-29484,-29299,-29342,-17274,-17235,-17270,-16999,-16917
 12.32,-16470,-16404,-15636,-15545,-15873,-15817,-15309,-15227,-30228,-30154,-29286,-29111,-29150,-17226,-17187,-17221,-16945,-16864
 12.34,-16715,-16650,-15838,-15748,-15965,-15909,-15413,-15332,-30016,-29942,-29064,-28900,-28935,-17177,-17138,-17168,-16888,-16807
 12.36,-17006,-16940,-16084,-15994,-16082,-16026,-15544,-15463,-29779,-29705,-28820,-28665,-28695,-17126,-17087,-17114,-16830,-16749
 12.38,-17350,-17285,-16384,-16294,-16231,-16175,-15709,-15627,-29514,-29440,-28551,-28405,-28429,-17071,-17032,-17058,-16773,-16692
 12.4,-17760,-17695,-16751,-16661,-16415,-16359,-15909,-15827,-29219,-29146,-28254,-28118,-28132,-17013,-16974,-17002,-16715,-16633
 12.42,-18228,-18163,-17180,-17090,-16634,-16577,-16141,-16060,-28896,-28822,-27927,-27805,-27803,-16948,-16909,-16940,-16653,-16571
 12.44,-18736,-18671,-17654,-17564,-16876,-16820,-16395,-16313,-28555,-28481,-27584,-27477,-27455,-16879,-16840,-16877,-16590,-16508
 12.46,-19263,-19197,-18154,-18063,-17130,-17073,-16657,-16575,-28217,-28143,-27248,-27154,-27111,-16811,-16772,-16818,-16531,-16450
 12.48,-19788,-19723,-18659,-18569,-17378,-17322,-16912,-16831,-27898,-27824,-26932,-26852,-26784,-16747,-16709,-16765,-16479,-16397
 12.5,-20293,-20228,-19151,-19060,-17611,-17554,-17150,-17069,-27616,-27542,-26649,-26585,-26492,-16693,-16654,-16718,-16434,-16352
 12.52,-20760,-20695,-19607,-19517,-17814,-17758,-17358,-17277,-27382,-27309,-26414,-26366,-26250,-16649,-16610,-16679,-16398,-16317
 12.54,-21176,-21110,-20012,-19921,-17984,-17928,-17532,-17451,-27204,-27130,-26234,-26203,-26064,-16619,-16580,-16653,-16375,-16293
 12.56,-21532,-21467,-20357,-20266,-18120,-18063,-17672,-17590,-27078,-27004,-26107,-26093,-25931,-16601,-16562,-16638,-16363,-16282
 12.58,-21823,-21758,-20637,-20547,-18222,-18165,-17777,-17696,-26997,-26923,-26023,-26028,-25842,-16594,-16555,-16633,-16361,-16280
 12.6,-22048,-21983,-20856,-20766,-18294,-18237,-17852,-17771,-26948,-26874,-25971,-25995,-25786,-16592,-16553,-16632,-16363,-16282
 12.62,-22210,-22145,-21017,-20926,-18339,-18282,-17899,-17818,-26917,-26843,-25937,-25978,-25748,-16588,-16549,-16627,-16362,-16280
 12.64,-22314,-22249,-21124,-21034,-18359,-18302,-17919,-17838,-26896,-26823,-25913,-25971,-25721,-16581,-16542,-16620,-16356,-16275
 12.66,-22367,-22302,-21187,-21096,-18354,-18297,-17914,-17833,-26888,-26814,-25902,-25973,-25708,-16573,-16535,-16611,-16350,-16268
 12.68,-22370,-22305,-21202,-21111,-18321,-18264,-17881,-17800,-26896,-26823,-25909,-25989,-25712,-16567,-16528,-16603,-16343,-16261
 12.7,-22324,-22259,-21169,-21078,-18258,-18201,-17819,-17738,-26927,-26853,-25937,-26024,-25740,-16563,-16525,-16596,-16335,-16254
 12.72,-22238,-22173,-21094,-21003,-18167,-18111,-17731,-17650,-26980,-26906,-25988,-26079,-25792,-16562,-16524,-16590,-16328,-16246
 12.74,-22126,-22061,-20988,-20898,-18059,-18002,-17626,-17544,-27047,-26973,-26052,-26147,-25861,-16564,-16525,-16585,-16321,-16239
 12.76,-22006,-21941,-20871,-20780,-17944,-17887,-17514,-17432,-27117,-27043,-26117,-26214,-25931,-16568,-16529,-16581,-16315,-16234
 12.78,-21895,-21830,-20758,-20667,-17834,-17777,-17407,-17325,-27178,-27104,-26172,-26272,-25994,-16574,-16535,-16579,-16312,-16231
 12.8,-21800,-21735,-20657,-20566,-17737,-17680,-17313,-17231,-27224,-27150,-26213,-26313,-26041,-16579,-16541,-16576,-16310,-16228
 12.82,-21729,-21664,-20578,-20487,-17661,-17605,-17240,-17158,-27247,-27173,-26235,-26332,-26068,-16581,-16542,-16572,-16306,-16224
 12.84,-21693,-21628,-20533,-20443,-17611,-17554,-17190,-17109,-27242,-27168,-26229,-26322,-26066,-16575,-16537,-16563,-16298,-16216
 12.86,-21699,-21634,-20536,-20445,-17583,-17526,-17162,-17080,-27204,-27130,-26193,-26278,-26031,-16561,-16522,-16548,-16283,-16202
 12.88,-21743,-21678,-20584,-20493,-17572,-17515,-17149,-17067,-27134,-27061,-26125,-26201,-25965,-16536,-16498,-16523,-16260,-16179
 12.9,-21810,-21745,-20663,-20572,-17568,-17511,-17142,-17060,-27047,-26974,-26040,-26104,-25881,-16504,-16465,-16489,-16228,-16147
 12.92,-21892,-21827,-20761,-20670,-17565,-17508,-17136,-17055,-26961,-26887,-25958,-26007,-25800,-16468,-16429,-16451,-16192,-16111
 12.94,-21992,-21927,-20878,-20788,-17561,-17505,-17130,-17048,-26888,-26814,-25889,-25924,-25733,-16434,-16395,-16415,-16158,-16077
 12.96,-22115,-22049,-21016,-20926,-17561,-17505,-17126,-17044,-26828,-26754,-25833,-25855,-25679,-16405,-16367,-16386,-16130,-16048
 12.98,-22254,-22189,-21171,-21080,-17569,-17513,-17128,-17047,-26772,-26699,-25779,-25790,-25627,-16384,-16345,-16363,-16108,-16027
 13,-22402,-22337,-21334,-21243,-17587,-17531,-17139,-17058,-26717,-26643,-25722,-25725,-25573,-16369,-16330,-16346,-16094,-16013
 13.02,-22554,-22489,-21499,-21408,-17614,-17557,-17158,-17077,-26663,-26589,-25669,-25662,-25520,-16359,-16321,-16336,-16087,-16005
 13.04,-22707,-22641,-21663,-21573,-17643,-17586,-17181,-17099,-26617,-26544,-25626,-25612,-25477,-16357,-16318,-16334,-16087,-16006
 13.06,-22860,-22794,-21826,-21736,-17670,-17613,-17202,-17120,-26585,-26511,-25597,-25577,-25447,-16363,-16324,-16342,-16097,-16016
 13.08,-23011,-22946,-21988,-21897,-17694,-17638,-17220,-17139,-26561,-26488,-25575,-25552,-25423,-16374,-16335,-16356,-16113,-16031
 13.1,-23157,-23091,-22144,-22053,-17719,-17663,-17239,-17157,-26534,-26460,-25551,-25525,-25395,-16386,-16347,-16372,-16130,-16049
 13.12,-23290,-23225,-22289,-22198,-17745,-17689,-17257,-17175,-26493,-26419,-25515,-25485,-25355,-16394,-16355,-16385,-16144,-16063
 13.14,-23404,-23339,-22419,-22328,-17769,-17712,-17270,-17189,-26438,-26364,-25464,-25428,-25300,-16395,-16356,-16392,-16152,-16070
 13.16,-23493,-23428,-22526,-22435,-17782,-17726,-17271,-17190,-26380,-26306,-25407,-25364,-25240,-16389,-16350,-16390,-16152,-16070
 13.18,-23544,-23478,-22598,-22507,-17778,-17721,-17253,-17172,-26334,-26260,-25359,-25308,-25193,-16379,-16340,-16381,-16144,-16063
 13.2,-23545,-23480,-22621,-22530,-17752,-17695,-17215,-17133,-26310,-26236,-25335,-25273,-25171,-16366,-16327,-16367,-16133,-16052
 13.22,-23498,-23433,-22594,-22504,-17707,-17651,-17158,-17077,-26308,-26235,-25335,-25259,-25174,-16355,-16316,-16355,-16123,-16041
 13.24,-23414,-23349,-22530,-22439,-17652,-17595,-17092,-17010,-26327,-26253,-25355,-25264,-25196,-16349,-16310,-16347,-16117,-16035
 13.26,-23309,-23244,-22443,-22352,-17596,-17540,-17024,-16943,-26356,-26282,-25385,-25281,-25230,-16347,-16308,-16344,-16116,-16034
 13.28,-23197,-23132,-22347,-22256,-17547,-17490,-16962,-16881,-26385,-26312,-25414,-25296,-25262,-16347,-16308,-16342,-16116,-16035
 13.3,-23090,-23025,-22254,-22163,-17505,-17449,-16907,-16825,-26408,-26334,-25434,-25302,-25286,-16346,-16308,-16340,-16116,-16035
 13.32,-22992,-22927,-22169,-22078,-17471,-17415,-16858,-16777,-26426,-26352,-25447,-25304,-25304,-16348,-16309,-16337,-16117,-16036
 13.34,-22906,-22841,-22094,-22004,-17443,-17386,-16818,-16737,-26449,-26375,-25465,-25311,-25328,-16355,-16316,-16340,-16123,-16041
 13.36,-22832,-22767,-22029,-21938,-17419,-17363,-16786,-16704,-26484,-26410,-25499,-25333,-25366,-16369,-16331,-16352,-16136,-16055
 13.38,-22773,-22708,-21975,-21885,-17404,-17347,-16763,-16682,-26530,-26456,-25545,-25370,-25415,-16391,-16352,-16372,-16158,-16077
 13.4,-22737,-22672,-21944,-21853,-17400,-17343,-16753,-16672,-26578,-26504,-25592,-25410,-25464,-16419,-16380,-16400,-16186,-16105
 13.42,-22725,-22660,-21937,-21847,-17410,-17354,-16757,-16675,-26620,-26546,-25630,-25445,-25505,-16451,-16412,-16431,-16219,-16137
 13.44,-22733,-22667,-21951,-21860,-17430,-17374,-16770,-16688,-26659,-26585,-25667,-25478,-25542,-16487,-16448,-16468,-16257,-16176
 13.46,-22753,-22687,-21976,-21886,-17449,-17393,-16782,-16701,-26711,-26638,-25718,-25527,-25593,-16532,-16493,-16514,-16306,-16225
 13.48,-22778,-22713,-22007,-21916,-17456,-17400,-16784,-16703,-26794,-26721,-25799,-25608,-25675,-16590,-16551,-16572,-16367,-16286
 13.5,-22802,-22737,-22036,-21945,-17449,-17393,-16774,-16693,-26908,-26834,-25910,-25722,-25785,-16659,-16620,-16640,-16439,-16358
 13.52,-22823,-22758,-22063,-21972,-17437,-17380,-16759,-16677,-27032,-26958,-26029,-25848,-25906,-16733,-16694,-16710,-16516,-16435
 13.54,-22847,-22781,-22092,-22002,-17433,-17377,-16752,-16671,-27141,-27068,-26134,-25960,-26011,-16805,-16767,-16778,-16591,-16510
 13.56,-22881,-22816,-22132,-22041,-17450,-17393,-16763,-16682,-27222,-27148,-26209,-26043,-26086,-16873,-16834,-16840,-16663,-16582
 13.58,-22929,-22864,-22184,-22093,-17486,-17430,-16794,-16712,-27275,-27202,-26254,-26099,-26132,-16936,-16897,-16897,-16731,-16649
 13.6,-22991,-22925,-22245,-22154,-17534,-17478,-16836,-16754,-27314,-27241,-26281,-26140,-26161,-16997,-16958,-16952,-16795,-16714
 13.62,-23057,-22991,-22307,-22216,-17584,-17528,-16882,-16801,-27350,-27276,-26305,-26180,-26188,-17057,-17018,-17005,-16857,-16776
 13.64,-23121,-23055,-22364,-22274,-17630,-17574,-16929,-16847,-27379,-27305,-26327,-26216,-26211,-17112,-17073,-17055,-16912,-16831
 13.66,-23179,-23114,-22416,-22325,-17673,-17617,-16976,-16894,-27390,-27316,-26334,-26235,-26218,-17159,-17120,-17097,-16957,-16876
 13.68,-23234,-23168,-22465,-22375,-17718,-17662,-17026,-16945,-27371,-27298,-26312,-26224,-26197,-17193,-17154,-17128,-16989,-16908
 13.7,-23295,-23230,-22523,-22432,-17774,-17718,-17086,-17005,-27319,-27245,-26255,-26176,-26140,-17213,-17174,-17145,-17007,-16925
 13.72,-23372,-23307,-22595,-22505,-17845,-17789,-17160,-17078,-27233,-27159,-26162,-26091,-26048,-17219,-17180,-17148,-17009,-16927
 13.74,-23457,-23392,-22673,-22582,-17930,-17874,-17245,-17164,-27123,-27049,-26043,-25979,-25932,-17213,-17174,-17139,-17000,-16918
 13.76,-23535,-23469,-22742,-22651,-18021,-17965,-17335,-17254,-27008,-26934,-25921,-25863,-25812,-17203,-17165,-17126,-16987,-16906
 13.78,-23596,-23530,-22794,-22703,-18108,-18051,-17421,-17340,-26908,-26835,-25815,-25761,-25710,-17196,-17158,-17115,-16978,-16896
 13.8,-23636,-23571,-22828,-22737,-18181,-18125,-17496,-17414,-26834,-26760,-25737,-25684,-25634,-17195,-17156,-17110,-16975,-16893
 13.82,-23653,-23588,-22842,-22751,-18236,-18179,-17552,-17471,-26790,-26716,-25690,-25637,-25590,-17199,-17160,-17109,-16977,-16895
 13.84,-23640,-23575,-22831,-22740,-18267,-18210,-17587,-17505,-26776,-26702,-25674,-25619,-25578,-17207,-17169,-17111,-16982,-16900
 13.86,-23603,-23537,-22798,-22707,-18278,-18221,-17602,-17521,-26786,-26712,-25684,-25627,-25592,-17218,-17179,-17114,-16988,-16907
 13.88,-23555,-23490,-22755,-22664,-18278,-18222,-17609,-17527,-26810,-26736,-25711,-25648,-25621,-17230,-17191,-17121,-16996,-16915
 13.9,-23511,-23446,-22714,-22623,-18278,-18221,-17615,-17533,-26836,-26762,-25740,-25672,-25651,-17241,-17202,-17129,-17004,-16923
 13.92,-23476,-23411,-22679,-22589,-18283,-18226,-17626,-17544,-26856,-26783,-25764,-25693,-25676,-17251,-17212,-17138,-17010,-16929
 13.94,-23451,-23385,-22650,-22559,-18295,-18239,-17644,-17563,-26873,-26799,-25781,-25709,-25694,-17260,-17222,-17148,-17016,-16935
 13.96,-23431,-23366,-22623,-22532,-18315,-18259,-17670,-17589,-26889,-26815,-25798,-25728,-25711,-17272,-17233,-17162,-17024,-16942
 13.98,-23417,-23351,-22599,-22509,-18339,-18283,-17702,-17621,-26909,-26835,-25822,-25755,-25733,-17286,-17248,-17181,-17034,-16953
 14,-23404,-23339,-22577,-22487,-18365,-18308,-17738,-17657,-26936,-26862,-25855,-25792,-25762,-17303,-17264,-17202,-17047,-16966
 14.02,-23390,-23325,-22556,-22465,-18391,-18335,-17776,-17695,-26966,-26892,-25891,-25836,-25795,-17319,-17281,-17225,-17060,-16979
 14.04,-23372,-23306,-22532,-22442,-18419,-18363,-17816,-17735,-26995,-26921,-25929,-25880,-25826,-17333,-17294,-17244,-17070,-16989
 14.06,-23347,-23282,-22508,-22417,-18450,-18394,-17859,-17777,-27019,-26945,-25964,-25921,-25854,-17341,-17303,-17261,-17076,-16995
 14.08,-23315,-23250,-22482,-22391,-18483,-18427,-17900,-17819,-27035,-26961,-25993,-25952,-25874,-17342,-17303,-17271,-17076,-16994
 14.1,-23274,-23209,-22453,-22363,-18513,-18457,-17936,-17854,-27042,-26968,-26010,-25970,-25883,-17332,-17293,-17270,-17065,-16983
 14.12,-23220,-23155,-22419,-22328,-18532,-18476,-17958,-17876,-27043,-26969,-26019,-25976,-25887,-17314,-17275,-17257,-17044,-16962
 14.14,-23149,-23084,-22369,-22279,-18533,-18476,-17961,-17880,-27051,-26978,-26035,-25984,-25901,-17292,-17254,-17239,-17018,-16937
 14.16,-23058,-22993,-22298,-22207,-18511,-18455,-17944,-17863,-27084,-27010,-26077,-26013,-25942,-17276,-17237,-17224,-16996,-16915
 14.18,-22955,-22889,-22206,-22116,-18471,-18415,-17911,-17830,-27144,-27070,-26147,-26068,-26014,-17270,-17231,-17218,-16982,-16901
 14.2,-22853,-22788,-22109,-22018,-18424,-18368,-17873,-17791,-27219,-27145,-26234,-26139,-26102,-17272,-17233,-17222,-16977,-16896
 14.22,-22772,-22707,-22025,-21935,-18384,-18328,-17841,-17760,-27284,-27210,-26310,-26198,-26180,-17276,-17237,-17230,-16975,-16893
 14.24,-22719,-22654,-21967,-21877,-18360,-18304,-17825,-17743,-27316,-27243,-26351,-26223,-26224,-17275,-17236,-17231,-16967,-16885
 14.26,-22694,-22629,-21936,-21845,-18355,-18299,-17827,-17745,-27308,-27234,-26351,-26203,-26226,-17263,-17225,-17222,-16949,-16867
 14.28,-22693,-22628,-21928,-21837,-18366,-18310,-17845,-17764,-27264,-27190,-26317,-26149,-26196,-17241,-17202,-17202,-16921,-16839
 14.3,-22715,-22650,-21941,-21850,-18388,-18332,-17877,-17796,-27196,-27122,-26263,-26070,-26142,-17208,-17169,-17175,-16884,-16803
 14.32,-22759,-22694,-21976,-21885,-18417,-18361,-17917,-17836,-27106,-27032,-26190,-25972,-26069,-17167,-17128,-17142,-16840,-16758
 14.34,-22821,-22755,-22032,-21941,-18452,-18395,-17962,-17881,-26996,-26922,-26094,-25853,-25973,-17118,-17079,-17100,-16787,-16706
 14.36,-22892,-22827,-22099,-22008,-18491,-18435,-18011,-17930,-26870,-26796,-25978,-25715,-25858,-17062,-17023,-17049,-16727,-16645
 14.38,-22968,-22903,-22171,-22081,-18537,-18480,-18065,-17983,-26736,-26662,-25854,-25570,-25735,-17001,-16962,-16993,-16661,-16580
 14.4,-23051,-22986,-22248,-22157,-18586,-18530,-18122,-18040,-26606,-26533,-25734,-25433,-25616,-16942,-16903,-16939,-16597,-16516
