 33.06, 1009.2,-51.078, 455.68,-270.15, 206.82, 853.99, 2460.2,-568.66, 2154.2, 2049.6, 2196, 1774.6,-3711.1, 1451.6, 1341.4, 1187.1, 969.88,-1121.1
 33.08, 1078.4, 44.496, 592.52,-150.98, 248.4, 948.22, 2623.6,-483.79, 2181.4, 2124.7, 2333.4, 1904.9,-3671.9, 1479, 1389.9, 1292.1, 1087.5,-1052
 33.1, 1163.6, 134.58, 708.88,-62.335, 300.33, 1034.9, 2762.8,-423.25, 2211.8, 2187, 2440.3, 2013.3,-3661.8, 1511, 1439.6, 1389.7, 1181.4,-1004.7
 33.12, 1259, 220.56, 809.46, 4.4659, 359.74, 1116.2, 2885.7,-380.84, 2259.1, 2249.6, 2529.6, 2108.8,-3679.3, 1549.4, 1492.4, 1482.6, 1259.6,-974.78
 33.14, 1347.7, 299.83, 899.76, 65.059, 424.31, 1198, 3005.1,-342.38, 2330.3, 2337.2, 2645.4, 2208.7,-3697.9, 1594.4, 1553.1, 1586.1, 1337.4,-949.65
 33.16, 1419.2, 372.68, 985.51, 131.49, 487.68, 1280.8, 3126.5,-296.63, 2419.9, 2454, 2801.6, 2317.6,-3698.1, 1642.7, 1620.3, 1703.6, 1420.7,-918.92
 33.18, 1468.3, 440.24, 1072.1, 208.69, 542.78, 1359.9, 3245.2,-241.19, 2510, 2575.6, 2964.1, 2431.3,-3685.1, 1687.5, 1684.5, 1817.8, 1504.2,-878.85
 33.2, 1495.9, 501.99, 1155.9, 290.12, 584.42, 1428.3, 3350.4,-181.06, 2583.1, 2675.5, 3096.3, 2541.8,-3668, 1722.9, 1736, 1910.6, 1579.1,-831.83
 33.22, 1505.8, 552.78, 1226.2, 363.63, 613.14, 1482.3, 3434.4,-123.34, 2639.2, 2751.9, 3194, 2646.5,-3646.7, 1749.8, 1774.7, 1978.6, 1641.2,-782.3
 33.24, 1519.2, 597.11, 1277.5, 424.35, 643.13, 1530.7, 3501.7,-70.997, 2695, 2826.9, 3286.6, 2751.1,-3619, 1777, 1812.1, 2040.8, 1693.9,-733.32
 33.26, 1545.5, 646.75, 1326.4, 478.47, 683.51, 1584.6, 3567.1,-20.302, 2760.1, 2918.3, 3401.9, 2858,-3582.5, 1810.3, 1857.3, 2115.2, 1745.2,-683.97
 33.28, 1575.2, 696.6, 1372.9, 526.17, 727, 1639, 3627.5, 28.03, 2826.7, 3016.2, 3527.5, 2961.7,-3535.9, 1845.3, 1904.8, 2193.6, 1793.1,-635.06
 33.3, 1594.4, 729.32, 1393.6, 559.91, 760.45, 1678.8, 3665.3, 67.658, 2878.2, 3094.8, 3627.3, 3051.3,-3486, 1873, 1942.2, 2254.7, 1825.6,-590.91
 33.32, 1598.4, 745.61, 1393.4, 582.58, 777.82, 1700.2, 3679.2, 98.772, 2901.8, 3138.8, 3682.8, 3111.6,-3432.7, 1888, 1962.6, 2287.3, 1840.9,-552.14
 33.34, 1592.7, 756.55, 1390, 602.6, 782.96, 1709.6, 3679, 124.5, 2901, 3150.6, 3696.6, 3139.4,-3377.6, 1892, 1968.1, 2295, 1844.1,-518.6
 33.36, 1578.4, 761.88, 1381.6, 620.07, 780.67, 1709.7, 3666.4, 144.77, 2891.9, 3144.5, 3681.5, 3143.5,-3328.4, 1890.4, 1964.6, 2284.6, 1838.1,-491.6
 33.38, 1556.9, 758.53, 1362.3, 632.69, 775.4, 1703.9, 3644.9, 160.11, 2889.5, 3140.8, 3664.8, 3136.7,-3280.3, 1889, 1959.3, 2267.7, 1829.5,-470.3
 33.4, 1537.6, 753.69, 1340.9, 642.57, 773.6, 1699.6, 3624, 173.15, 2898, 3152.7, 3670.9, 3126.8,-3228, 1892.3, 1959.1, 2256.7, 1825.8,-452.76
 33.42, 1532.1, 757.72, 1330.5, 652.54, 778.94, 1700.9, 3607.5, 184.41, 2908.5, 3169.6, 3686.8, 3111.3,-3176.6, 1900.4, 1962.9, 2248.4, 1827.8,-438.35
 33.44, 1540, 771.15, 1332.9, 662.01, 786.48, 1702.7, 3590, 191.72, 2905.9, 3166.8, 3677.1, 3081.8,-3134.6, 1907.1, 1962, 2227, 1829.5,-427.83
 33.46, 1545.5, 780.96, 1334.1, 666.34, 786.29, 1695.8, 3562.6, 192.57, 2885, 3134.8, 3626.4, 3038.4,-3106, 1906.3, 1949.3, 2183.3, 1824.1,-422.32
 33.48, 1534.8, 772.92, 1315.4, 658.8, 775.06, 1675.9, 3520.7, 185.66, 2860, 3092.5, 3559, 2993.2,-3088.9, 1899.2, 1928.4, 2126.3, 1810.2,-422.52
 33.5, 1512.4, 748.27, 1274.7, 638.12, 760.4, 1649.8, 3471, 173.04, 2846.8, 3067.4, 3515.9, 2958.1,-3073.8, 1892.7, 1910.2, 2077.2, 1793.7,-427.25
 33.52, 1492.2, 722.23, 1230.3, 611.76, 750.37, 1627, 3424.3, 158.79, 2842.3, 3061.3, 3504.2, 2931,-3055.2, 1889.6, 1898.4, 2042.5, 1781.4,-434.02
 33.54, 1479.6, 703.68, 1195.9, 586.86, 742.18, 1605.9, 3379, 143.69, 2828.7, 3045.3, 3482.2, 2894.7,-3039.8, 1884.9, 1884.2, 2003.6, 1769.5,-442.39
 33.56, 1467.4, 686.71, 1165.9, 563.05, 726.1, 1577.2, 3325.3, 124.95, 2791.7, 2993, 3409.7, 2836.4,-3034.2, 1871.4, 1856.3, 1938.1, 1750.1,-453.88
 33.58, 1444.6, 661.13, 1129, 536.3, 697.13, 1536.3, 3259.3, 100.89, 2734.5, 2910, 3295, 2757.6,-3033.7, 1848.3, 1814, 1846.4, 1722.8,-470.01
 33.6, 1407.4, 621.27, 1077.6, 501.8, 658.78, 1485.8, 3183.9, 70.284, 2674.7, 2822.6, 3175, 2667.3,-3034.7, 1820.9, 1766, 1745.4, 1690.1,-492.82
 33.62, 1361.7, 567.16, 1008.1, 454.41, 617.6, 1428.9, 3100.1, 30.689, 2623.7, 2745.5, 3068.3, 2572.5,-3041, 1794, 1719.1, 1647, 1651.5,-524.75
 33.64, 1319.8, 507.07, 928.26, 395.31, 578.34, 1369.1, 3010.4,-17.696, 2578.4, 2671.4, 2963.1, 2474.3,-3056, 1769, 1673.8, 1549.9, 1607.8,-564.92
 33.66, 1292.6, 455.81, 857.86, 335.29, 546.05, 1313.8, 2923.4,-68.559, 2535, 2594, 2849, 2373.9,-3078.2, 1747.2, 1630.8, 1453.1, 1564.1,-607.37
 33.68, 1281.9, 422.66, 810.97, 286.35, 523.9, 1270.4, 2849.2,-112.4, 2494.2, 2521.2, 2741.1, 2278.4,-3096.2, 1730.3, 1593.6, 1364.4, 1529,-643.78
 33.7, 1279.8, 403.25, 781.8, 251.43, 509.22, 1238.4, 2788.1,-144.09, 2454.3, 2460.9, 2657.7, 2192.4,-3093.8, 1717.3, 1562.8, 1288.7, 1506.4,-668.76
 33.72, 1279.5, 389.06, 756.6, 226.9, 497.45, 1211.3, 2730.8,-165.35, 2413.6, 2408.2, 2589.5, 2113.8,-3070.8, 1706, 1534.7, 1217.7, 1491.5,-682.32
 33.74, 1281, 381.62, 737.11, 213.19, 487.9, 1188, 2675.1,-177.51, 2372.6, 2355.5, 2519.3, 2042.5,-3036.4, 1696.2, 1506.7, 1143.3, 1482.6,-685.13
 33.76, 1287.9, 386.56, 731.52, 212.19, 483.62, 1172.1, 2626.1,-180.12, 2332, 2305.9, 2453.6, 1975.7,-2990.5, 1689.1, 1480.9, 1069.4, 1482.3,-677.88
 33.78, 1297.7, 399.18, 732.88, 219.61, 484.95, 1162.7, 2582.2,-175.6, 2297.5, 2266.1, 2400.5, 1916.3,-2934.5, 1685.8, 1459.5, 1000.9, 1489.1,-663.31
 33.8, 1303.5, 410.23, 729.58, 229.25, 489.14, 1155, 2537.4,-167.43, 2276.4, 2239.8, 2359.8, 1869.7,-2875, 1686.3, 1442.4, 937.69, 1498.7,-644.32
 33.82, 1304.9, 418.4, 720.56, 238.87, 495.45, 1148.9, 2492.8,-156.5, 2268.3, 2229.3, 2337.3, 1837.8,-2813.2, 1690.5, 1430.3, 882.49, 1510.7,-621.59
 33.84, 1310.6, 429.54, 711.7, 248.41, 506.36, 1147.4, 2451.8,-142.61, 2264.3, 2230.2, 2333.6, 1819.1,-2746.2, 1697.7, 1423.2, 837.25, 1527,-594.7
 33.86, 1328.3, 449.53, 709.32, 259.2, 523.16, 1150.9, 2414,-126.45, 2255.6, 2230, 2332.4, 1804.9,-2675.9, 1706.9, 1418.2, 794.91, 1546.2,-564.01
 33.88, 1353.3, 478.45, 716.88, 274.67, 542.38, 1157.4, 2378.7,-107.75, 2240.2, 2219.9, 2316.9, 1790.1,-2607.2, 1715.6, 1411.4, 747.01, 1567,-529.64
 33.9, 1369.5, 506.36, 726.43, 294.67, 557.3, 1162.4, 2344.2,-86.234, 2222.5, 2204.6, 2292.4, 1777.2,-2539.8, 1721.3, 1401.2, 694.38, 1588.3,-492.3
 33.92, 1366.1, 520.43, 721.17, 312.24, 564.8, 1161.8, 2306.9,-64.299, 2210.4, 2197, 2277.7, 1775.9,-2473.1, 1723.5, 1390.1, 646.91, 1607.5,-454.66
 33.94, 1352.4, 523.82, 701.1, 324.05, 570.99, 1159.2, 2269.2,-43.356, 2207.7, 2204.5, 2284.3, 1792.7,-2410.5, 1724.8, 1383, 615.9, 1624.2,-418.93
 33.96, 1346.6, 534.26, 689.98, 336.37, 583.94, 1163.3, 2240.7,-21.24, 2210, 2221.5, 2306.5, 1822.8,-2357.3, 1727.7, 1382.2, 603.45, 1642.2,-384.36
 33.98, 1357.3, 559.08, 698.12, 350.7, 605.64, 1175.3, 2222.1, .73401, 2213, 2238.2, 2328.5, 1857.1,-2319.2, 1733.4, 1385.8, 599.7, 1662.8,-351.54
 34, 1389, 590.7, 706.28, 356.84, 631.12, 1188, 2203, 16.946, 2217, 2252.2, 2345.5, 1893.8,-2295.7, 1741.8, 1390.8, 593.85, 1683.6,-323.07
 34.02, 1439.3, 619.66, 694, 346.68, 654.59, 1195.2, 2175.6, 24.456, 2223.1, 2268.7, 2367, 1933.7,-2279, 1752, 1395.1, 581.92, 1704.3,-299.69
 34.04, 1485.9, 637.64, 661.77, 324.25, 675.82, 1195.8, 2137.1, 24.798, 2237.3, 2291.3, 2393.6, 1975.7,-2269.2, 1764.3, 1399, 562.92, 1723.3,-280.77
 34.06, 1518.8, 648.09, 621, 300.95, 698.24, 1193.5, 2090.7, 23.506, 2266.2, 2320.7, 2417.9, 2016.6,-2266.3, 1779.9, 1403.6, 537.69, 1739.1,-262.67
 34.08, 1550.5, 664.46, 582.46, 288.51, 724.06, 1195.2, 2046.6, 29.842, 2305, 2360, 2450.9, 2058.3,-2255.4, 1799.2, 1410.9, 511.58, 1759.5,-237.35
 34.1, 1579.4, 691.09, 555.16, 295.31, 751.03, 1204.9, 2014.6, 52.192, 2345.3, 2411.9, 2506.7, 2107.7,-2220.6, 1820.5, 1422.1, 493.81, 1790.1,-197.75
 34.12, 1603.3, 725.78, 540.58, 320.02, 777, 1221.1, 1993.6, 90.004, 2379.6, 2468.7, 2577.2, 2163,-2161.4, 1840.5, 1434.6, 483.85, 1826.6,-143.86
 34.14, 1623.5, 762.5, 531.81, 350.39, 798.88, 1237.3, 1975.5, 133.35, 2400.6, 2514.9, 2638.2, 2217.9,-2091.6, 1855.8, 1443.2, 471.72, 1859.6,-83.431
 34.16, 1638.2, 790.27, 514.97, 369.08, 814.34, 1246.6, 1950.8, 169.18, 2414.4, 2545.9, 2674.2, 2270,-2025.5, 1865.6, 1446.2, 453.53, 1880.6,-27.887
 34.18, 1649, 801.54, 477.24, 364.24, 826.88, 1247.1, 1914.6, 189.73, 2431.7, 2574.5, 2701.5, 2322.6,-1971.2, 1873.4, 1448.3, 437.97, 1886.7, 14.76
 34.2, 1657.5, 798.88, 423.46, 337.85, 839.57, 1242.3, 1871.4, 196.68, 2454.8, 2613.2, 2744.9, 2373.6,-1925, 1881.6, 1454.6, 436.87, 1880.4, 43.32
 34.22, 1667.6, 791.83, 368.04, 301.08, 851.79, 1235.4, 1827.2, 195.15, 2474.9, 2651.1, 2791.5, 2411.6,-1879.3, 1888.8, 1461.7, 441.6, 1868.1, 61.635
 34.24, 1679.2, 787.26, 321.71, 266.6, 858.39, 1224.3, 1781.8, 189.43, 2476.3, 2662.6, 2804.4, 2420.2,-1836, 1890, 1459.9, 430.27, 1850.2, 73.294
 34.26, 1687.9, 787.75, 290, 243.44, 855.12, 1207.6, 1734.9, 183.4, 2453.9, 2636.2, 2764.6, 2395.4,-1799.3, 1882.7, 1444, 390.86, 1827.8, 80.996
 34.28, 1692.9, 792.45, 269.75, 231.53, 845.2, 1187.7, 1689.1, 178.01, 2417.6, 2586.9, 2693.3, 2343.5,-1764.1, 1870.1, 1418.8, 331.67, 1806.1, 85.012
 34.3, 1694.3, 795.87, 249.34, 222.72, 833.52, 1166, 1643, 169.39, 2381.5, 2536.1, 2620.8, 2270,-1731.4, 1857.3, 1392.2, 267.86, 1783.5, 80.98
 34.32, 1689.8, 793.47, 222.37, 211.3, 820.85, 1140.5, 1592.2, 154.19, 2352.6, 2486.2, 2543.9, 2183.2,-1710.9, 1845.3, 1364.9, 199.52, 1757.4, 67.124
 34.34, 1677.9, 786.89, 194.24, 198.87, 804.54, 1110.6, 1537.5, 134.47, 2323.1, 2428.4, 2452.2, 2086.3,-1702.8, 1830.7, 1333.6, 123.57, 1727.3, 46.724
 34.36, 1653.4, 773.97, 166.02, 184.79, 780.9, 1074.7, 1479.3, 111.76, 2278.1, 2355.2, 2345.9, 1978.3,-1701, 1808.6, 1295.3, 41.941, 1690.1, 22.025
 34.38, 1617, 748.51, 125.92, 161.35, 748.63, 1028.7, 1410.2, 82.126, 2212.2, 2260.5, 2217.2, 1858.7,-1705.6, 1777.2, 1247.9,-48.352, 1639.6,-8.636
 34.4, 1572.9, 710.56, 71.851, 125.39, 708.96, 972.39, 1329, 43.294, 2132.6, 2144.7, 2059.7, 1731.6,-1720.3, 1738.9, 1192.1,-150.69, 1577.5,-46.253
 34.42, 1528.5, 668.72, 14.845, 81.332, 668.44, 913.54, 1245,-1.7487, 2053, 2023.8, 1892, 1603.9,-1743.3, 1700.6, 1135,-256.93, 1512.6,-88.576
 34.44, 1497.3, 633.44,-38.302, 35.086, 637.35, 861.87, 1167.7,-47.5, 1986.9, 1919.9, 1746.4, 1485.7,-1769.4, 1669.7, 1086.8,-350.72, 1453,-131.7
 34.46, 1478.9, 609.54,-80.991,-4.2149, 617.26, 821.91, 1104.1,-86.61, 1935.5, 1839.9, 1635.9, 1383.6,-1790.5, 1646.9, 1050.1,-424.21, 1404.3,-170.02
 34.48, 1461.8, 595.82,-108.44,-28.176, 600.75, 790.67, 1054.9,-114.46, 1890.4, 1771.8, 1543.8, 1293,-1805, 1626.6, 1018.4,-486.9, 1366.2,-199.5
 34.5, 1430, 581.38,-128.04,-38.61, 579.34, 760.25, 1012.5,-133.47, 1850.3, 1705.3, 1448.7, 1212.6,-1821.9, 1604.6, 985.12,-550.99, 1332.8,-221.55
 34.52, 1381, 555.76,-154.57,-48.642, 553.26, 727.25, 971.09,-150.54, 1820.8, 1649.1, 1364, 1147.5,-1842.8, 1583.1, 953.51,-610.48, 1299.7,-241.35
 34.54, 1335.7, 523.73,-191.5,-71.329, 532.65, 696.82, 932.04,-172, 1802.4, 1615.8, 1316.3, 1101.4,-1865.6, 1567, 931.84,-648.07, 1266.4,-264.49
 34.56, 1312.2, 497.28,-227.88,-109.13, 523.04, 672.34, 896.78,-201.32, 1791.2, 1596.6, 1291.4, 1067,-1898.9, 1557.1, 920.2,-665.21, 1230,-294.54
 34.58, 1303.4, 476.1,-259.55,-157.05, 518.05, 648.64, 860.13,-238.66, 1782.5, 1571.5, 1251.1, 1031,-1948.8, 1549.2, 909.92,-682.24, 1186.1,-331.11
 34.6, 1284.3, 446.04,-297.36,-209.45, 506.68, 618.84, 817.62,-279.67, 1772.3, 1538.2, 1194.2, 991.35,-2002.2, 1538.3, 895.4,-706.68, 1134.8,-369.72
 34.62, 1239.9, 398.84,-348.92,-260.74, 485, 582.88, 771.99,-317.51, 1759.4, 1510.2, 1149.6, 954.46,-2039.5, 1523, 878.59,-728.3, 1080.9,-404.58
 34.64, 1183.8, 346.71,-402.85,-304.55, 460.58, 548.18, 730.52,-347.48, 1746, 1492.9, 1126.5, 921.75,-2056.8, 1506.2, 864.17,-737.75, 1028.2,-432.36
 34.66, 1141.9, 310.53,-438.49,-336.85, 443.32, 523.03, 700.32,-369.15, 1733.1, 1481, 1112.3, 888.89,-2065, 1491.9, 855.28,-733.86, 977.28,-454.1
 34.68, 1124.7, 294.92,-453.55,-362.63, 436.96, 508.34, 679.87,-387.68, 1724, 1471.8, 1098.6, 849,-2069.5, 1482.5, 852.88,-719.46, 926.88,-474.78
 34.7, 1119.9, 284.14,-469.17,-392.27, 437.33, 496.6, 658.01,-409.96, 1722.7, 1469, 1088.8, 796.1,-2064.1, 1477.9, 855.48,-699.44, 873.42,-499.51
 34.72, 1104.3, 262.16,-499.32,-426.77, 433.32, 478.94, 626.53,-436.2, 1721.1, 1467.6, 1080.5, 725.2,-2040, 1472.3, 856.41,-682.93, 814.54,-527.64
 34.74, 1065.3, 229.01,-535.36,-458.14, 416.25, 451.09, 584.09,-461.74, 1704.7, 1449.4, 1050.7, 628.68,-1995.2, 1458.5, 846.71,-683.69, 748.95,-554.61
 34.76, 1014.4, 195.16,-567.18,-480.03, 389.51, 416.47, 533.92,-483.62, 1670.5, 1405.2, 982.73, 504.84,-1934.7, 1436.6, 825.75,-704.19, 676.05,-578.17
 34.78, 972.25, 172.62,-587.72,-491.79, 365.12, 385.05, 485.1,-500.81, 1628, 1350.4, 898.82, 362.83,-1860.1, 1413.7, 803.55,-726.55, 600.33,-598.9
 34.8, 946.43, 165.04,-595.1,-495.77, 350.44, 363.49, 444.63,-512.91, 1588.2, 1305.8, 831.6, 213.48,-1768.1, 1395.8, 789.29,-733.79, 527.68,-617.05
 34.82, 931.2, 166.07,-596.5,-493.18, 343.84, 350.02, 410.74,-519.51, 1557.6, 1276.2, 783.81, 65.834,-1659.5, 1383.9, 783.11,-727.6, 459.75,-630.44
 34.84, 922.95, 174.76,-591.28,-481.33, 343.73, 344.11, 383.56,-517.7, 1538.9, 1261.3, 751.73,-70.994,-1537.8, 1377.8, 783.93,-711.6, 398.06,-634.91
 34.86, 927.31, 198.49,-570.45,-455.57, 353.4, 351.34, 370.78,-502.76, 1531.9, 1267.7, 749.47,-189.47,-1399.6, 1379.2, 795.13,-677.83, 348.19,-626.29
 34.88, 948.16, 240.22,-531.94,-415.45, 375.31, 374.41, 375.3,-473.29, 1536.7, 1298.6, 783.83,-284.88,-1241.6, 1389.3, 818.86,-622.15, 313.05,-602.87
 34.9, 982.59, 295.42,-481.99,-364.9, 408.3, 410.03, 391.78,-432.05, 1555.4, 1350.9, 846.28,-355.47,-1070.6, 1408.3, 853.65,-549.86, 289.48,-566.16
 34.92, 1025.5, 359.68,-424.64,-308.6, 450.33, 455.01, 415.96,-382.14, 1589.5, 1424.2, 933.88,-401.86,-891.39, 1435.7, 897.94,-465.07, 275.08,-518.38
 34.94, 1072.6, 428.79,-364.69,-251.2, 500.01, 507.21, 445.02,-326.38, 1640.6, 1520.5, 1049.9,-426.47,-701.69, 1471, 951.34,-368.6, 268.94,-461.85
 34.96, 1119.7, 498.51,-307.78,-195.83, 555.78, 563.7, 474.45,-267.33, 1708.9, 1637.8, 1189.5,-435.98,-499.21, 1513.5, 1012.3,-263.78, 267.92,-398.95
 34.98, 1161.2, 564.54,-249.9,-139.66, 612.25, 620.96, 502.1,-205.35, 1787.6, 1765.8, 1338,-432.6,-287.11, 1559.4, 1076.2,-157.46, 269.65,-330.65
 35, 1191.5, 626.31,-192.28,-82.472, 665.4, 675.83, 524.8,-140.94, 1865, 1891.6, 1480.6,-422.12,-65.978, 1604.2, 1137.4,-58.75, 271.96,-256.94
 35.02, 1210.1, 683.11,-139.92,-27.018, 712.56, 724.78, 537.66,-76.12, 1933.2, 2005.1, 1604.5,-416.07, 167.72, 1644.8, 1191.2, 24.602, 271.21,-179.02
 35.04, 1216, 732.4,-92.715, 25.832, 750.28, 765.37, 539.6,-12.219, 1988.6, 2101.1, 1703.5,-415.38, 409.34, 1678.9, 1235.8, 91.756, 264.8,-99.355
 35.06, 1218.2, 777.99,-52.271, 73.75, 783.27, 799.38, 530.34, 48.785, 2028.8, 2180.5, 1782.8,-427.34, 658.63, 1707.2, 1272.9, 146.24, 251.52,-20.579
 35.08, 1236.7, 828.06,-19.626, 115.02, 815.13, 828.39, 510.46, 104.88, 2053.9, 2242.8, 1842.4,-458.06, 910.29, 1730.7, 1303.3, 189.79, 230.51, 54.001
 35.1, 1254.3, 876.35, 9.5864, 151.86, 840.17, 849.64, 480.96, 154.83, 2063, 2282.4, 1872.4,-511.57, 1157.5, 1747, 1323.6, 215.66, 202.86, 121.88
 35.12, 1253.1, 911.24, 30.414, 183.13, 850.95, 857.13, 438.52, 195.99, 2049.6, 2291.6, 1865,-595.34, 1398.6, 1752, 1328.3, 214.98, 167.37, 180.51
 35.14, 1230, 925.61, 32.943, 203.94, 843.58, 845.7, 378.6, 223.92, 2010, 2266.2, 1817.1,-700.49, 1609.4, 1743.4, 1315.5, 187.26, 118.33, 223.59
 35.16, 1186.6, 917.19, 24.888, 216.34, 821.91, 817.61, 304.25, 235.96, 1955.1, 2212.8, 1732,-823.32, 1772.8, 1724.9, 1289.2, 136.81, 56.026, 246.45
 35.18, 1140.5, 897.97, 10.868, 218.88, 796.85, 782.19, 225.28, 232.43, 1903.1, 2150.4, 1630.7,-962.87, 1894, 1705.1, 1259, 76.611,-11.735, 249.09
 35.2, 1110.8, 879.76,-11.545, 207.17, 780.63, 748.93, 149.22, 214.64, 1864.6, 2097.8, 1541.7,-1103.9, 1978, 1691.8, 1235.1, 23.433,-77.904, 233.56
 35.22, 1107, 870.48,-34.987, 186.88, 776.48, 722.78, 81.486, 188.62, 1837.7, 2056.2, 1469.1,-1239, 2034.9, 1685.7, 1219.2,-19.522,-137.2, 207.22
 35.24, 1116.7, 872.46,-47.803, 171.81, 776.43, 703.16, 26.366, 164.67, 1809.8, 2012.7, 1397.4,-1366.9, 2075.7, 1680.7, 1204.2,-61.342,-185.73, 181.07
 35.26, 1124.9, 880.39,-48.037, 170.41, 772.23, 686.34,-17.312, 149.8, 1769.9, 1959.1, 1319.9,-1481.7, 2106.9, 1671, 1184.6,-107.78,-223.62, 162.69
 35.28, 1122.7, 887.33,-42.757, 179.73, 761.86, 669.59,-53.324, 143.78, 1720.4, 1899.5, 1241.9,-1580.2, 2134.2, 1656, 1160.5,-156.59,-253.14, 152.73
 35.3, 1111.5, 890.74,-37.394, 191.6, 749.01, 653.25,-83.677, 141.39, 1672.5, 1843.8, 1172.3,-1661.7, 2155.3, 1639, 1136.1,-201.66,-276.29, 146.26
 35.32, 1093.6, 887.75,-38.159, 195.67, 735.54, 635.78,-112, 135.31, 1630.6, 1795.4, 1113.9,-1726.8, 2159, 1621.5, 1113.2,-239.64,-297.99, 135.81
 35.34, 1070.5, 872.51,-55.262, 181.64, 719.91, 612.12,-145.96, 117.85, 1592.7, 1746.7, 1053.5,-1777.9, 2134.3, 1602.7, 1089.4,-277.46,-324.55, 115.29
 35.36, 1047.6, 846.13,-90.14, 147.35, 703.15, 582.13,-186.81, 87.015, 1559.5, 1693.8, 982.55,-1815.3, 2078.4, 1584.3, 1064.2,-320.45,-355.62, 84.018
 35.38, 1030.1, 816.95,-128.35, 103.18, 687.12, 552.53,-223.53, 49.779, 1530.7, 1643.5, 915.96,-1835, 2000.3, 1568.3, 1040.6,-363.32,-381.38, 47.698
 35.4, 1015.8, 788.31,-160.78, 58.948, 670.52, 526.29,-249.65, 13.014, 1501.2, 1597.4, 862.63,-1838.2, 1912.2, 1553.7, 1018.4,-404.11,-395.75, 12.106
 35.42, 998.1, 755.93,-192.01, 14.822, 650.81, 499.13,-271.55,-23.59, 1471.2, 1549.4, 808.88,-1826.9, 1808.3, 1539, 994.71,-449.61,-403.66,-22.79
 35.44, 981.25, 721.81,-222.41,-29.902, 632.3, 472.69,-289.97,-60.698, 1451.3, 1505.1, 754.19,-1792.3, 1679.1, 1527.5, 972.82,-496.52,-406.21,-57.798
 35.46, 979.67, 698.12,-242.34,-71.389, 625.51, 458.01,-293.17,-93.943, 1453.2, 1485.9, 730.96,-1728.5, 1537.5, 1525.7, 963.13,-524.52,-395.03,-90.353
 35.48, 999.51, 692.53,-243.56,-103.73, 634.42, 461.45,-273.27,-117.51, 1477.6, 1500.5, 756.26,-1631.3, 1397.2, 1535.4, 969.71,-523.81,-363.52,-115.22
 35.5, 1030, 700.15,-227.77,-122.14, 650.36, 476.91,-235.58,-128.79, 1509.7, 1530.9, 807.23,-1509.9, 1261.5, 1550.1, 983.85,-508.94,-315.91,-128.68
 35.52, 1054.9, 709.53,-203.1,-128.56, 660.93, 493.19,-191.37,-130.95, 1534, 1553.4, 849.92,-1379.8, 1127.9, 1561.7, 993.71,-501.24,-261.11,-132.19
 35.54, 1074.1, 714.16,-179.73,-133.34, 665.07, 506.01,-147.76,-131.35, 1550.2, 1564.7, 878.38,-1242.8, 990.7, 1570, 998.23,-503.83,-204.37,-131.8
 35.56, 1107.3, 721.59,-157.54,-144.27, 674.32, 521.78,-101.98,-134.87, 1567.5, 1579.9, 915.06,-1099, 849.97, 1581.5, 1006.6,-500.2,-145.78,-133.7
 35.58, 1165.4, 743.3,-123.49,-156.96, 695.11, 547.09,-46.467,-140.02, 1591, 1604.5, 966.25,-952.65, 705.84, 1599.1, 1023.1,-483.24,-82.158,-138.81
 35.6, 1230.7, 772.63,-77.185,-165.74, 718.91, 576.51, 15.914,-145.16, 1618.8, 1629.9, 1015.6,-808.78, 552.57, 1618.5, 1041.3,-464.6,-15.715,-146.25
 35.62, 1280.3, 790.7,-38.395,-173.99, 735.43, 599.84, 74.426,-151.84, 1648.1, 1651.9, 1056.9,-667.33, 392.46, 1635.3, 1055.5,-453.01, 48.336,-156.08
 35.64, 1313.1, 794.42,-13.108,-184.46, 744.38, 616.66, 128.28,-160.07, 1674.2, 1673.7, 1101.8,-529.1, 237.27, 1648, 1066.5,-442.95, 110.22,-168
 35.66, 1341.1, 795.52, 12.646,-195.47, 749.28, 631.17, 182.39,-170.07, 1691.1, 1689.5, 1144.7,-400.87, 83.72, 1656.5, 1074.3,-432.94, 169.98,-183.48
 35.68, 1372.1, 797.91, 41.429,-209.7, 751.29, 641.55, 231.94,-186.06, 1697.9, 1686.2, 1158.9,-287.51,-83.49, 1660.8, 1076.1,-433.37, 221.96,-206.04
 35.7, 1406.5, 797.4, 65.09,-231.09, 751.57, 646.64, 273.41,-209.66, 1700.9, 1668.8, 1148,-185.16,-262.23, 1663.4, 1073.7,-444.6, 266.18,-235.6
 35.72, 1445.3, 796.02, 85.456,-256.7, 754.13, 652.89, 315.24,-235.63, 1707.5, 1659.1, 1149.7,-83.955,-435.42, 1668.6, 1074.5,-450.78, 312.17,-267.24
 35.74, 1490.4, 800.6, 111.47,-278.2, 760.88, 665.11, 364.43,-257.22, 1715.8, 1661.4, 1175.1, 19.315,-594.89, 1676.2, 1080.3,-445.21, 364.64,-295.47
 35.76, 1532.1, 809.91, 147.17,-289.66, 764.38, 678.15, 417.37,-272.51, 1715.1, 1654.9, 1190.9, 117.13,-746.83, 1679.6, 1082.2,-442.91, 418.67,-318.49
 35.78, 1553.6, 810.99, 182.05,-296.58, 755.6, 682.43, 464.21,-286.91, 1701.7, 1627.1, 1174.7, 204.83,-902.6, 1674.1, 1073.2,-457.2, 466.26,-340.78
